time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2025-01-06 21:00:00+00:00,25.14,0.39,1.95,482.52,724.17,165.3,509.62,0.7,0.15,0.07,46.05,60.88,20.97,40.47,99.3,nasa_power_ceres_merra2,34.04,-118.53
2025-01-06 22:00:00+00:00,17.52,0.2,1.0,346.58,507.84,162.88,388.27,0.63,0.16,0.07,54.17,67.2,20.59,42.11,99.23,nasa_power_ceres_merra2,34.04,-118.53
2025-01-06 23:00:00+00:00,9.08,0.06,0.28,190.27,348.7,113.09,223.12,0.55,0.18,0.07,62.33,75.67,19.19,47.98,99.19,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 00:00:00+00:00,1.79,0.01,0.03,37.35,111.02,30.78,47.7,0.35,0.18,0.07,71.04,85.6,16.86,59.66,99.19,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,83.01,90.0,15.7,66.31,99.23,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.79,90.0,15.22,66.85,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.21,90.0,14.8,65.59,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.9,90.0,13.94,67.96,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.48,90.0,12.98,72.35,99.29,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,82.43,90.0,12.35,75.28,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,31.8,90.0,11.69,78.61,99.24,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.34,90.0,11.37,80.27,99.21,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,26.42,90.0,11.42,80.22,99.19,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,28.32,90.0,11.84,76.75,99.16,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,51.83,90.0,12.2,73.38,99.14,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,55.1,90.0,12.61,70.24,99.15,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,60.46,90.0,12.81,69.79,99.21,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,54.64,90.0,12.86,70.66,99.25,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 15:00:00+00:00,1.91,0.01,0.03,41.33,243.53,26.3,51.38,0.39,0.18,0.03,45.46,85.65,13.46,68.17,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 16:00:00+00:00,9.6,0.06,0.28,201.12,579.29,64.58,231.23,0.58,0.18,0.02,31.75,75.7,14.98,60.31,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 17:00:00+00:00,18.98,0.21,1.05,364.85,712.74,88.77,399.95,0.67,0.18,0.02,23.31,67.19,17.24,45.29,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 18:00:00+00:00,26.82,0.4,2.0,490.08,888.35,80.96,523.8,0.71,0.17,0.02,16.92,60.83,18.47,36.54,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 19:00:00+00:00,30.9,0.51,2.53,559.45,921.26,74.39,587.7,0.74,0.16,0.02,11.04,57.36,18.92,34.05,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 20:00:00+00:00,30.05,0.47,2.38,547.15,922.9,64.66,590.7,0.72,0.17,0.02,12.85,57.33,19.1,32.92,99.17,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 21:00:00+00:00,27.22,0.36,1.85,508.55,936.95,65.81,530.25,0.74,0.17,0.02,8.88,60.73,19.16,31.57,99.14,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 22:00:00+00:00,19.5,0.18,0.93,389.55,833.4,63.67,411.1,0.71,0.18,0.02,10.77,67.03,19.09,30.57,99.16,nasa_power_ceres_merra2,34.04,-118.53
2025-01-07 23:00:00+00:00,10.05,0.04,0.22,228.05,722.88,47.01,244.68,0.65,0.19,0.02,12.81,75.51,18.81,30.68,99.18,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 00:00:00+00:00,2.07,0.01,0.03,54.55,358.21,20.86,58.88,0.49,0.19,0.02,13.31,85.45,17.69,33.24,99.24,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.01,90.0,15.93,37.65,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,17.87,90.0,15.56,39.49,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,20.96,90.0,15.21,39.78,99.53,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,16.28,90.0,15.12,35.59,99.6,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,13.65,90.0,14.82,32.15,99.67,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,21.57,90.0,14.07,33.08,99.75,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,26.4,90.0,13.35,35.5,99.76,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,19.32,90.0,12.88,36.7,99.72,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,9.3,90.0,12.72,37.31,99.72,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,64.4,90.0,12.73,37.16,99.68,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,69.45,90.0,12.71,37.2,99.66,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,97.23,90.0,12.76,37.18,99.64,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,85.0,90.0,12.82,37.49,99.7,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,96.58,90.0,12.85,37.65,99.77,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 15:00:00+00:00,1.86,0.01,0.03,39.35,126.67,33.42,55.5,0.37,0.18,0.01,75.95,85.64,13.06,36.97,99.88,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 16:00:00+00:00,9.67,0.04,0.2,205.38,418.07,108.69,243.05,0.59,0.18,0.01,56.35,75.66,13.8,34.25,99.97,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 17:00:00+00:00,18.85,0.16,0.82,372.67,686.61,131.5,413.85,0.68,0.18,0.01,39.62,67.13,14.96,30.74,100.0,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 18:00:00+00:00,26.66,0.32,1.65,502.73,843.94,109.67,538.25,0.73,0.17,0.01,24.63,60.74,16.35,28.2,99.98,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 19:00:00+00:00,31.38,0.44,2.28,588.03,945.72,81.07,602.35,0.77,0.16,0.02,8.47,57.24,17.28,28.27,99.91,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 20:00:00+00:00,31.79,0.46,2.35,597.8,979.0,72.23,603.72,0.78,0.16,0.03,5.45,57.18,17.72,29.04,99.82,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 21:00:00+00:00,26.52,0.35,1.8,503.83,877.59,93.98,540.88,0.73,0.16,0.03,29.87,60.56,18.69,27.53,99.76,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 22:00:00+00:00,19.25,0.19,0.95,392.65,860.65,68.69,418.65,0.71,0.17,0.03,21.9,66.86,18.14,28.65,99.74,nasa_power_ceres_merra2,34.04,-118.53
2025-01-08 23:00:00+00:00,10.14,0.05,0.25,235.5,724.96,51.4,249.07,0.66,0.19,0.03,15.05,75.34,16.89,31.74,99.73,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 00:00:00+00:00,2.16,0.01,0.03,56.95,366.74,22.26,60.15,0.49,0.19,0.03,11.09,85.3,15.13,35.52,99.72,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.68,90.0,13.95,38.04,99.75,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.74,90.0,13.28,39.23,99.78,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,44.7,90.0,12.91,40.19,99.79,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,81.39,90.0,12.55,42.26,99.8,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,13.59,90.0,12.2,45.15,99.8,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,13.67,90.0,11.88,48.28,99.78,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.55,90.0,11.61,50.65,99.75,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.13,90.0,11.47,51.23,99.72,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.01,90.0,11.43,50.43,99.74,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.6,90.0,11.41,49.68,99.75,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,14.24,90.0,11.39,50.09,99.73,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.34,90.0,11.43,52.19,99.72,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.88,90.0,11.56,53.39,99.74,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,19.48,90.0,11.73,51.31,99.78,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 15:00:00+00:00,1.98,0.01,0.03,51.33,366.51,19.24,56.7,0.48,0.19,0.01,16.99,85.62,12.32,46.93,99.83,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 16:00:00+00:00,10.08,0.05,0.28,230.45,786.09,44.18,245.38,0.66,0.19,0.01,12.49,75.62,15.0,39.91,99.9,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 17:00:00+00:00,19.76,0.21,1.05,402.5,884.53,60.1,417.73,0.73,0.18,0.01,8.48,67.06,17.2,34.71,99.99,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 18:00:00+00:00,27.89,0.4,2.03,534.65,991.62,57.78,544.03,0.77,0.18,0.01,4.74,60.64,19.43,27.91,99.98,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 19:00:00+00:00,32.3,0.54,2.7,608.12,1031.98,53.35,609.38,0.8,0.18,0.02,1.06,57.11,20.34,24.01,99.87,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 20:00:00+00:00,31.85,0.55,2.7,599.45,1013.14,54.52,609.9,0.78,0.16,0.02,4.28,57.03,20.66,22.79,99.74,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 21:00:00+00:00,27.75,0.42,2.12,535.95,999.85,52.29,546.05,0.77,0.16,0.02,4.16,60.39,20.92,23.38,99.67,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 22:00:00+00:00,20.07,0.23,1.15,414.58,929.76,49.0,423.05,0.74,0.17,0.02,4.04,66.69,20.0,26.78,99.63,nasa_power_ceres_merra2,34.04,-118.53
2025-01-09 23:00:00+00:00,10.56,0.06,0.32,247.6,847.15,35.69,252.95,0.69,0.18,0.02,3.92,75.17,17.5,35.13,99.63,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 00:00:00+00:00,2.32,0.01,0.03,61.9,407.53,19.4,63.25,0.52,0.2,0.02,3.8,85.14,15.58,41.34,99.69,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.68,90.0,14.5,45.22,99.77,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.63,90.0,13.86,47.59,99.87,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.16,90.0,13.47,47.93,99.96,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.68,90.0,13.35,45.95,100.06,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.21,90.0,13.26,43.64,100.15,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.63,90.0,12.96,44.21,100.22,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.16,90.0,12.6,45.95,100.28,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.11,90.0,12.2,47.76,100.33,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.49,90.0,11.83,49.43,100.38,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.16,90.0,11.73,49.87,100.38,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.74,90.0,11.79,48.05,100.37,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.21,90.0,11.57,47.93,100.37,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.21,90.0,11.08,52.68,100.39,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.6,90.0,10.76,56.07,100.42,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 15:00:00+00:00,2.04,0.01,0.03,53.9,399.77,19.3,57.45,0.5,0.19,0.01,11.0,85.6,11.38,53.35,100.47,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 16:00:00+00:00,10.21,0.06,0.3,233.68,788.72,41.58,245.7,0.67,0.19,0.01,9.28,75.57,14.19,41.43,100.54,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 17:00:00+00:00,20.08,0.24,1.17,407.45,910.44,53.3,416.25,0.74,0.18,0.01,4.95,66.98,16.37,36.03,100.57,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 18:00:00+00:00,28.17,0.45,2.22,534.9,996.52,53.07,540.17,0.77,0.18,0.01,2.74,60.53,18.4,31.07,100.53,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 19:00:00+00:00,32.43,0.59,2.95,604.05,1027.32,52.93,604.42,0.79,0.18,0.02,0.53,56.97,19.54,24.52,100.42,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 20:00:00+00:00,32.3,0.6,2.97,603.28,1009.91,56.31,605.1,0.78,0.15,0.02,1.63,56.86,20.08,22.45,100.3,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 21:00:00+00:00,28.22,0.47,2.33,539.45,997.82,52.7,542.05,0.77,0.15,0.02,1.62,60.22,20.37,23.04,100.22,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 22:00:00+00:00,20.45,0.26,1.3,417.3,926.7,50.53,420.05,0.74,0.16,0.03,1.61,66.51,19.97,26.56,100.18,nasa_power_ceres_merra2,34.04,-118.53
2025-01-10 23:00:00+00:00,10.85,0.08,0.38,249.48,801.76,39.16,251.5,0.68,0.17,0.03,1.6,74.99,18.55,34.78,100.14,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 00:00:00+00:00,2.45,0.01,0.03,63.47,405.68,20.23,64.12,0.52,0.2,0.03,1.59,84.98,15.66,48.05,100.12,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.58,90.0,14.14,57.55,100.12,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.58,90.0,13.7,61.45,100.1,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,13.49,61.98,100.08,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.11,90.0,13.45,60.26,100.06,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.98,90.0,13.54,57.94,100.04,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.58,90.0,13.63,56.66,100.0,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.16,90.0,13.5,57.4,99.91,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.3,90.0,13.34,56.7,99.81,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.11,90.0,13.31,55.73,99.75,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.21,90.0,12.7,58.5,99.68,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.16,90.0,11.92,62.56,99.61,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.11,90.0,10.78,69.41,99.57,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.05,90.0,9.91,74.49,99.58,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.53,90.0,9.5,76.46,99.62,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 15:00:00+00:00,2.13,0.01,0.03,55.58,425.68,17.93,55.67,0.51,0.21,0.02,0.53,85.57,9.88,73.12,99.65,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 16:00:00+00:00,10.55,0.07,0.35,242.98,846.98,35.99,243.38,0.69,0.21,0.02,0.53,75.52,11.86,61.6,99.68,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 17:00:00+00:00,20.5,0.27,1.33,414.83,961.29,46.7,415.4,0.75,0.2,0.02,0.53,66.9,14.73,50.04,99.7,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 18:00:00+00:00,28.65,0.5,2.45,540.95,1012.21,48.61,541.6,0.78,0.19,0.02,0.53,60.42,17.77,42.21,99.64,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 19:00:00+00:00,32.81,0.63,3.12,606.0,1029.04,51.98,606.72,0.79,0.18,0.02,0.53,56.83,18.91,39.47,99.53,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 20:00:00+00:00,32.9,0.62,3.1,608.03,1014.87,56.01,609.65,0.79,0.16,0.02,1.86,56.7,19.49,35.92,99.41,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 21:00:00+00:00,28.78,0.47,2.35,544.55,998.6,55.51,547.12,0.77,0.17,0.02,3.49,60.04,19.95,34.27,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 22:00:00+00:00,20.99,0.25,1.27,423.4,933.64,52.16,426.98,0.75,0.18,0.01,3.15,66.33,19.56,34.4,99.29,nasa_power_ceres_merra2,34.04,-118.53
2025-01-11 23:00:00+00:00,11.2,0.07,0.35,256.2,825.71,39.34,259.23,0.69,0.18,0.01,2.8,74.81,18.05,37.49,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 00:00:00+00:00,2.58,0.01,0.03,68.85,486.11,19.12,69.72,0.54,0.2,0.01,2.45,84.81,16.67,39.32,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.11,90.0,15.84,40.59,99.3,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.05,90.0,14.48,45.37,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.58,90.0,13.23,48.49,99.35,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.68,90.0,12.82,46.73,99.42,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.06,90.0,12.53,45.13,99.47,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.69,90.0,12.27,44.93,99.52,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.3,90.0,12.12,43.26,99.57,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,10.25,90.0,12.11,40.47,99.59,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.57,90.0,11.85,39.69,99.6,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.82,90.0,11.82,39.41,99.58,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.43,90.0,11.76,39.32,99.54,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,14.89,90.0,10.98,41.77,99.54,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,15.43,90.0,10.49,43.56,99.59,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,21.72,90.0,10.1,45.12,99.64,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 15:00:00+00:00,2.09,0.01,0.03,55.33,374.2,21.86,60.47,0.5,0.19,0.01,17.58,85.53,10.66,43.99,99.71,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 16:00:00+00:00,10.43,0.06,0.3,241.98,814.05,43.32,253.65,0.68,0.19,0.01,10.11,75.46,12.57,38.81,99.81,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 17:00:00+00:00,20.54,0.23,1.17,421.02,937.56,53.88,428.42,0.76,0.19,0.01,4.87,66.81,15.12,31.23,99.88,nasa_power_ceres_merra2,34.04,-118.53
2025-01-12 18:00:00+00:00,28.77,0.44,2.22,551.1,1024.07,52.68,555.12,0.79,0.18,0.01,2.72,60.3,16.79,29.98,99.86,nasa_power_ceres_merra2,34.04,-118.53
