time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2017-01-06 21:00:00+00:00,26.2,0.44,2.15,493.65,813.1,109.8,520.08,0.72,0.13,0.05,21.9,60.89,16.21,42.32,99.53,nasa_power_ceres_merra2,34.04,-118.53
2017-01-06 22:00:00+00:00,18.87,0.24,1.17,376.67,763.05,90.18,398.88,0.69,0.13,0.05,22.12,67.2,16.14,45.53,99.5,nasa_power_ceres_merra2,34.04,-118.53
2017-01-06 23:00:00+00:00,9.64,0.06,0.32,213.3,613.55,60.38,233.18,0.61,0.17,0.04,26.24,75.68,15.82,51.5,99.5,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 00:00:00+00:00,1.96,0.01,0.03,46.58,285.64,24.42,52.42,0.43,0.17,0.04,27.53,85.61,14.63,59.54,99.54,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,29.79,90.0,13.58,59.9,99.62,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,37.91,90.0,12.38,62.18,99.69,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,46.4,90.0,11.18,67.83,99.74,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,18.78,90.0,10.39,70.26,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,34.12,90.0,9.84,71.2,99.81,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,86.78,90.0,9.71,70.37,99.81,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,90.8,90.0,9.41,70.04,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,9.32,68.66,99.73,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,9.64,66.97,99.78,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,10.12,64.46,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,10.43,63.91,99.81,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,11.09,69.34,99.94,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,11.2,72.89,99.92,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,96.78,90.0,11.38,71.95,99.98,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 15:00:00+00:00,0.95,0.0,0.03,13.95,28.19,13.44,47.47,0.13,0.14,0.05,97.52,85.65,11.41,69.92,99.98,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 16:00:00+00:00,4.04,0.03,0.15,54.97,24.49,47.26,217.18,0.16,0.14,0.06,98.34,75.7,11.94,68.54,99.99,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 17:00:00+00:00,8.37,0.12,0.6,114.1,20.58,97.71,373.55,0.21,0.14,0.08,99.17,67.19,13.06,67.4,100.0,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 18:00:00+00:00,7.41,0.14,0.7,91.6,0.0,78.61,486.05,0.13,0.14,0.11,100.0,60.84,14.51,64.04,100.0,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 19:00:00+00:00,7.82,0.17,0.85,98.2,0.0,85.5,549.83,0.13,0.14,0.14,100.0,57.37,15.39,64.02,99.93,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 20:00:00+00:00,19.43,0.41,2.05,286.65,39.73,240.22,541.12,0.38,0.15,0.19,97.93,57.34,15.68,65.55,99.84,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 21:00:00+00:00,16.46,0.32,1.55,246.4,0.26,211.48,473.35,0.36,0.15,0.22,100.0,60.74,15.81,67.82,99.81,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 22:00:00+00:00,12.43,0.19,0.93,193.02,13.31,166.55,358.08,0.35,0.15,0.21,99.24,67.04,15.73,72.63,99.83,nasa_power_ceres_merra2,34.04,-118.53
2017-01-07 23:00:00+00:00,6.77,0.06,0.28,106.97,19.21,93.44,202.88,0.3,0.15,0.19,98.21,75.51,15.64,75.21,99.85,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 00:00:00+00:00,1.44,0.01,0.03,23.15,0.0,22.96,43.3,0.21,0.15,0.19,99.96,85.46,14.62,81.58,99.88,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,100.0,90.0,13.98,83.16,99.91,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,99.85,90.0,13.86,84.13,99.93,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,98.98,90.0,13.77,84.79,100.01,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,99.76,90.0,13.54,86.71,100.03,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,97.51,90.0,13.43,87.03,100.04,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,93.1,90.0,13.52,84.47,100.05,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,71.29,90.0,13.57,80.92,100.05,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,97.73,90.0,13.39,77.92,100.03,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,79.28,90.0,13.24,75.12,100.02,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,78.98,90.0,13.3,72.11,100.02,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,83.02,90.0,13.51,69.68,100.01,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,45.45,90.0,13.85,69.04,99.98,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,77.22,90.0,13.97,69.59,99.96,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,96.99,90.0,14.01,69.8,99.94,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 15:00:00+00:00,1.93,0.01,0.03,37.55,93.56,32.96,49.08,0.35,0.15,0.05,79.66,85.64,14.32,69.79,99.97,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 16:00:00+00:00,9.3,0.07,0.35,182.5,323.75,108.86,224.4,0.52,0.16,0.05,61.88,75.67,15.97,69.93,100.06,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 17:00:00+00:00,17.63,0.25,1.23,328.33,474.33,151.93,389.02,0.6,0.13,0.05,48.8,67.13,17.82,58.4,100.12,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 18:00:00+00:00,24.93,0.46,2.25,448.65,646.79,148.27,510.67,0.65,0.12,0.05,36.44,60.75,18.56,57.23,100.12,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 19:00:00+00:00,29.72,0.61,3.03,527.28,777.17,134.56,575.08,0.69,0.12,0.05,30.08,57.25,18.97,56.54,100.03,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 20:00:00+00:00,28.28,0.59,2.92,489.58,610.87,188.51,575.88,0.64,0.12,0.04,54.01,57.19,19.03,56.99,99.93,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 21:00:00+00:00,25.81,0.48,2.38,458.5,576.33,201.45,513.15,0.66,0.13,0.04,60.44,60.57,18.86,58.37,99.88,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 22:00:00+00:00,18.35,0.26,1.27,341.17,551.8,162.74,393.23,0.62,0.13,0.04,68.44,66.87,18.49,60.69,99.85,nasa_power_ceres_merra2,34.04,-118.53
2017-01-08 23:00:00+00:00,9.68,0.08,0.38,191.77,327.64,114.55,230.25,0.54,0.16,0.05,77.64,75.35,17.7,68.23,99.82,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 00:00:00+00:00,1.99,0.01,0.03,37.85,96.77,31.96,53.75,0.33,0.15,0.05,86.18,85.31,15.82,83.75,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.57,90.0,14.77,87.03,99.77,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.47,90.0,14.59,89.19,99.77,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.92,90.0,14.39,92.27,99.85,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.99,90.0,14.27,94.37,99.87,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,13.93,96.88,99.88,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,99.76,90.0,13.9,98.91,99.92,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,100.0,90.0,13.93,99.11,99.92,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.27,100.0,90.0,14.03,98.87,99.82,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,100.0,90.0,14.32,97.73,99.74,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.26,100.0,90.0,13.94,98.99,99.76,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,100.0,90.0,13.73,99.39,99.81,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,100.0,90.0,13.64,99.14,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,100.0,90.0,13.43,99.06,99.78,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,100.0,90.0,13.33,98.96,99.87,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 15:00:00+00:00,1.37,0.01,0.03,21.95,19.38,21.72,45.5,0.2,0.14,0.12,97.7,85.62,13.53,98.26,99.93,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 16:00:00+00:00,6.88,0.06,0.28,111.62,58.84,89.49,217.57,0.32,0.15,0.11,94.12,75.63,14.2,95.99,99.99,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 17:00:00+00:00,13.64,0.21,1.02,217.2,71.19,181.44,386.5,0.4,0.15,0.09,96.06,67.06,14.56,93.72,100.03,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 18:00:00+00:00,18.85,0.37,1.85,295.83,70.77,236.08,513.97,0.43,0.15,0.08,96.9,60.65,14.83,91.05,100.01,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 19:00:00+00:00,22.44,0.49,2.45,358.1,174.4,259.2,579.8,0.47,0.15,0.08,94.24,57.12,15.29,87.42,99.95,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 20:00:00+00:00,23.19,0.5,2.5,373.55,305.47,229.1,585.62,0.49,0.12,0.05,86.53,57.04,15.59,83.83,99.9,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 21:00:00+00:00,20.32,0.39,1.92,327.2,121.57,239.18,527.53,0.47,0.15,0.04,93.94,60.4,15.86,81.65,99.85,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 22:00:00+00:00,14.59,0.22,1.08,237.52,78.6,193.0,409.55,0.43,0.15,0.04,96.15,66.7,15.86,79.61,99.83,nasa_power_ceres_merra2,34.04,-118.53
2017-01-09 23:00:00+00:00,7.96,0.06,0.32,132.9,63.84,105.53,245.18,0.37,0.15,0.03,96.44,75.18,15.43,80.27,99.8,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 00:00:00+00:00,1.78,0.01,0.03,30.52,22.78,29.53,58.38,0.26,0.14,0.07,97.98,85.15,13.98,89.72,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.35,90.0,12.56,98.24,99.8,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.31,90.0,12.57,99.3,99.84,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.1,90.0,12.24,99.86,99.9,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.1,90.0,11.88,98.87,99.94,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,81.57,90.0,11.66,97.06,99.92,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,83.13,90.0,11.51,96.5,99.91,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,90.59,90.0,11.48,95.71,99.88,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.42,90.0,11.35,96.17,99.86,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,94.26,90.0,11.37,95.78,99.83,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,96.85,90.0,11.38,95.82,99.81,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,60.65,90.0,11.32,95.31,99.75,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,94.16,90.0,11.14,96.55,99.72,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,58.61,90.0,11.05,98.0,99.75,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,86.55,90.0,11.28,96.54,99.78,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 15:00:00+00:00,1.54,0.01,0.03,27.1,70.85,25.21,48.6,0.25,0.15,0.09,92.01,85.6,11.68,94.38,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 16:00:00+00:00,7.02,0.06,0.28,118.05,86.65,89.71,221.4,0.34,0.15,0.1,93.55,75.58,12.79,90.02,99.83,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 17:00:00+00:00,12.76,0.19,0.9,206.85,124.5,158.12,382.75,0.38,0.15,0.11,95.41,66.99,13.44,86.21,99.87,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 18:00:00+00:00,17.62,0.33,1.62,276.88,152.01,206.78,501.52,0.4,0.15,0.1,97.69,60.54,14.06,82.09,99.85,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 19:00:00+00:00,25.02,0.54,2.7,396.4,160.04,294.18,573.67,0.52,0.15,0.06,94.32,56.98,14.43,79.41,99.78,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 20:00:00+00:00,19.47,0.43,2.17,300.33,254.19,198.56,572.9,0.39,0.15,0.07,95.5,56.87,14.26,80.0,99.67,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 21:00:00+00:00,19.48,0.39,1.92,318.65,243.31,229.6,508.45,0.46,0.15,0.09,98.6,60.23,14.11,81.03,99.61,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 22:00:00+00:00,13.97,0.23,1.12,227.25,122.87,178.78,388.7,0.41,0.15,0.1,98.1,66.52,14.15,81.48,99.56,nasa_power_ceres_merra2,34.04,-118.53
2017-01-10 23:00:00+00:00,7.84,0.08,0.38,128.07,63.42,107.46,227.9,0.35,0.15,0.1,98.13,75.0,13.8,84.94,99.55,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 00:00:00+00:00,1.84,0.01,0.03,30.02,32.36,28.87,55.4,0.24,0.15,0.1,98.06,84.99,13.29,90.9,99.53,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.86,90.0,12.97,94.71,99.5,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.73,90.0,12.87,96.19,99.51,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.76,90.0,12.91,96.06,99.52,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,78.4,90.0,13.02,95.92,99.55,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,81.24,90.0,13.31,95.38,99.57,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,84.48,90.0,13.38,95.13,99.54,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,87.12,90.0,13.26,94.99,99.48,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,85.16,90.0,13.15,95.58,99.39,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,78.75,90.0,13.29,95.92,99.35,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,83.18,90.0,13.58,95.8,99.3,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,74.47,90.0,13.75,95.87,99.22,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,94.42,90.0,13.83,96.26,99.21,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,87.3,90.0,13.77,96.82,99.19,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,74.64,90.0,13.63,97.22,99.22,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 15:00:00+00:00,1.63,0.01,0.03,33.4,182.2,24.27,50.65,0.31,0.16,0.07,66.73,85.57,13.63,96.78,99.28,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 16:00:00+00:00,8.65,0.08,0.38,176.2,366.91,78.82,226.43,0.5,0.16,0.1,55.51,75.53,14.16,93.22,99.39,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 17:00:00+00:00,15.71,0.25,1.23,299.17,515.4,110.29,395.88,0.54,0.12,0.1,55.16,66.91,14.59,85.67,99.46,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 18:00:00+00:00,22.51,0.46,2.25,405.12,639.72,126.71,523.28,0.58,0.12,0.1,51.53,60.43,15.38,70.81,99.43,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 19:00:00+00:00,27.39,0.61,3.03,481.52,708.28,127.84,594.25,0.63,0.12,0.07,46.51,56.84,15.82,63.41,99.34,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 20:00:00+00:00,30.03,0.64,3.2,535.88,705.82,153.04,591.65,0.69,0.12,0.09,32.56,56.71,15.88,62.1,99.32,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 21:00:00+00:00,23.99,0.46,2.22,435.15,700.75,115.4,527.3,0.62,0.12,0.09,41.6,60.05,15.7,63.42,99.28,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 22:00:00+00:00,17.25,0.25,1.23,326.38,594.99,110.3,405.45,0.58,0.12,0.1,48.21,66.34,15.33,66.78,99.31,nasa_power_ceres_merra2,34.04,-118.53
2017-01-11 23:00:00+00:00,9.31,0.07,0.35,190.35,408.07,88.56,241.12,0.52,0.16,0.09,53.45,74.82,14.62,72.0,99.32,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 00:00:00+00:00,2.13,0.01,0.03,43.7,190.96,31.1,60.17,0.34,0.16,0.1,62.53,84.82,13.32,83.08,99.3,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,72.67,90.0,12.45,91.7,99.33,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,92.54,90.0,12.37,94.44,99.39,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,96.42,90.0,12.23,94.9,99.43,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,99.89,90.0,11.73,95.56,99.42,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,99.3,90.0,11.56,95.12,99.42,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,100.0,90.0,11.69,94.18,99.41,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,11.6,94.5,99.39,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,11.69,94.82,99.35,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,11.81,94.99,99.36,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,11.93,94.64,99.3,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,11.81,93.79,99.17,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,100.0,90.0,11.53,93.99,99.13,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,100.0,90.0,11.71,93.93,99.15,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,100.0,90.0,11.95,93.03,99.17,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 15:00:00+00:00,1.09,0.01,0.03,17.27,3.0,17.08,43.95,0.16,0.14,0.21,99.63,85.54,11.97,92.28,99.22,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 16:00:00+00:00,4.76,0.04,0.2,72.45,11.69,61.83,213.15,0.21,0.14,0.18,99.26,75.47,12.28,90.14,99.29,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 17:00:00+00:00,8.91,0.13,0.65,128.6,8.05,111.05,377.55,0.23,0.14,0.18,99.56,66.82,12.51,88.59,99.31,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 18:00:00+00:00,9.16,0.18,0.88,121.12,25.66,99.72,499.6,0.17,0.14,0.17,98.53,60.31,12.45,88.14,99.27,nasa_power_ceres_merra2,34.04,-118.53
2017-01-12 19:00:00+00:00,8.84,0.18,0.9,109.85,23.12,88.68,569.83,0.14,0.14,0.15,98.85,56.69,12.4,89.35,99.19,nasa_power_ceres_merra2,34.04,-118.53
