time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2004-01-06 21:00:00+00:00,9.71,0.2,1.02,131.62,0.0,112.98,517.12,0.19,0.16,0.03,100.0,61.02,13.97,45.81,99.56,nasa_power_ceres_merra2,34.04,-118.53
2004-01-06 22:00:00+00:00,7.64,0.12,0.62,106.05,0.0,92.85,395.4,0.2,0.16,0.03,100.0,67.33,13.71,50.94,99.55,nasa_power_ceres_merra2,34.04,-118.53
2004-01-06 23:00:00+00:00,4.59,0.04,0.2,66.03,0.0,57.81,228.45,0.19,0.16,0.04,100.0,75.81,13.31,53.32,99.54,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 00:00:00+00:00,1.27,0.01,0.03,20.25,0.0,20.08,50.28,0.19,0.16,0.04,100.0,85.72,12.83,54.7,99.53,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,12.57,56.19,99.55,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,12.67,56.18,99.6,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.27,90.0,12.65,56.6,99.64,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.95,90.0,12.42,58.9,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.44,90.0,12.27,60.26,99.64,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,12.25,60.89,99.62,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,12.1,61.92,99.59,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,12.19,62.58,99.61,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,12.35,63.06,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,97.29,90.0,12.21,65.08,99.63,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,12.12,67.47,99.6,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,99.87,90.0,11.98,71.4,99.61,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,96.13,90.0,11.77,77.12,99.63,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,88.85,90.0,11.72,83.05,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 15:00:00+00:00,1.97,0.01,0.03,41.7,146.24,32.12,51.47,0.39,0.18,0.04,67.36,85.67,11.79,88.09,99.69,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 16:00:00+00:00,9.7,0.08,0.38,207.77,576.05,79.05,231.1,0.6,0.18,0.04,48.96,75.73,13.65,82.09,99.75,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 17:00:00+00:00,18.86,0.27,1.33,374.62,755.24,89.43,397.67,0.69,0.15,0.04,29.33,67.24,15.21,69.92,99.8,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 18:00:00+00:00,26.62,0.49,2.42,500.65,886.14,80.62,519.67,0.73,0.14,0.04,12.48,60.91,16.28,59.69,99.77,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 19:00:00+00:00,30.35,0.63,3.12,558.0,845.99,122.49,580.22,0.74,0.14,0.05,20.49,57.47,16.85,54.79,99.69,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 20:00:00+00:00,28.6,0.61,3.03,507.98,631.77,205.66,579.08,0.67,0.14,0.05,55.99,57.46,17.06,52.33,99.66,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 21:00:00+00:00,24.16,0.46,2.3,431.3,410.39,264.16,515.5,0.63,0.14,0.05,85.27,60.87,16.96,52.34,99.67,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 22:00:00+00:00,17.75,0.26,1.3,329.33,395.08,191.44,394.65,0.6,0.15,0.05,71.58,67.18,16.5,54.07,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-01-07 23:00:00+00:00,9.32,0.07,0.38,188.75,383.37,99.49,229.88,0.54,0.18,0.04,58.18,75.65,15.49,60.13,99.71,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 00:00:00+00:00,2.02,0.01,0.03,44.5,214.19,28.7,51.55,0.41,0.19,0.04,44.04,85.58,13.99,70.14,99.74,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,28.62,90.0,13.28,69.2,99.76,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,14.87,90.0,13.34,67.49,99.78,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.11,90.0,13.12,68.08,99.83,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.67,90.0,13.29,67.37,99.89,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.63,90.0,13.26,67.74,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.12,90.0,12.84,70.38,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.61,90.0,12.22,75.64,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.11,90.0,11.78,80.88,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.16,90.0,11.52,84.28,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.0,90.0,11.54,84.61,99.91,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.56,90.0,11.53,83.69,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.11,90.0,11.36,82.97,99.85,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.19,90.0,11.04,81.37,99.86,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,21.22,90.0,10.81,77.36,99.88,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 15:00:00+00:00,2.04,0.01,0.03,50.47,302.85,24.56,52.85,0.47,0.19,0.04,17.45,85.66,11.5,70.64,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 16:00:00+00:00,9.97,0.07,0.35,228.1,763.82,50.83,235.25,0.66,0.19,0.04,15.09,75.7,14.17,56.48,100.0,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 17:00:00+00:00,19.18,0.26,1.27,393.52,870.33,64.11,402.75,0.72,0.13,0.04,12.48,67.19,15.91,50.34,100.03,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 18:00:00+00:00,26.89,0.48,2.35,516.1,950.07,65.82,524.28,0.75,0.12,0.04,9.73,60.83,18.17,45.44,99.99,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 19:00:00+00:00,30.84,0.62,3.05,583.42,965.79,71.88,586.55,0.77,0.12,0.05,7.74,57.36,19.52,39.48,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 20:00:00+00:00,30.85,0.62,3.1,580.28,940.69,77.36,588.62,0.76,0.14,0.05,8.5,57.32,19.93,38.46,99.85,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 21:00:00+00:00,26.17,0.48,2.35,502.15,907.44,70.81,525.8,0.73,0.14,0.05,12.04,60.71,19.74,41.12,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 22:00:00+00:00,18.86,0.27,1.3,386.35,824.72,63.59,404.62,0.7,0.14,0.05,10.71,67.01,19.05,45.82,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-01-08 23:00:00+00:00,10.04,0.08,0.38,231.32,749.58,44.09,237.88,0.66,0.19,0.05,7.04,75.48,17.72,54.21,99.84,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 00:00:00+00:00,2.13,0.01,0.03,53.28,356.17,21.14,55.22,0.48,0.2,0.05,7.67,85.43,14.79,73.81,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.02,90.0,12.88,83.61,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.93,90.0,12.74,86.14,99.99,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.84,90.0,12.98,83.97,100.03,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.76,90.0,12.68,83.39,100.06,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.67,90.0,12.59,80.07,100.08,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.37,90.0,12.53,74.65,100.05,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,28.96,90.0,12.48,69.26,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,43.94,90.0,12.5,65.2,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,45.61,90.0,12.68,62.81,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,71.51,90.0,12.7,61.52,100.01,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,71.97,90.0,12.54,58.74,99.98,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,97.85,90.0,12.31,58.42,99.99,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,99.45,90.0,12.1,58.13,100.04,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,99.02,90.0,11.91,58.2,100.08,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 15:00:00+00:00,1.65,0.01,0.03,28.38,25.29,28.47,52.08,0.27,0.16,0.04,98.64,85.65,12.23,57.68,100.12,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 16:00:00+00:00,8.01,0.07,0.35,135.1,40.24,114.23,232.88,0.39,0.16,0.04,97.68,75.67,13.76,52.73,100.18,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 17:00:00+00:00,15.77,0.25,1.23,264.42,49.57,224.59,400.55,0.48,0.17,0.04,97.82,67.13,15.09,48.3,100.22,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 18:00:00+00:00,20.39,0.42,2.05,334.5,70.0,272.73,522.65,0.49,0.17,0.03,97.91,60.73,16.3,47.71,100.19,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 19:00:00+00:00,24.45,0.54,2.75,397.75,56.19,336.84,587.38,0.52,0.17,0.04,99.33,57.23,17.81,44.65,100.11,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 20:00:00+00:00,23.9,0.53,2.65,385.85,36.6,329.33,588.58,0.51,0.17,0.03,100.0,57.17,19.41,35.97,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 21:00:00+00:00,21.45,0.42,2.08,356.0,106.18,287.5,526.4,0.51,0.17,0.03,98.56,60.55,19.96,34.47,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 22:00:00+00:00,15.77,0.23,1.15,265.7,56.12,224.09,405.92,0.48,0.17,0.03,98.08,66.84,19.72,39.2,99.91,nasa_power_ceres_merra2,34.04,-118.53
2004-01-09 23:00:00+00:00,8.19,0.07,0.32,140.15,44.17,118.06,239.9,0.39,0.17,0.03,99.03,75.32,18.24,54.38,99.88,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 00:00:00+00:00,1.89,0.01,0.03,33.62,19.49,32.48,58.15,0.29,0.16,0.03,99.71,85.28,16.27,60.22,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.83,90.0,15.05,63.17,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.42,90.0,14.48,64.77,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,87.23,90.0,14.04,65.07,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,73.89,90.0,13.66,65.08,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,66.69,90.0,13.26,65.13,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,46.82,90.0,12.8,65.05,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,48.65,90.0,12.39,64.47,99.88,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,35.44,90.0,12.16,63.97,99.83,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,22.51,90.0,12.04,62.87,99.81,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,14.35,90.0,11.96,61.69,99.76,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.15,90.0,11.96,61.09,99.7,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.78,90.0,11.99,60.85,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.11,90.0,12.0,60.35,99.69,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.11,90.0,11.91,60.26,99.7,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 15:00:00+00:00,2.1,0.01,0.03,55.42,420.65,17.96,55.67,0.52,0.2,0.02,0.94,85.63,12.63,57.16,99.72,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 16:00:00+00:00,10.38,0.07,0.35,241.07,835.65,37.29,241.93,0.69,0.17,0.02,0.78,75.63,14.31,53.01,99.77,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 17:00:00+00:00,20.07,0.25,1.25,410.73,936.26,48.43,411.65,0.75,0.15,0.02,0.61,67.06,16.43,49.94,99.78,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 18:00:00+00:00,27.98,0.47,2.33,534.47,1003.58,49.41,535.17,0.77,0.14,0.02,0.44,60.63,19.12,41.12,99.72,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 19:00:00+00:00,31.96,0.61,3.0,598.83,1017.91,54.38,599.15,0.78,0.14,0.03,0.28,57.1,21.12,35.21,99.61,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 20:00:00+00:00,32.09,0.61,3.0,600.47,1019.61,53.89,600.62,0.78,0.14,0.03,0.09,57.01,22.43,30.83,99.5,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 21:00:00+00:00,28.07,0.47,2.33,537.42,995.45,52.08,537.78,0.77,0.16,0.03,0.21,60.38,22.89,28.82,99.43,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 22:00:00+00:00,20.32,0.25,1.25,415.7,945.23,50.03,416.27,0.75,0.16,0.03,0.32,66.67,22.8,29.36,99.38,nasa_power_ceres_merra2,34.04,-118.53
2004-01-10 23:00:00+00:00,10.72,0.07,0.35,247.65,832.57,38.71,248.2,0.69,0.19,0.03,0.43,75.15,21.42,41.75,99.35,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 00:00:00+00:00,2.37,0.01,0.03,61.67,425.57,20.23,61.88,0.52,0.21,0.03,0.55,85.12,18.28,54.86,99.34,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.66,90.0,16.23,60.23,99.35,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.77,90.0,15.34,62.41,99.36,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.89,90.0,14.77,62.29,99.36,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.0,90.0,14.38,61.27,99.36,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.11,90.0,14.2,59.64,99.37,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.69,90.0,14.05,58.65,99.37,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.46,90.0,13.9,57.61,99.36,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.22,90.0,13.83,56.46,99.34,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.56,90.0,13.72,55.75,99.33,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.45,90.0,13.54,55.37,99.3,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,13.39,54.96,99.26,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.0,90.0,13.22,54.95,99.26,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.89,90.0,12.99,55.16,99.28,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,12.7,55.47,99.3,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 15:00:00+00:00,2.06,0.01,0.03,52.4,389.16,19.6,53.5,0.49,0.2,0.03,3.85,85.6,12.94,53.66,99.32,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 16:00:00+00:00,10.17,0.06,0.32,232.5,781.68,40.83,236.52,0.66,0.19,0.04,3.26,75.58,14.54,49.14,99.37,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 17:00:00+00:00,19.68,0.24,1.17,399.08,891.31,53.07,404.48,0.73,0.16,0.04,2.66,66.98,16.76,45.97,99.4,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 18:00:00+00:00,27.55,0.45,2.22,522.03,960.83,56.59,527.38,0.75,0.16,0.04,2.07,60.53,19.55,38.57,99.37,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 19:00:00+00:00,31.05,0.59,2.92,574.42,874.83,110.26,590.85,0.75,0.13,0.05,15.54,56.96,22.08,28.2,99.29,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 20:00:00+00:00,31.25,0.61,3.0,577.58,901.77,97.6,593.7,0.75,0.14,0.05,12.48,56.85,22.55,28.38,99.23,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 21:00:00+00:00,27.28,0.48,2.35,517.38,934.57,61.14,532.1,0.74,0.15,0.05,4.22,60.2,22.47,29.09,99.22,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 22:00:00+00:00,19.89,0.27,1.35,401.58,869.65,58.29,410.95,0.72,0.16,0.05,3.58,66.49,22.01,29.14,99.22,nasa_power_ceres_merra2,34.04,-118.53
2004-01-11 23:00:00+00:00,10.63,0.08,0.4,239.25,764.55,43.09,243.73,0.66,0.19,0.05,2.94,74.97,20.64,36.45,99.23,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 00:00:00+00:00,2.45,0.01,0.05,59.9,367.77,22.39,60.72,0.48,0.21,0.05,2.3,84.96,17.87,54.0,99.25,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.67,90.0,16.67,54.79,99.32,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.22,90.0,16.13,56.66,99.38,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.22,90.0,15.22,60.82,99.42,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.11,90.0,14.06,65.98,99.47,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,13.39,90.0,13.2,68.87,99.52,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.79,90.0,12.61,70.09,99.56,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.23,90.0,12.22,68.8,99.58,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.67,90.0,11.88,68.79,99.61,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,13.17,90.0,11.66,68.78,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.34,90.0,11.5,68.23,99.67,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.31,90.0,11.26,67.91,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.0,90.0,10.98,67.74,99.71,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.78,90.0,10.74,67.89,99.77,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,12.81,90.0,10.55,68.17,99.83,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 15:00:00+00:00,2.03,0.01,0.03,48.45,313.34,21.45,50.47,0.45,0.19,0.06,8.63,85.57,11.21,66.72,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 16:00:00+00:00,9.93,0.08,0.38,222.1,687.49,46.71,228.88,0.63,0.19,0.06,6.51,75.52,13.39,57.02,99.98,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 17:00:00+00:00,19.37,0.27,1.35,389.6,846.04,60.84,395.2,0.71,0.14,0.06,3.58,66.9,15.33,52.89,100.04,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 18:00:00+00:00,27.38,0.5,2.47,516.97,931.14,61.87,517.62,0.74,0.14,0.06,0.51,60.41,17.2,52.15,100.04,nasa_power_ceres_merra2,34.04,-118.53
2004-01-12 19:00:00+00:00,30.88,0.64,3.15,570.6,868.39,97.35,580.15,0.74,0.14,0.08,9.14,56.82,18.21,48.14,99.97,nasa_power_ceres_merra2,34.04,-118.53
