time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2012-03-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,69.33,90.0,10.65,91.41,99.41,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,91.1,90.0,10.64,90.85,99.4,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,65.21,90.0,10.49,91.37,99.38,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,71.11,90.0,10.42,90.89,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,48.64,90.0,10.37,90.54,99.32,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,45.75,90.0,10.32,90.32,99.3,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,24.09,90.0,10.2,90.39,99.27,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,45.34,90.0,10.14,89.97,99.25,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,44.77,90.0,9.93,90.08,99.26,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,43.51,90.0,9.75,90.15,99.28,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 14:00:00+00:00,2.75,0.01,0.05,63.05,236.42,32.33,91.75,0.37,0.2,0.07,51.67,82.85,9.67,89.49,99.33,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 15:00:00+00:00,10.88,0.1,0.5,224.35,517.12,78.5,318.0,0.49,0.13,0.07,51.29,70.66,10.11,86.28,99.37,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 16:00:00+00:00,22.05,0.38,1.85,393.95,539.99,142.75,540.97,0.56,0.13,0.07,53.79,58.86,11.46,76.53,99.38,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 17:00:00+00:00,29.57,0.68,3.4,511.02,653.74,133.27,728.12,0.56,0.13,0.08,59.0,48.01,13.2,65.41,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 18:00:00+00:00,39.87,1.07,5.43,682.12,707.89,145.12,860.38,0.64,0.12,0.08,42.72,39.06,14.44,59.74,99.31,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 19:00:00+00:00,46.31,1.31,6.65,800.8,766.16,171.33,918.53,0.7,0.13,0.13,31.93,33.67,15.2,57.23,99.26,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 20:00:00+00:00,51.62,1.44,7.28,908.22,902.3,181.98,919.1,0.8,0.14,0.13,40.64,33.65,15.25,57.02,99.23,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 21:00:00+00:00,47.14,1.21,6.05,835.05,912.04,160.87,851.17,0.78,0.14,0.13,31.47,39.0,14.92,58.13,99.19,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 22:00:00+00:00,38.38,0.82,4.03,697.05,828.8,151.99,718.0,0.76,0.14,0.12,17.58,47.93,14.4,60.1,99.15,nasa_power_ceres_merra2,34.04,-118.53
2012-03-24 23:00:00+00:00,25.76,0.4,1.98,484.73,620.73,175.22,532.62,0.68,0.14,0.11,40.68,58.76,13.77,62.89,99.13,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 00:00:00+00:00,13.04,0.1,0.52,269.62,557.18,94.98,311.17,0.59,0.12,0.1,35.28,70.55,12.98,67.05,99.12,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 01:00:00+00:00,3.38,0.01,0.05,78.22,291.3,38.23,90.35,0.45,0.2,0.1,28.73,82.71,11.91,73.41,99.12,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,21.68,90.0,10.35,84.34,99.14,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,28.15,90.0,9.9,87.6,99.18,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,33.41,90.0,9.77,89.18,99.21,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,12.77,90.0,9.77,90.23,99.22,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.73,90.0,9.92,90.48,99.2,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,7.18,90.0,9.88,91.71,99.15,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.21,90.0,9.97,92.27,99.1,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,30.88,90.0,10.03,93.14,99.05,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,34.54,90.0,10.24,93.44,99.0,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,33.06,90.0,10.41,93.6,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,44.17,90.0,10.51,93.84,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,50.21,90.0,10.63,94.09,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 14:00:00+00:00,2.25,0.01,0.03,45.17,120.82,30.5,86.47,0.25,0.19,0.15,72.22,82.54,10.87,93.59,99.0,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 15:00:00+00:00,6.99,0.06,0.3,125.4,208.84,71.49,294.98,0.27,0.09,0.2,84.06,70.36,11.21,91.75,99.02,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 16:00:00+00:00,13.79,0.23,1.15,209.18,106.77,150.19,516.42,0.29,0.17,0.18,95.54,58.55,11.61,89.35,99.02,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 17:00:00+00:00,19.95,0.46,2.28,297.08,126.56,213.98,702.9,0.32,0.17,0.16,97.64,47.67,11.87,87.71,99.01,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 18:00:00+00:00,22.69,0.61,3.1,330.1,170.63,211.16,831.7,0.31,0.17,0.2,96.86,38.68,12.08,86.94,99.0,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 19:00:00+00:00,21.73,0.59,3.03,291.67,58.48,213.44,903.6,0.25,0.17,0.19,97.82,33.27,12.33,86.71,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 20:00:00+00:00,17.8,0.48,2.45,237.85,2.69,194.26,901.88,0.21,0.17,0.21,99.92,33.28,12.92,83.69,98.92,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 21:00:00+00:00,10.62,0.24,1.2,133.68,32.12,99.12,838.75,0.13,0.17,0.26,98.73,38.7,13.19,80.43,98.89,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 22:00:00+00:00,12.48,0.24,1.17,161.57,30.87,130.95,701.5,0.18,0.17,0.28,99.57,47.69,12.94,79.1,98.87,nasa_power_ceres_merra2,34.04,-118.53
2012-03-25 23:00:00+00:00,5.19,0.07,0.35,62.55,2.53,53.83,512.95,0.09,0.16,0.3,99.88,58.57,12.36,80.96,98.86,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 00:00:00+00:00,4.78,0.03,0.15,72.47,74.75,51.24,291.23,0.16,0.07,0.29,94.08,70.38,11.69,85.08,98.87,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 01:00:00+00:00,1.68,0.0,0.03,31.52,48.52,24.52,80.5,0.18,0.18,0.31,84.34,82.53,11.33,87.4,98.91,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.33,69.0,90.0,10.98,87.46,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.36,74.06,90.0,10.15,86.4,99.03,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.36,95.69,90.0,9.5,85.67,99.12,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.36,92.82,90.0,9.16,85.39,99.18,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.31,57.33,90.0,8.98,84.79,99.2,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,41.81,90.0,8.87,84.2,99.22,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,13.15,90.0,8.68,85.03,99.25,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,40.83,90.0,8.8,85.05,99.27,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,30.82,90.0,9.12,83.81,99.3,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,29.85,90.0,9.29,82.63,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,22.68,90.0,9.29,81.73,99.42,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,19.9,90.0,9.21,81.01,99.49,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 14:00:00+00:00,3.3,0.01,0.03,76.5,256.91,37.26,95.78,0.41,0.2,0.12,34.67,82.22,9.75,81.49,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 15:00:00+00:00,11.53,0.07,0.35,235.95,493.42,76.35,314.98,0.51,0.12,0.12,42.72,70.07,10.71,78.6,99.7,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 16:00:00+00:00,21.45,0.25,1.35,390.42,600.14,109.85,534.2,0.54,0.12,0.11,48.79,58.24,11.55,72.65,99.79,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 17:00:00+00:00,27.98,0.48,2.38,465.38,583.78,159.29,714.53,0.5,0.12,0.12,71.86,47.33,12.96,61.86,99.83,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 18:00:00+00:00,35.41,0.73,3.6,588.53,655.94,152.91,844.45,0.55,0.12,0.13,63.01,38.31,14.3,54.74,99.82,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 19:00:00+00:00,38.96,0.89,4.53,647.6,577.7,211.3,901.45,0.56,0.12,0.21,63.78,32.88,15.18,54.37,99.77,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 20:00:00+00:00,39.62,0.93,4.7,653.92,610.54,212.15,902.8,0.57,0.13,0.19,62.59,32.91,15.61,53.32,99.75,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 21:00:00+00:00,38.05,0.84,4.18,645.05,662.56,173.43,831.75,0.6,0.12,0.2,51.63,38.4,15.52,53.79,99.71,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 22:00:00+00:00,32.31,0.62,3.05,561.42,602.11,170.05,702.83,0.61,0.12,0.18,49.8,47.46,15.04,55.37,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-03-26 23:00:00+00:00,23.85,0.34,1.7,434.8,567.86,156.65,519.3,0.61,0.12,0.17,39.47,58.37,14.26,58.02,99.66,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 00:00:00+00:00,11.82,0.09,0.47,239.43,411.95,103.06,297.88,0.52,0.09,0.19,41.11,70.21,13.32,62.18,99.64,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 01:00:00+00:00,3.36,0.01,0.05,72.9,184.71,46.09,85.03,0.4,0.19,0.21,38.12,82.36,12.04,68.97,99.61,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,36.38,90.0,10.13,83.31,99.62,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,19.37,90.0,9.73,86.82,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,7.67,90.0,9.74,86.66,99.73,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,16.55,90.0,10.08,84.56,99.7,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,7.63,90.0,10.13,84.62,99.66,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,0.55,90.0,10.15,85.24,99.61,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,2.76,90.0,10.11,86.74,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,6.7,90.0,10.11,88.15,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,12.2,90.0,9.86,90.94,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,9.04,90.0,9.7,92.71,99.58,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,12.47,90.0,10.0,91.12,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,81.42,90.0,10.4,87.85,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 14:00:00+00:00,3.33,0.01,0.05,62.78,77.9,51.96,94.28,0.33,0.18,0.19,84.36,81.9,10.88,83.39,99.62,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 15:00:00+00:00,11.23,0.09,0.47,200.4,135.74,153.22,309.83,0.42,0.08,0.18,88.03,69.78,12.07,74.51,99.66,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 16:00:00+00:00,22.33,0.35,1.73,392.8,214.78,267.11,531.25,0.54,0.18,0.19,91.44,57.93,12.96,65.82,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 17:00:00+00:00,32.59,0.69,3.47,564.12,272.59,433.45,716.67,0.61,0.18,0.19,99.61,46.99,14.03,58.22,99.71,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 18:00:00+00:00,40.31,1.0,5.12,690.05,321.94,427.82,849.38,0.64,0.18,0.18,95.16,37.93,15.0,52.54,99.7,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 19:00:00+00:00,49.75,1.3,6.5,874.33,841.55,177.84,909.95,0.76,0.11,0.2,23.41,32.48,15.41,52.16,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 20:00:00+00:00,52.1,1.35,6.72,911.92,928.68,130.26,915.55,0.79,0.16,0.17,2.58,32.55,15.42,52.93,99.65,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 21:00:00+00:00,47.0,1.13,5.57,830.08,863.01,154.09,845.67,0.77,0.12,0.16,8.98,38.11,15.33,53.66,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 22:00:00+00:00,38.56,0.78,3.8,698.75,836.04,126.28,714.58,0.75,0.12,0.14,8.76,47.22,15.27,53.83,99.53,nasa_power_ceres_merra2,34.04,-118.53
2012-03-27 23:00:00+00:00,26.85,0.39,1.98,512.1,750.37,118.65,530.92,0.71,0.12,0.13,14.68,58.18,14.96,54.53,99.5,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 00:00:00+00:00,13.14,0.1,0.5,276.08,554.88,93.08,311.45,0.59,0.11,0.12,32.58,70.04,14.29,56.94,99.51,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 01:00:00+00:00,3.5,0.01,0.05,79.18,249.04,47.27,94.2,0.43,0.19,0.12,51.43,82.18,13.03,63.93,99.51,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,75.29,90.0,10.99,79.67,99.52,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,55.62,90.0,10.47,84.52,99.56,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,19.92,90.0,10.31,86.75,99.63,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,10.73,90.0,10.08,89.29,99.67,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,6.95,90.0,10.12,89.46,99.7,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,50.95,90.0,10.5,86.34,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,95.63,90.0,10.95,82.18,99.65,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,80.47,90.0,11.05,81.59,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,83.95,90.0,10.65,86.0,99.58,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,72.82,90.0,10.18,90.92,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,67.38,90.0,9.95,91.83,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,84.84,90.0,9.93,89.9,99.63,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 14:00:00+00:00,3.86,0.01,0.05,78.22,140.33,52.88,102.12,0.39,0.19,0.11,66.97,81.57,10.73,84.74,99.65,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 15:00:00+00:00,12.82,0.1,0.52,244.82,392.52,114.08,313.35,0.51,0.12,0.12,54.57,69.49,12.31,74.03,99.7,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 16:00:00+00:00,25.23,0.38,1.92,443.95,615.99,139.53,525.05,0.61,0.12,0.13,40.94,57.62,13.69,68.89,99.74,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 17:00:00+00:00,34.33,0.73,3.62,564.88,479.59,263.03,703.1,0.6,0.12,0.13,74.68,46.66,14.53,68.43,99.78,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 18:00:00+00:00,42.01,1.06,5.38,674.05,301.41,395.91,831.4,0.62,0.18,0.14,93.43,37.56,15.18,67.73,99.76,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 19:00:00+00:00,43.08,1.16,5.88,692.15,236.48,426.22,885.88,0.6,0.12,0.2,89.08,32.09,15.91,66.89,99.72,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 20:00:00+00:00,43.62,1.16,5.88,702.92,337.93,381.49,888.58,0.61,0.13,0.18,77.9,32.19,16.33,66.87,99.66,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 21:00:00+00:00,36.74,0.91,4.62,580.0,123.6,395.23,823.4,0.54,0.18,0.18,95.75,37.82,16.37,67.93,99.58,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 22:00:00+00:00,28.82,0.61,3.05,455.98,52.95,367.39,693.42,0.49,0.18,0.18,98.64,46.99,15.89,71.14,99.52,nasa_power_ceres_merra2,34.04,-118.53
2012-03-28 23:00:00+00:00,20.9,0.32,1.6,343.95,174.04,229.22,510.02,0.48,0.12,0.17,88.14,57.99,15.14,76.08,99.47,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 00:00:00+00:00,11.13,0.09,0.45,201.07,242.0,124.86,296.9,0.43,0.11,0.17,68.03,69.87,14.93,78.35,99.5,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 01:00:00+00:00,3.44,0.01,0.05,70.47,166.33,46.7,89.65,0.37,0.19,0.16,48.79,82.0,14.3,82.53,99.55,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,23.09,90.0,12.49,94.32,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,19.8,90.0,11.83,98.58,99.66,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,26.11,90.0,11.56,98.74,99.67,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,45.02,90.0,11.53,97.43,99.68,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,97.01,90.0,11.74,94.29,99.61,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,32.56,90.0,11.69,92.96,99.58,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,54.63,90.0,11.69,91.07,99.53,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,61.61,90.0,11.52,90.9,99.5,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,64.52,90.0,11.31,91.09,99.47,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,54.02,90.0,11.11,91.59,99.48,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,38.74,90.0,10.71,93.73,99.51,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,37.29,90.0,10.14,96.77,99.55,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 14:00:00+00:00,3.95,0.01,0.05,88.43,297.68,43.22,111.47,0.43,0.2,0.08,42.37,81.24,11.19,90.03,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 15:00:00+00:00,13.14,0.1,0.55,256.33,513.38,86.32,327.9,0.53,0.13,0.08,43.62,69.2,13.06,78.78,99.64,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 16:00:00+00:00,23.8,0.36,1.8,425.42,648.0,102.69,542.75,0.58,0.13,0.08,44.99,57.32,14.92,68.79,99.64,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 17:00:00+00:00,34.2,0.7,3.47,575.92,669.62,162.47,722.25,0.61,0.13,0.09,51.12,46.32,16.75,58.18,99.62,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 18:00:00+00:00,44.24,1.09,5.55,734.0,614.11,389.84,853.35,0.67,0.18,0.09,95.8,37.19,18.49,48.75,99.57,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 19:00:00+00:00,47.32,1.26,6.43,790.25,423.51,460.61,900.95,0.68,0.18,0.17,93.65,31.69,19.57,44.5,99.51,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 20:00:00+00:00,47.83,1.27,6.5,797.0,638.49,439.09,899.28,0.69,0.18,0.16,95.75,31.82,20.09,43.46,99.43,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 21:00:00+00:00,42.6,1.05,5.3,714.5,495.55,306.16,827.9,0.66,0.13,0.15,57.57,37.53,20.25,43.65,99.34,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 22:00:00+00:00,35.07,0.74,3.7,599.75,385.68,316.72,697.22,0.64,0.13,0.14,69.3,46.77,20.15,44.63,99.26,nasa_power_ceres_merra2,34.04,-118.53
2012-03-29 23:00:00+00:00,25.18,0.4,1.95,448.6,500.24,199.84,516.17,0.62,0.13,0.14,53.56,57.81,19.55,47.56,99.23,nasa_power_ceres_merra2,34.04,-118.53
2012-03-30 00:00:00+00:00,13.1,0.12,0.57,248.75,355.13,137.65,302.23,0.53,0.12,0.13,58.32,69.71,18.24,53.74,99.25,nasa_power_ceres_merra2,34.04,-118.53
2012-03-30 01:00:00+00:00,3.87,0.01,0.05,77.43,157.16,50.82,93.5,0.4,0.19,0.13,63.1,81.82,16.12,64.85,99.29,nasa_power_ceres_merra2,34.04,-118.53
