time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2019-01-06 20:00:00+00:00,29.7,0.59,2.92,528.72,798.59,119.32,573.67,0.7,0.2,0.07,23.07,57.54,14.07,64.47,99.64,nasa_power_ceres_merra2,34.04,-118.53
2019-01-06 21:00:00+00:00,26.61,0.46,2.28,486.73,815.16,98.01,508.45,0.71,0.2,0.07,12.74,60.97,13.9,67.58,99.63,nasa_power_ceres_merra2,34.04,-118.53
2019-01-06 22:00:00+00:00,18.29,0.24,1.17,355.45,722.72,77.48,386.42,0.65,0.22,0.07,18.31,67.28,13.62,70.66,99.64,nasa_power_ceres_merra2,34.04,-118.53
2019-01-06 23:00:00+00:00,9.3,0.06,0.32,197.75,582.15,59.65,220.45,0.57,0.19,0.08,22.36,75.75,13.2,74.74,99.68,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 00:00:00+00:00,1.89,0.01,0.03,41.72,202.23,25.14,47.4,0.39,0.19,0.08,25.64,85.68,12.19,82.51,99.77,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,26.73,90.0,11.11,90.46,99.81,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,68.6,90.0,10.96,94.07,99.84,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,70.76,90.0,11.08,95.52,99.88,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,89.87,90.0,11.39,95.3,99.95,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,89.94,90.0,11.54,95.88,99.96,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,78.47,90.0,11.8,95.61,99.94,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,82.58,90.0,12.2,94.65,99.9,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,71.89,90.0,12.75,92.99,99.88,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,70.3,90.0,12.85,93.46,99.88,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,57.21,90.0,12.73,94.41,99.88,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,77.12,90.0,12.58,95.42,99.84,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,71.01,90.0,12.5,95.83,99.86,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,64.87,90.0,12.53,95.92,99.92,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,43.06,90.0,12.59,95.83,99.99,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 15:00:00+00:00,1.72,0.01,0.03,34.1,151.32,23.63,47.85,0.32,0.18,0.07,48.71,85.66,12.62,95.48,100.06,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 16:00:00+00:00,7.87,0.06,0.28,147.18,410.02,68.17,218.88,0.42,0.18,0.08,52.61,75.72,12.73,94.65,100.13,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 17:00:00+00:00,14.92,0.2,1.0,257.83,417.8,109.2,380.0,0.47,0.19,0.08,54.35,67.22,12.84,93.6,100.19,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 18:00:00+00:00,20.31,0.37,1.8,337.33,468.57,141.96,497.62,0.49,0.18,0.09,56.85,60.88,12.97,92.38,100.19,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 19:00:00+00:00,23.51,0.49,2.45,374.65,348.05,177.27,561.6,0.49,0.18,0.08,70.04,57.43,13.09,91.15,100.1,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 20:00:00+00:00,23.39,0.48,2.42,390.27,555.38,125.11,561.42,0.51,0.19,0.08,68.91,57.41,13.16,90.03,100.02,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 21:00:00+00:00,24.82,0.46,2.25,429.12,598.52,151.7,501.02,0.63,0.19,0.07,40.53,60.81,13.34,88.54,99.99,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 22:00:00+00:00,16.92,0.24,1.2,308.67,583.18,96.92,382.15,0.56,0.2,0.07,41.11,67.12,13.61,86.88,99.98,nasa_power_ceres_merra2,34.04,-118.53
2019-01-07 23:00:00+00:00,8.86,0.07,0.35,176.15,508.35,62.33,220.85,0.5,0.18,0.07,40.97,75.59,13.68,86.38,99.97,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 00:00:00+00:00,1.93,0.01,0.03,39.62,182.33,25.74,49.1,0.36,0.19,0.07,40.82,85.53,13.26,88.36,99.98,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,40.4,90.0,12.93,88.06,100.0,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,29.24,90.0,12.55,89.07,99.99,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,28.4,90.0,12.11,89.76,99.97,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.5,90.0,11.91,89.57,99.96,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,62.76,90.0,11.74,89.76,99.95,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,55.13,90.0,11.42,90.84,99.92,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,82.95,90.0,11.15,91.97,99.89,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,84.45,90.0,11.32,90.92,99.87,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,88.39,90.0,11.48,89.27,99.89,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,95.6,90.0,11.63,87.2,99.86,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.74,90.0,11.92,84.35,99.79,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.63,90.0,11.93,83.47,99.75,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.59,90.0,11.84,83.52,99.77,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.76,90.0,11.75,84.04,99.79,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 15:00:00+00:00,1.82,0.01,0.03,32.75,26.46,32.89,49.35,0.31,0.17,0.05,98.62,85.65,12.22,83.4,99.83,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 16:00:00+00:00,8.96,0.08,0.38,166.45,131.64,131.92,224.27,0.48,0.18,0.05,97.9,75.69,13.67,80.26,99.88,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 17:00:00+00:00,17.15,0.26,1.3,306.83,247.36,232.84,388.02,0.56,0.18,0.06,98.71,67.16,14.87,74.86,99.93,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 18:00:00+00:00,23.97,0.47,2.33,418.98,348.03,295.7,508.35,0.61,0.18,0.06,98.86,60.79,16.31,68.15,99.9,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 19:00:00+00:00,28.02,0.62,3.12,483.42,544.01,340.33,566.08,0.64,0.18,0.1,99.91,57.31,17.72,61.86,99.78,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 20:00:00+00:00,26.35,0.58,2.97,453.8,345.04,343.45,566.62,0.6,0.18,0.11,99.96,57.26,18.3,59.95,99.66,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 21:00:00+00:00,22.97,0.46,2.28,405.42,276.54,298.91,500.27,0.59,0.18,0.14,98.81,60.65,18.31,60.62,99.6,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 22:00:00+00:00,16.11,0.25,1.25,295.12,172.36,231.01,369.55,0.54,0.18,0.22,97.24,66.95,17.92,62.73,99.57,nasa_power_ceres_merra2,34.04,-118.53
2019-01-08 23:00:00+00:00,8.57,0.08,0.38,160.68,75.02,133.48,208.07,0.45,0.18,0.22,95.91,75.43,16.93,69.83,99.59,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 00:00:00+00:00,1.85,0.01,0.03,33.9,10.03,33.3,44.2,0.3,0.17,0.23,97.56,85.38,14.8,84.66,99.62,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,99.17,90.0,13.26,95.78,99.66,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,99.14,90.0,12.91,100.0,99.7,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,94.09,90.0,13.04,100.0,99.74,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,62.88,90.0,12.97,100.0,99.78,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,53.76,90.0,12.73,100.0,99.82,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,41.42,90.0,12.51,100.0,99.83,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,40.54,90.0,12.36,100.0,99.8,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,37.96,90.0,12.28,100.0,99.78,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,56.65,90.0,12.44,98.34,99.79,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,11.72,90.0,12.64,96.09,99.8,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.29,90.0,12.64,95.32,99.79,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,19.2,90.0,12.51,95.49,99.8,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,19.21,90.0,12.41,95.73,99.85,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,15.6,90.0,12.38,95.41,99.89,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 15:00:00+00:00,2.01,0.01,0.03,46.6,256.9,24.55,49.75,0.43,0.19,0.07,14.92,85.63,12.61,94.54,99.92,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 16:00:00+00:00,10.02,0.08,0.4,218.65,667.83,58.42,226.52,0.63,0.19,0.06,12.95,75.65,13.94,89.21,99.96,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 17:00:00+00:00,18.81,0.27,1.35,370.67,744.99,81.66,389.1,0.68,0.14,0.08,15.64,67.1,15.18,82.37,99.99,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 18:00:00+00:00,26.31,0.5,2.45,485.58,813.04,98.99,508.52,0.71,0.14,0.08,17.78,60.69,16.15,76.85,99.94,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 19:00:00+00:00,30.95,0.65,3.25,554.33,822.79,124.19,575.55,0.73,0.14,0.07,18.6,57.18,16.77,72.29,99.82,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 20:00:00+00:00,31.33,0.65,3.22,561.83,848.44,107.54,575.3,0.74,0.16,0.07,11.79,57.11,16.87,71.1,99.72,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 21:00:00+00:00,24.39,0.46,2.28,431.52,570.76,182.27,510.33,0.62,0.16,0.08,63.66,60.49,16.81,71.5,99.68,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 22:00:00+00:00,17.5,0.25,1.25,318.8,460.28,162.76,389.75,0.57,0.16,0.08,61.47,66.78,16.5,73.07,99.65,nasa_power_ceres_merra2,34.04,-118.53
2019-01-09 23:00:00+00:00,9.4,0.08,0.38,182.05,371.68,104.35,226.1,0.51,0.18,0.08,59.48,75.26,15.68,77.55,99.66,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 00:00:00+00:00,2.0,0.01,0.03,39.92,143.8,30.93,51.75,0.34,0.18,0.09,60.08,85.23,14.13,89.41,99.75,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,60.5,90.0,12.97,97.57,99.83,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,91.45,90.0,12.65,98.37,99.87,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,93.25,90.0,12.75,95.88,99.86,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,90.91,90.0,13.53,90.08,99.84,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,77.65,90.0,13.86,87.96,99.84,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,84.47,90.0,14.09,87.41,99.8,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,71.08,90.0,14.07,88.28,99.75,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,34.44,90.0,13.81,90.27,99.73,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,9.6,90.0,13.24,92.77,99.76,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.06,90.0,12.44,95.14,99.77,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,11.1,90.0,11.82,95.29,99.74,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,15.54,90.0,11.08,95.47,99.7,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,17.94,90.0,10.42,95.38,99.72,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.84,90.0,9.94,94.75,99.75,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 15:00:00+00:00,2.0,0.01,0.03,48.58,302.24,21.61,52.05,0.45,0.19,0.05,11.2,85.61,10.51,91.87,99.79,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 16:00:00+00:00,10.16,0.07,0.35,230.7,752.4,43.38,233.95,0.66,0.19,0.04,2.94,75.6,12.2,86.21,99.85,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 17:00:00+00:00,19.31,0.25,1.25,390.62,837.53,62.59,402.67,0.71,0.13,0.04,6.69,67.03,13.76,80.39,99.88,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 18:00:00+00:00,27.14,0.47,2.33,516.33,936.53,64.23,527.22,0.75,0.13,0.04,5.78,60.59,15.69,70.32,99.84,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 19:00:00+00:00,31.25,0.61,3.03,586.42,973.47,66.45,589.85,0.77,0.14,0.05,2.68,57.05,16.87,65.65,99.72,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 20:00:00+00:00,31.27,0.62,3.05,586.25,937.76,73.47,594.55,0.76,0.14,0.05,3.83,56.95,16.95,67.96,99.62,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 21:00:00+00:00,27.0,0.47,2.33,516.4,923.54,70.39,532.9,0.74,0.14,0.05,7.34,60.31,16.62,69.38,99.59,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 22:00:00+00:00,19.5,0.26,1.3,396.42,851.13,67.12,412.08,0.71,0.15,0.05,7.91,66.61,16.03,71.88,99.62,nasa_power_ceres_merra2,34.04,-118.53
2019-01-10 23:00:00+00:00,10.42,0.08,0.38,237.4,749.03,46.57,245.23,0.66,0.19,0.05,5.96,75.09,15.15,76.72,99.65,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 00:00:00+00:00,2.32,0.01,0.03,57.17,308.87,23.44,60.65,0.47,0.2,0.05,9.83,85.07,13.41,88.15,99.66,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,9.52,90.0,11.62,100.0,99.67,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,12.21,90.0,11.52,99.87,99.72,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.28,90.0,11.64,97.63,99.78,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.49,90.0,11.9,94.47,99.77,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,12.19,90.0,12.0,92.85,99.79,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.6,90.0,11.97,92.43,99.74,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,49.86,90.0,11.95,92.06,99.71,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,69.96,90.0,11.96,91.54,99.7,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,53.64,90.0,12.0,90.86,99.72,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,89.56,90.0,12.01,90.23,99.71,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,86.48,90.0,11.88,90.05,99.66,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,75.95,90.0,11.71,90.03,99.66,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,98.23,90.0,11.64,89.31,99.68,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,11.34,88.86,99.69,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 15:00:00+00:00,1.69,0.01,0.03,32.12,29.89,31.75,50.22,0.3,0.17,0.08,97.34,85.59,11.4,88.17,99.71,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 16:00:00+00:00,7.84,0.06,0.3,143.8,86.99,114.62,229.2,0.41,0.17,0.08,92.69,75.55,12.67,86.31,99.74,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 17:00:00+00:00,14.39,0.21,1.02,250.4,136.24,200.54,394.58,0.45,0.11,0.08,89.57,66.95,13.16,85.39,99.76,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 18:00:00+00:00,19.71,0.38,1.85,332.1,189.32,233.17,517.17,0.48,0.11,0.08,86.6,60.48,13.81,85.14,99.73,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 19:00:00+00:00,24.78,0.52,2.58,425.75,325.9,243.7,577.45,0.55,0.11,0.1,79.5,56.91,14.79,80.58,99.63,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 20:00:00+00:00,26.6,0.54,2.67,471.65,573.22,169.63,578.67,0.61,0.13,0.09,48.47,56.79,15.46,73.22,99.52,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 21:00:00+00:00,24.13,0.44,2.2,428.55,308.75,269.47,518.03,0.61,0.13,0.08,79.7,60.14,15.34,70.66,99.47,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 22:00:00+00:00,17.73,0.25,1.23,328.35,371.17,186.93,397.9,0.58,0.14,0.08,64.9,66.43,14.81,71.97,99.45,nasa_power_ceres_merra2,34.04,-118.53
2019-01-11 23:00:00+00:00,9.74,0.08,0.38,196.68,400.76,96.96,235.05,0.54,0.18,0.08,50.58,74.91,14.08,75.92,99.42,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 00:00:00+00:00,2.36,0.01,0.05,50.92,205.1,33.34,57.97,0.41,0.19,0.08,37.23,84.9,12.92,84.21,99.41,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,17.83,90.0,12.11,87.6,99.43,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,41.48,90.0,11.88,87.8,99.44,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,67.64,90.0,11.64,88.58,99.39,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,56.07,90.0,11.7,89.05,99.4,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.75,90.0,12.16,87.94,99.38,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.38,90.0,12.17,88.8,99.3,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,12.44,88.74,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,100.0,90.0,12.35,91.22,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,100.0,90.0,12.2,94.58,99.25,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,100.0,90.0,12.06,96.97,99.3,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,100.0,90.0,12.25,93.46,99.32,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,100.0,90.0,12.02,88.76,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,98.89,90.0,11.65,88.5,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,87.38,90.0,11.31,88.57,99.3,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 15:00:00+00:00,1.28,0.01,0.03,20.2,26.53,19.8,44.28,0.19,0.17,0.2,89.97,85.55,11.61,88.54,99.4,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 16:00:00+00:00,6.18,0.05,0.25,100.18,84.96,76.18,213.38,0.28,0.17,0.19,88.63,75.5,12.33,84.74,99.5,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 17:00:00+00:00,10.91,0.16,0.77,169.9,106.92,132.42,380.65,0.31,0.17,0.17,89.65,66.86,12.34,82.75,99.56,nasa_power_ceres_merra2,34.04,-118.53
2019-01-12 18:00:00+00:00,15.78,0.3,1.45,240.48,136.22,170.99,503.75,0.35,0.17,0.15,90.17,60.37,12.69,76.11,99.56,nasa_power_ceres_merra2,34.04,-118.53
