time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2007-10-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,16.41,44.03,99.6,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.93,90.0,15.98,45.27,99.63,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,15.67,46.8,99.63,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.39,90.0,15.62,46.87,99.65,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.26,90.0,15.53,46.6,99.64,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.02,90.0,15.33,46.27,99.61,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,15.17,45.73,99.61,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.01,90.0,14.98,44.24,99.62,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.49,90.0,14.84,41.82,99.63,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 14:00:00+00:00,3.38,0.01,0.05,86.97,468.23,26.33,89.05,0.55,0.21,0.04,4.97,83.32,15.32,38.64,99.65,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 15:00:00+00:00,14.04,0.12,0.57,307.02,824.78,50.11,309.6,0.71,0.19,0.04,2.32,71.5,17.27,33.4,99.69,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 16:00:00+00:00,26.74,0.41,2.05,513.12,926.42,63.22,518.1,0.76,0.17,0.04,3.69,60.46,19.86,28.89,99.72,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 17:00:00+00:00,37.54,0.79,3.88,679.45,977.58,75.31,686.72,0.79,0.16,0.04,5.48,50.84,21.93,28.95,99.72,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 18:00:00+00:00,45.31,1.12,5.53,799.05,1036.19,59.77,799.15,0.81,0.15,0.04,0.2,43.69,23.39,27.15,99.68,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 19:00:00+00:00,47.78,1.26,6.3,837.5,995.67,87.73,844.1,0.81,0.15,0.05,4.19,40.39,24.82,21.8,99.61,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 20:00:00+00:00,46.39,1.2,6.03,816.67,1009.95,79.39,822.47,0.81,0.14,0.06,3.14,41.88,25.8,18.78,99.53,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 21:00:00+00:00,40.82,0.95,4.7,733.9,1019.75,60.9,733.9,0.8,0.16,0.06,0.0,47.7,26.03,19.87,99.43,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 22:00:00+00:00,30.79,0.57,2.83,578.6,927.69,73.34,584.2,0.77,0.15,0.06,3.66,56.51,26.04,20.08,99.35,nasa_power_ceres_merra2,34.04,-118.53
2007-10-07 23:00:00+00:00,18.55,0.22,1.1,383.75,838.68,61.06,388.62,0.72,0.16,0.06,3.4,67.1,25.7,20.05,99.3,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 00:00:00+00:00,6.84,0.03,0.15,165.65,634.5,40.0,168.15,0.62,0.19,0.06,3.14,78.69,24.69,21.94,99.27,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 01:00:00+00:00,0.41,0.0,0.0,9.52,69.68,7.8,9.65,0.35,0.2,0.06,2.88,88.84,21.62,31.4,99.28,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.62,90.0,19.58,37.49,99.3,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.89,90.0,18.69,40.97,99.33,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,11.17,90.0,18.2,42.86,99.34,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,17.78,90.0,17.8,43.48,99.34,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,18.55,90.0,17.49,43.61,99.3,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.31,90.0,17.28,43.21,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.45,90.0,17.18,42.09,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.61,90.0,17.07,41.48,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.57,90.0,16.94,41.98,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.07,90.0,16.82,42.62,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,10.07,90.0,16.75,42.82,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.97,90.0,16.65,42.43,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 14:00:00+00:00,3.27,0.01,0.05,80.78,421.87,27.28,84.32,0.52,0.21,0.04,8.42,83.49,17.21,39.83,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 15:00:00+00:00,13.69,0.12,0.62,290.95,740.73,59.01,302.58,0.68,0.18,0.04,8.99,71.69,19.52,34.32,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 16:00:00+00:00,26.31,0.43,2.15,497.23,885.74,76.31,510.08,0.75,0.16,0.04,8.14,60.68,21.98,31.79,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 17:00:00+00:00,37.29,0.83,4.1,670.47,949.09,80.4,677.08,0.78,0.15,0.05,4.8,51.11,24.27,27.83,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 18:00:00+00:00,44.76,1.16,5.85,784.03,995.75,86.78,791.85,0.8,0.15,0.04,6.25,44.02,25.41,24.91,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 19:00:00+00:00,47.55,1.3,6.57,831.92,1006.33,75.79,833.78,0.81,0.15,0.06,0.96,40.76,25.87,23.8,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 20:00:00+00:00,46.35,1.24,6.25,814.15,1011.64,71.44,815.28,0.81,0.15,0.06,0.87,42.26,25.74,24.35,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 21:00:00+00:00,40.34,0.96,4.78,722.88,983.46,75.87,726.4,0.79,0.14,0.06,2.79,48.07,25.37,25.61,99.01,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 22:00:00+00:00,30.55,0.58,2.85,571.8,911.05,75.52,578.45,0.77,0.14,0.05,4.71,56.85,24.82,27.21,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-10-08 23:00:00+00:00,18.31,0.22,1.1,377.42,835.51,59.99,383.67,0.72,0.15,0.05,3.93,67.41,23.88,29.16,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 00:00:00+00:00,6.67,0.03,0.15,160.82,635.04,38.3,163.62,0.62,0.19,0.05,3.14,78.98,22.36,32.68,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 01:00:00+00:00,0.37,0.0,0.0,8.68,59.64,8.66,8.77,0.35,0.2,0.05,2.36,88.96,19.42,41.97,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.57,90.0,17.41,49.14,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.05,90.0,17.25,50.21,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.05,90.0,17.9,46.36,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.06,90.0,18.03,44.15,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.07,90.0,17.49,48.85,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.95,90.0,16.66,54.15,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.82,90.0,16.18,56.62,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.7,90.0,15.88,60.61,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.58,90.0,15.63,62.29,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.62,90.0,15.5,61.03,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.66,90.0,15.59,57.57,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.7,90.0,15.84,53.15,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 14:00:00+00:00,3.17,0.01,0.05,80.53,449.83,25.12,82.38,0.54,0.21,0.04,4.74,83.66,16.36,49.39,99.27,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 15:00:00+00:00,13.71,0.12,0.6,299.9,833.9,44.77,300.38,0.71,0.21,0.04,0.41,71.88,18.44,43.41,99.33,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 16:00:00+00:00,26.33,0.43,2.12,503.3,924.7,59.0,505.55,0.76,0.18,0.04,1.63,60.91,20.42,36.93,99.36,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 17:00:00+00:00,37.11,0.82,4.05,666.58,982.46,65.83,670.65,0.78,0.17,0.04,3.08,51.38,22.23,31.4,99.35,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 18:00:00+00:00,44.66,1.16,5.78,779.55,1022.75,58.07,779.85,0.8,0.16,0.04,0.26,44.35,22.84,33.1,99.33,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 19:00:00+00:00,47.28,1.31,6.62,820.38,996.98,78.56,824.8,0.8,0.15,0.05,3.14,41.14,22.91,35.16,99.31,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 20:00:00+00:00,45.86,1.24,6.3,799.47,1002.44,73.95,803.2,0.8,0.15,0.05,3.14,42.64,22.82,36.25,99.28,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 21:00:00+00:00,40.26,0.98,4.88,715.9,1003.86,59.8,716.22,0.79,0.17,0.05,0.82,48.43,22.63,36.84,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 22:00:00+00:00,30.3,0.59,2.9,563.92,912.59,68.18,568.5,0.76,0.16,0.05,3.14,57.18,22.31,37.38,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-10-09 23:00:00+00:00,18.13,0.23,1.12,372.15,838.46,55.12,374.95,0.72,0.18,0.05,2.49,67.71,21.78,38.3,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 00:00:00+00:00,6.49,0.03,0.15,155.27,628.56,34.73,156.32,0.61,0.21,0.05,1.83,79.26,20.81,40.65,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 01:00:00+00:00,0.34,0.0,0.0,7.53,62.02,7.27,7.55,0.34,0.2,0.05,1.18,89.07,18.41,48.61,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,16.68,52.89,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,16.04,56.93,99.28,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,15.67,62.49,99.31,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.34,90.0,15.4,67.85,99.34,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.0,90.0,15.25,71.71,99.34,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,14.98,75.83,99.33,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.34,90.0,14.28,83.8,99.32,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.17,90.0,13.46,93.32,99.34,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,12.92,99.99,99.38,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.79,90.0,12.76,100.0,99.41,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,12.81,99.2,99.47,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,13.06,93.62,99.49,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 14:00:00+00:00,3.14,0.01,0.05,77.4,440.31,23.68,78.18,0.53,0.22,0.03,3.01,83.83,13.34,87.39,99.51,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 15:00:00+00:00,13.69,0.13,0.65,286.65,768.43,49.29,290.52,0.68,0.19,0.03,4.33,72.07,15.13,71.87,99.56,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 16:00:00+00:00,26.35,0.46,2.25,484.85,896.55,62.12,492.73,0.74,0.17,0.03,6.06,61.13,17.32,54.58,99.6,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 17:00:00+00:00,37.14,0.87,4.3,641.83,925.27,77.32,653.65,0.76,0.16,0.03,7.8,51.66,19.02,48.82,99.57,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 18:00:00+00:00,45.1,1.22,6.18,757.1,991.69,59.65,759.25,0.78,0.16,0.02,1.38,44.67,20.21,48.73,99.51,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 19:00:00+00:00,47.7,1.37,6.97,796.58,967.07,79.58,803.62,0.78,0.16,0.03,4.76,41.51,21.22,48.9,99.45,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 20:00:00+00:00,46.47,1.29,6.55,782.28,1006.92,63.1,786.1,0.78,0.15,0.03,2.9,43.03,21.45,52.09,99.4,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 21:00:00+00:00,40.66,1.0,5.03,696.45,966.76,69.42,700.92,0.77,0.17,0.02,4.94,48.79,21.15,56.81,99.35,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 22:00:00+00:00,30.83,0.6,2.95,549.6,908.24,68.38,557.17,0.75,0.18,0.02,6.32,57.51,20.73,60.15,99.33,nasa_power_ceres_merra2,34.04,-118.53
2007-10-10 23:00:00+00:00,18.32,0.23,1.12,359.73,818.8,53.73,367.45,0.7,0.2,0.02,5.85,68.01,20.26,61.91,99.31,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 00:00:00+00:00,6.33,0.03,0.15,146.18,600.89,37.13,153.23,0.59,0.21,0.02,9.88,79.54,19.63,63.26,99.29,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 01:00:00+00:00,0.3,0.0,0.0,6.65,67.77,6.16,7.0,0.34,0.2,0.02,11.67,89.17,18.26,67.91,99.27,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.61,90.0,16.71,73.84,99.3,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.39,90.0,16.04,76.65,99.33,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.86,90.0,15.79,77.03,99.35,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.46,90.0,15.59,77.12,99.34,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.93,90.0,15.22,77.67,99.31,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.19,90.0,14.88,78.14,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.48,90.0,14.52,79.08,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.77,90.0,14.12,80.45,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.97,90.0,13.73,81.48,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,13.38,82.53,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.66,90.0,13.07,83.61,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.71,90.0,12.85,84.41,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 14:00:00+00:00,2.9,0.01,0.05,67.65,336.66,26.84,74.75,0.47,0.21,0.03,21.39,84.0,13.28,81.75,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 15:00:00+00:00,12.19,0.12,0.57,243.0,594.55,71.68,284.23,0.58,0.16,0.03,32.36,72.26,15.43,69.88,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 16:00:00+00:00,23.15,0.4,1.98,411.67,646.74,129.58,484.83,0.63,0.14,0.04,41.58,61.36,17.22,60.27,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 17:00:00+00:00,32.75,0.76,3.85,554.22,573.42,210.44,646.38,0.66,0.14,0.04,52.23,51.93,18.86,54.07,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 18:00:00+00:00,42.17,1.13,5.8,715.12,828.65,184.52,753.1,0.74,0.13,0.04,46.26,45.0,20.06,46.11,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 19:00:00+00:00,46.84,1.31,6.68,806.0,1012.52,60.48,806.0,0.79,0.14,0.05,0.0,41.88,20.93,44.76,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 20:00:00+00:00,44.53,1.22,6.18,766.88,939.54,101.27,778.85,0.77,0.14,0.05,9.31,43.41,21.19,46.03,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 21:00:00+00:00,39.04,0.94,4.65,687.17,975.69,58.57,687.3,0.77,0.16,0.05,0.18,49.14,21.18,47.28,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 22:00:00+00:00,29.28,0.55,2.72,539.0,911.91,60.4,540.7,0.74,0.16,0.05,1.3,57.83,20.71,49.81,98.94,nasa_power_ceres_merra2,34.04,-118.53
2007-10-11 23:00:00+00:00,17.08,0.2,1.02,347.17,802.77,52.94,350.9,0.69,0.18,0.05,2.41,68.31,19.76,54.04,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 00:00:00+00:00,5.85,0.03,0.12,136.0,562.06,36.64,138.7,0.56,0.21,0.05,3.53,79.82,18.39,59.47,98.93,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 01:00:00+00:00,0.25,0.0,0.0,5.2,38.54,5.59,5.32,0.3,0.19,0.06,4.64,89.27,16.5,71.15,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.76,90.0,15.2,83.91,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.52,90.0,14.64,89.75,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.81,90.0,14.34,92.16,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.08,90.0,14.35,92.27,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.15,90.0,14.33,92.83,98.93,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.5,90.0,14.14,94.45,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,52.75,90.0,13.92,96.2,98.91,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,97.57,90.0,13.89,95.98,98.9,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,14.13,92.91,98.87,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.65,90.0,14.16,92.64,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.09,90.0,14.07,93.46,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.73,90.0,14.21,91.94,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 14:00:00+00:00,2.59,0.01,0.05,49.62,91.92,40.13,68.4,0.36,0.19,0.05,82.9,84.17,14.44,90.02,98.99,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 15:00:00+00:00,11.29,0.11,0.55,215.05,400.91,115.82,276.67,0.52,0.26,0.05,69.54,72.45,15.39,84.35,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 16:00:00+00:00,21.34,0.37,1.83,379.4,579.66,138.54,479.42,0.58,0.23,0.05,57.34,61.58,16.32,76.03,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 17:00:00+00:00,31.73,0.73,3.67,540.28,671.41,148.68,642.8,0.65,0.22,0.05,44.88,52.2,17.37,68.51,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 18:00:00+00:00,40.81,1.08,5.47,687.08,901.1,99.31,750.45,0.72,0.21,0.05,23.69,45.33,18.06,63.83,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 19:00:00+00:00,42.58,1.18,6.1,718.1,803.34,156.24,786.78,0.71,0.21,0.07,34.46,42.25,18.53,59.58,98.99,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 20:00:00+00:00,43.92,1.17,5.93,748.33,892.67,128.06,764.25,0.76,0.21,0.07,24.5,43.78,18.63,57.92,98.93,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 21:00:00+00:00,37.59,0.89,4.43,648.6,857.81,115.17,676.0,0.73,0.22,0.06,18.44,49.5,18.53,57.74,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 22:00:00+00:00,28.12,0.52,2.55,499.88,740.68,121.65,529.92,0.69,0.23,0.06,23.69,58.16,18.28,59.17,98.87,nasa_power_ceres_merra2,34.04,-118.53
2007-10-12 23:00:00+00:00,16.28,0.19,0.93,307.42,598.11,98.96,340.83,0.62,0.26,0.06,29.12,68.61,17.86,62.36,98.86,nasa_power_ceres_merra2,34.04,-118.53
2007-10-13 00:00:00+00:00,5.28,0.02,0.1,107.0,363.56,47.54,131.88,0.46,0.2,0.06,39.08,80.1,17.11,68.05,98.87,nasa_power_ceres_merra2,34.04,-118.53
2007-10-13 01:00:00+00:00,0.2,0.0,0.0,3.55,27.09,4.81,4.6,0.23,0.19,0.06,49.05,89.36,16.04,76.74,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-10-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,56.02,90.0,15.37,84.62,98.9,nasa_power_ceres_merra2,34.04,-118.53
