time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2005-10-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.78,90.0,16.34,77.63,98.74,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.44,90.0,16.09,78.12,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.81,90.0,15.76,80.16,98.79,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 14:00:00+00:00,3.72,0.01,0.05,84.35,368.97,29.38,93.9,0.48,0.2,0.05,17.11,82.53,16.21,78.09,98.83,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 15:00:00+00:00,13.92,0.14,0.68,274.9,678.57,60.14,304.15,0.61,0.19,0.05,17.06,70.68,17.94,71.78,98.89,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 16:00:00+00:00,25.81,0.45,2.22,457.05,770.52,87.5,506.02,0.66,0.17,0.05,19.62,59.48,19.96,62.35,98.92,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 17:00:00+00:00,37.05,0.86,4.28,629.28,825.97,104.24,670.05,0.72,0.16,0.05,16.54,49.64,20.89,59.13,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 18:00:00+00:00,45.18,1.22,6.15,751.78,911.28,91.15,779.47,0.75,0.15,0.05,10.1,42.21,21.36,58.74,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 19:00:00+00:00,48.63,1.38,7.03,811.1,951.5,76.86,825.15,0.76,0.15,0.06,3.81,38.69,21.53,59.3,98.92,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 20:00:00+00:00,47.98,1.33,6.75,801.6,959.85,74.56,808.72,0.77,0.16,0.05,2.74,40.12,21.5,60.13,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 21:00:00+00:00,42.3,1.05,5.25,717.83,953.24,70.74,723.33,0.76,0.15,0.05,2.91,46.04,21.45,60.91,98.87,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 22:00:00+00:00,32.89,0.65,3.22,578.9,914.9,63.91,581.15,0.74,0.16,0.05,2.25,55.0,21.33,61.7,98.83,nasa_power_ceres_merra2,34.04,-118.53
2005-10-02 23:00:00+00:00,20.43,0.27,1.33,389.3,823.86,54.19,393.92,0.7,0.17,0.04,2.52,65.71,21.11,61.95,98.79,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 00:00:00+00:00,8.1,0.04,0.2,179.07,646.48,37.58,182.23,0.6,0.2,0.04,2.79,77.38,20.67,62.1,98.77,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 01:00:00+00:00,0.66,0.0,0.0,14.82,136.61,9.09,15.12,0.35,0.2,0.04,3.06,88.23,19.47,65.35,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.33,90.0,17.75,74.03,98.78,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.33,90.0,16.87,78.15,98.83,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.11,90.0,16.72,77.53,98.88,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.09,90.0,16.24,81.4,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.07,90.0,15.91,84.37,98.92,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.84,90.0,15.76,85.36,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.1,90.0,15.66,84.94,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.33,90.0,15.59,82.73,98.9,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.55,90.0,15.5,79.44,98.88,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.22,90.0,15.38,75.65,98.89,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.22,90.0,15.13,72.68,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.22,90.0,14.77,71.77,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 14:00:00+00:00,3.87,0.01,0.05,96.18,500.79,24.58,98.15,0.56,0.21,0.02,3.72,82.7,15.04,69.36,98.96,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 15:00:00+00:00,15.06,0.14,0.7,314.9,844.83,41.92,317.4,0.71,0.2,0.02,1.79,70.86,16.52,61.11,99.02,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 16:00:00+00:00,28.11,0.47,2.35,521.47,948.57,54.62,526.5,0.76,0.17,0.02,3.18,59.69,18.52,51.44,99.05,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 17:00:00+00:00,39.24,0.89,4.43,693.1,1006.68,58.84,697.3,0.79,0.16,0.02,2.98,49.9,20.48,44.56,99.06,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 18:00:00+00:00,47.12,1.25,6.3,811.55,1050.84,50.61,811.8,0.81,0.16,0.02,0.55,42.54,22.22,37.92,99.03,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 19:00:00+00:00,49.83,1.4,7.12,854.95,1003.94,81.82,860.8,0.81,0.15,0.03,5.35,39.06,23.42,34.86,98.99,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 20:00:00+00:00,48.39,1.33,6.72,832.97,1017.71,81.46,841.45,0.81,0.15,0.02,6.08,40.51,24.27,32.83,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 21:00:00+00:00,43.03,1.06,5.25,755.22,1045.36,49.48,755.38,0.81,0.16,0.02,0.58,46.41,24.66,31.34,98.82,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 22:00:00+00:00,33.04,0.64,3.2,602.12,989.77,56.14,608.08,0.78,0.16,0.02,4.34,55.34,24.51,31.45,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-10-03 23:00:00+00:00,20.58,0.26,1.3,410.0,891.39,51.17,414.12,0.74,0.18,0.02,3.25,66.02,23.93,33.09,98.75,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 00:00:00+00:00,7.99,0.04,0.2,187.73,717.28,36.25,191.73,0.65,0.2,0.02,4.93,77.68,22.87,36.01,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 01:00:00+00:00,0.61,0.0,0.0,15.4,127.98,9.72,15.68,0.4,0.2,0.02,4.06,88.38,20.69,42.06,98.79,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.2,90.0,18.6,48.36,98.85,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.33,90.0,17.78,50.71,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.46,90.0,17.23,51.96,98.95,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.6,90.0,17.16,50.92,98.97,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.0,90.0,16.99,50.41,98.97,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.58,90.0,16.57,50.59,98.95,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.16,90.0,16.21,50.47,98.95,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.73,90.0,15.68,51.95,98.96,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.89,90.0,15.22,54.24,98.96,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,6.11,90.0,14.62,56.95,98.97,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.44,90.0,14.1,58.53,99.0,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,6.58,90.0,13.63,59.67,99.05,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 14:00:00+00:00,3.67,0.01,0.05,93.95,515.9,22.72,99.18,0.56,0.2,0.01,7.45,82.88,14.02,58.39,99.08,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 15:00:00+00:00,14.92,0.14,0.68,316.12,883.65,39.45,320.6,0.72,0.2,0.01,2.55,71.04,16.15,49.63,99.1,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 16:00:00+00:00,27.82,0.46,2.3,519.0,937.58,55.48,528.45,0.76,0.18,0.02,5.67,59.91,18.25,40.14,99.14,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 17:00:00+00:00,38.89,0.87,4.3,689.95,993.44,64.0,695.58,0.79,0.15,0.02,3.91,50.17,20.7,32.72,99.14,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 18:00:00+00:00,46.73,1.22,6.12,806.95,1051.83,49.49,807.4,0.81,0.15,0.02,0.65,42.87,22.76,28.72,99.1,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 19:00:00+00:00,49.42,1.37,6.95,848.62,1030.74,68.47,852.72,0.81,0.15,0.03,3.35,39.44,23.97,27.0,99.03,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 20:00:00+00:00,45.06,1.22,,770.73,884.57,105.76,811.01,0.75,0.15,0.03,2.82,40.9,24.82,25.49,98.95,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 21:00:00+00:00,42.3,1.03,5.1,743.35,1011.66,62.77,745.08,0.8,0.15,0.03,2.29,46.78,25.39,24.81,98.87,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 22:00:00+00:00,32.37,0.62,3.1,592.42,974.98,58.22,598.55,0.77,0.15,0.03,4.44,55.67,25.81,24.71,98.81,nasa_power_ceres_merra2,34.04,-118.53
2005-10-04 23:00:00+00:00,19.9,0.25,1.25,399.12,869.06,53.23,404.98,0.73,0.17,0.03,3.92,66.33,25.74,25.38,98.78,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 00:00:00+00:00,7.65,0.04,0.17,181.05,683.19,39.33,183.93,0.64,0.19,0.03,3.4,77.97,25.09,27.02,98.78,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 01:00:00+00:00,0.55,0.0,0.0,13.27,99.59,9.21,13.45,0.38,0.19,0.03,2.88,88.52,22.34,33.23,98.8,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.36,90.0,20.49,37.63,98.84,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.84,90.0,20.15,37.03,98.87,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.32,90.0,20.19,34.82,98.89,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.8,90.0,20.27,32.72,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.68,90.0,19.95,32.23,98.92,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.56,90.0,19.61,32.02,98.92,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.42,90.0,19.37,31.73,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.28,90.0,19.17,32.2,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.14,90.0,19.16,32.72,98.94,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.78,90.0,19.65,32.16,98.96,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,19.54,32.88,98.99,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,19.69,32.51,99.02,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 14:00:00+00:00,3.66,0.01,0.05,92.38,491.1,26.47,93.97,0.56,0.2,0.03,4.17,83.05,19.93,32.52,99.04,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 15:00:00+00:00,14.68,0.14,0.68,310.33,826.03,49.25,314.45,0.71,0.18,0.03,3.89,71.22,21.36,30.71,99.07,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 16:00:00+00:00,27.74,0.46,2.28,517.2,937.16,58.46,521.97,0.76,0.16,0.03,3.61,60.13,23.27,26.68,99.07,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 17:00:00+00:00,38.81,0.88,4.3,684.4,977.61,67.11,689.0,0.79,0.15,0.03,3.33,50.44,24.93,24.59,99.05,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 18:00:00+00:00,46.85,1.23,6.18,802.17,1040.87,54.66,802.35,0.81,0.17,0.03,0.29,43.19,26.38,22.42,99.02,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 19:00:00+00:00,49.4,1.38,7.0,846.5,1028.65,62.24,846.5,0.81,0.12,0.04,0.0,39.82,27.81,19.05,98.99,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 20:00:00+00:00,47.53,1.3,6.57,816.12,964.28,94.86,825.2,0.8,0.14,0.04,6.32,41.29,29.13,15.59,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 21:00:00+00:00,42.01,1.02,5.07,738.28,1009.36,62.73,738.6,0.8,0.16,0.04,0.71,47.15,29.79,14.09,98.83,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 22:00:00+00:00,32.02,0.62,3.08,587.78,932.88,73.12,592.35,0.77,0.16,0.05,3.56,56.01,29.55,15.08,98.78,nasa_power_ceres_merra2,34.04,-118.53
2005-10-05 23:00:00+00:00,19.59,0.25,1.23,395.88,850.72,59.89,398.35,0.73,0.18,0.05,1.67,66.64,28.63,17.59,98.75,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 00:00:00+00:00,7.31,0.04,0.17,173.23,632.6,43.46,177.2,0.62,0.18,0.05,4.33,78.26,27.37,20.41,98.77,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 01:00:00+00:00,0.49,0.0,0.0,11.23,67.33,9.49,11.43,0.35,0.19,0.05,3.39,88.65,24.11,26.34,98.8,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.44,90.0,22.42,29.48,98.85,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.5,90.0,21.88,30.06,98.89,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.56,90.0,21.26,31.04,98.92,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.56,90.0,20.75,32.03,98.92,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.37,90.0,20.37,32.85,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.22,90.0,20.08,33.44,98.88,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.19,90.0,19.84,33.73,98.86,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.15,90.0,19.62,33.84,98.85,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,10.46,90.0,19.52,33.56,98.83,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.63,90.0,19.46,33.34,98.84,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,10.13,90.0,19.33,33.48,98.86,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.24,90.0,19.18,33.38,98.91,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 14:00:00+00:00,3.46,0.01,0.05,83.65,421.74,29.84,85.6,0.52,0.2,0.05,5.28,83.23,19.72,31.88,98.96,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 15:00:00+00:00,14.22,0.14,0.65,299.85,773.34,53.85,301.4,0.69,0.19,0.05,1.44,71.41,21.82,28.69,99.01,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 16:00:00+00:00,27.04,0.45,2.25,504.35,901.0,64.11,506.8,0.75,0.17,0.05,1.72,60.35,23.73,27.01,99.02,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 17:00:00+00:00,38.0,0.86,4.25,669.9,955.08,72.17,672.42,0.78,0.16,0.05,1.99,50.7,25.69,23.64,99.0,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 18:00:00+00:00,45.6,1.2,6.05,783.53,1000.8,65.85,783.83,0.79,0.15,0.05,0.52,43.52,27.88,18.12,98.96,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 19:00:00+00:00,47.63,1.33,6.78,816.2,948.66,106.05,824.7,0.78,0.14,0.07,6.73,40.19,30.02,12.65,98.89,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 20:00:00+00:00,46.6,1.27,6.4,803.9,982.82,74.73,804.08,0.79,0.13,0.07,0.29,41.68,30.82,12.0,98.8,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 21:00:00+00:00,40.1,0.98,4.88,703.25,884.89,109.06,715.8,0.76,0.12,0.07,9.81,47.51,30.53,13.96,98.72,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 22:00:00+00:00,30.83,0.59,2.92,563.95,893.49,79.58,569.78,0.75,0.14,0.07,4.05,56.34,30.25,14.69,98.66,nasa_power_ceres_merra2,34.04,-118.53
2005-10-06 23:00:00+00:00,18.57,0.23,1.15,371.6,778.15,69.01,377.02,0.7,0.15,0.07,3.59,66.95,29.83,15.16,98.64,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 00:00:00+00:00,6.92,0.03,0.15,159.1,573.34,43.4,161.75,0.59,0.19,0.07,3.13,78.54,28.71,17.25,98.64,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 01:00:00+00:00,0.44,0.0,0.0,9.23,47.04,8.57,9.35,0.32,0.18,0.07,2.67,88.78,25.09,25.05,98.65,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.21,90.0,22.84,30.27,98.66,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.75,90.0,22.0,32.58,98.69,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.29,90.0,21.46,33.8,98.71,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.82,90.0,20.89,35.27,98.72,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.56,90.0,20.43,36.03,98.75,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.11,90.0,20.19,35.37,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.83,90.0,19.93,35.27,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.55,90.0,19.49,36.59,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.79,90.0,18.98,38.41,98.74,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.11,90.0,18.55,40.56,98.73,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.56,90.0,18.29,41.83,98.74,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.56,90.0,18.06,42.53,98.77,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 14:00:00+00:00,3.34,0.01,0.05,80.85,407.51,26.8,81.3,0.52,0.21,0.05,1.25,83.4,18.46,41.49,98.8,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 15:00:00+00:00,13.83,0.13,0.62,291.77,762.33,51.68,293.98,0.68,0.18,0.05,1.94,71.59,21.18,35.06,98.83,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 16:00:00+00:00,26.45,0.44,2.17,493.77,884.68,64.07,497.58,0.74,0.16,0.05,2.64,60.57,23.49,29.54,98.86,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 17:00:00+00:00,37.26,0.84,4.15,659.28,950.79,71.2,664.12,0.77,0.15,0.05,3.33,50.97,25.36,25.63,98.86,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 18:00:00+00:00,44.59,1.17,5.9,764.45,965.43,87.03,773.22,0.78,0.15,0.05,6.31,43.85,26.01,25.08,98.85,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 19:00:00+00:00,47.07,1.31,6.7,807.03,951.52,90.55,815.3,0.78,0.15,0.07,3.93,40.57,25.95,26.25,98.81,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 20:00:00+00:00,45.77,1.26,6.4,785.4,958.66,88.35,793.45,0.78,0.15,0.07,5.3,42.06,25.54,29.34,98.78,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 21:00:00+00:00,40.21,1.0,4.95,703.58,953.71,71.86,706.55,0.77,0.16,0.07,1.44,47.88,25.26,31.14,98.74,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 22:00:00+00:00,30.71,0.61,3.0,559.47,909.75,65.33,560.42,0.75,0.16,0.06,0.58,56.68,24.97,32.02,98.7,nasa_power_ceres_merra2,34.04,-118.53
2005-10-07 23:00:00+00:00,18.56,0.25,1.2,369.12,810.89,55.83,370.3,0.7,0.18,0.06,1.01,67.25,24.37,33.59,98.66,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 00:00:00+00:00,6.82,0.04,0.17,155.88,597.43,37.69,156.7,0.59,0.2,0.06,1.45,78.83,23.27,36.76,98.65,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 01:00:00+00:00,0.4,0.0,0.0,8.45,52.96,8.64,8.5,0.32,0.19,0.05,1.89,88.9,20.77,46.34,98.64,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.32,90.0,18.64,57.72,98.65,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.76,90.0,17.84,63.33,98.68,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.2,90.0,17.53,65.77,98.71,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.63,90.0,17.19,66.65,98.73,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.07,90.0,16.84,70.94,98.75,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.11,90.0,16.56,74.47,98.75,nasa_power_ceres_merra2,34.04,-118.53
2005-10-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.66,90.0,16.19,78.69,98.72,nasa_power_ceres_merra2,34.04,-118.53
