time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2002-01-06 21:00:00+00:00,23.75,0.43,2.1,421.23,530.37,177.79,494.55,0.62,0.14,0.06,49.33,60.95,20.85,29.6,100.27,nasa_power_ceres_merra2,34.04,-118.53
2002-01-06 22:00:00+00:00,16.57,0.24,1.17,300.58,392.11,152.1,376.58,0.55,0.14,0.06,60.67,67.26,20.67,29.98,100.22,nasa_power_ceres_merra2,34.04,-118.53
2002-01-06 23:00:00+00:00,8.64,0.07,0.35,167.12,315.03,97.91,216.05,0.48,0.17,0.06,66.81,75.73,19.33,40.56,100.2,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 00:00:00+00:00,1.62,0.01,0.03,30.88,87.88,27.72,46.3,0.29,0.16,0.06,81.91,85.65,16.69,52.45,100.22,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,15.13,58.16,100.26,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.74,90.0,14.76,61.29,100.29,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.6,90.0,14.51,62.2,100.31,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.47,90.0,14.24,61.73,100.32,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,93.57,90.0,13.98,59.08,100.33,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,98.84,90.0,13.59,56.59,100.33,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.68,90.0,13.05,55.73,100.31,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.88,90.0,12.83,54.14,100.29,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,94.02,90.0,12.75,52.8,100.29,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,96.14,90.0,12.74,52.27,100.26,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.28,90.0,12.7,52.82,100.21,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,97.74,90.0,12.66,54.15,100.2,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,52.53,90.0,12.58,55.32,100.21,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,53.94,90.0,12.49,55.99,100.23,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 15:00:00+00:00,1.84,0.01,0.03,36.8,113.82,33.17,45.83,0.35,0.17,0.1,68.94,85.66,13.06,53.73,100.23,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 16:00:00+00:00,8.88,0.07,0.35,177.38,247.86,129.54,215.55,0.51,0.17,0.11,82.91,75.72,14.63,49.39,100.25,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 17:00:00+00:00,17.33,0.26,1.27,327.62,392.82,228.89,380.95,0.6,0.17,0.11,98.31,67.22,16.84,46.55,100.27,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 18:00:00+00:00,22.89,0.45,2.22,406.73,246.58,304.57,503.08,0.59,0.16,0.1,98.59,60.87,19.61,38.9,100.24,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 19:00:00+00:00,26.27,0.58,2.95,446.85,267.67,355.41,580.08,0.59,0.16,0.05,99.94,57.42,22.14,31.88,100.14,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 20:00:00+00:00,24.8,0.56,2.8,411.62,110.89,344.44,580.17,0.54,0.16,0.06,99.01,57.39,23.23,29.97,100.03,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 21:00:00+00:00,21.41,0.43,2.15,357.85,45.52,299.7,517.17,0.52,0.16,0.06,99.6,60.79,23.32,30.4,99.96,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 22:00:00+00:00,15.59,0.25,1.23,266.58,33.82,229.77,396.5,0.49,0.16,0.06,99.96,67.1,22.67,34.04,99.91,nasa_power_ceres_merra2,34.04,-118.53
2002-01-07 23:00:00+00:00,8.62,0.08,0.38,153.4,31.76,135.48,230.95,0.44,0.16,0.06,98.8,75.57,20.89,49.03,99.89,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 00:00:00+00:00,1.96,0.01,0.05,35.65,18.95,36.01,52.2,0.32,0.16,0.06,98.71,85.51,18.26,57.35,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.93,90.0,16.61,60.13,99.9,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.85,90.0,15.87,60.48,99.91,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.19,90.0,15.31,59.21,99.91,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,82.57,90.0,14.83,57.95,99.92,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,92.69,90.0,14.3,57.62,99.91,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,89.3,90.0,14.11,56.93,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,71.15,90.0,14.12,55.97,99.82,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,86.65,90.0,14.35,54.54,99.78,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,99.89,90.0,14.39,53.61,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,92.7,90.0,14.22,52.61,99.72,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,92.13,90.0,14.21,51.04,99.65,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,46.34,90.0,14.18,49.94,99.62,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.9,90.0,13.97,49.93,99.62,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.79,90.0,13.65,50.98,99.63,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 15:00:00+00:00,1.98,0.01,0.03,48.2,287.23,24.23,52.83,0.45,0.18,0.04,22.08,85.65,14.19,50.8,99.63,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 16:00:00+00:00,9.47,0.08,0.38,212.07,637.54,59.73,236.32,0.61,0.18,0.04,29.34,75.69,16.4,45.37,99.66,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 17:00:00+00:00,17.52,0.25,1.27,350.2,747.69,91.21,403.85,0.64,0.12,0.05,38.36,67.16,18.17,41.94,99.68,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 18:00:00+00:00,24.52,0.47,2.3,460.62,740.34,137.38,526.67,0.67,0.11,0.05,46.68,60.78,20.59,35.15,99.65,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 19:00:00+00:00,26.94,0.58,2.92,486.77,489.59,230.46,589.08,0.64,0.11,0.06,69.53,57.3,22.24,30.85,99.57,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 20:00:00+00:00,26.16,0.57,2.85,462.0,328.61,288.66,590.15,0.61,0.11,0.06,84.04,57.24,22.45,31.13,99.47,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 21:00:00+00:00,19.11,0.38,1.85,324.3,281.74,207.94,526.1,0.47,0.11,0.06,89.3,60.63,21.85,34.04,99.43,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 22:00:00+00:00,14.2,0.21,1.05,250.2,255.12,172.8,404.15,0.45,0.16,0.06,91.74,66.93,20.96,38.87,99.4,nasa_power_ceres_merra2,34.04,-118.53
2002-01-08 23:00:00+00:00,7.4,0.06,0.3,138.3,117.02,105.99,236.43,0.39,0.16,0.06,93.04,75.4,19.31,55.54,99.36,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 00:00:00+00:00,1.68,0.01,0.03,31.02,38.33,28.73,53.97,0.27,0.16,0.06,96.58,85.36,17.68,61.82,99.35,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.72,90.0,16.92,62.41,99.36,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.88,90.0,16.34,64.76,99.37,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.53,90.0,15.83,66.37,99.36,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,15.2,68.47,99.36,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.97,90.0,14.54,70.11,99.36,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.85,90.0,13.99,71.65,99.34,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.95,90.0,13.61,72.49,99.3,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.95,90.0,13.29,72.24,99.27,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,13.07,71.41,99.29,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.98,90.0,12.68,72.29,99.3,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,93.91,90.0,12.06,74.95,99.29,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.32,90.0,11.75,76.86,99.3,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,96.0,90.0,11.29,80.09,99.34,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,70.14,90.0,10.95,82.18,99.37,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 15:00:00+00:00,1.95,0.01,0.03,42.4,172.45,32.41,49.03,0.4,0.17,0.07,54.49,85.64,11.56,78.6,99.4,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 16:00:00+00:00,9.61,0.07,0.32,209.75,578.9,73.86,226.05,0.6,0.18,0.07,42.24,75.65,13.38,70.09,99.45,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 17:00:00+00:00,18.78,0.25,1.23,375.15,730.91,96.77,392.73,0.68,0.18,0.06,29.68,67.1,15.05,68.12,99.49,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 18:00:00+00:00,26.44,0.46,2.28,499.33,892.26,85.87,515.5,0.72,0.17,0.06,16.91,60.69,16.1,63.58,99.47,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 19:00:00+00:00,30.91,0.6,2.95,574.92,918.05,75.51,581.7,0.75,0.14,0.06,3.93,57.17,17.22,53.84,99.38,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 20:00:00+00:00,31.05,0.6,2.95,573.4,930.27,78.14,582.67,0.75,0.17,0.06,6.27,57.09,18.03,49.49,99.28,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 21:00:00+00:00,26.86,0.46,2.25,506.5,880.73,75.3,520.1,0.73,0.18,0.06,6.6,60.46,18.35,48.78,99.22,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 22:00:00+00:00,19.34,0.25,1.2,387.55,813.15,65.34,399.55,0.7,0.19,0.06,6.0,66.76,18.3,49.36,99.17,nasa_power_ceres_merra2,34.04,-118.53
2002-01-09 23:00:00+00:00,9.98,0.07,0.32,222.43,700.48,47.89,233.93,0.62,0.18,0.06,8.19,75.23,17.61,54.06,99.16,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 00:00:00+00:00,2.17,0.01,0.03,51.45,292.36,22.54,54.9,0.44,0.19,0.06,10.12,85.2,15.45,72.13,99.2,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,9.77,90.0,13.67,80.78,99.27,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.13,90.0,12.62,84.32,99.36,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.11,90.0,11.86,86.65,99.42,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.75,90.0,11.47,84.88,99.49,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.08,90.0,10.96,84.19,99.51,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,10.82,90.0,10.56,84.75,99.55,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,9.42,90.0,10.28,84.49,99.6,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,9.91,90.0,9.95,83.52,99.59,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,13.8,90.0,9.97,79.79,99.61,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.68,90.0,10.08,75.44,99.58,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.44,90.0,10.3,72.1,99.63,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.33,90.0,10.39,70.4,99.63,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.89,90.0,10.58,68.41,99.65,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.67,90.0,11.3,64.08,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 15:00:00+00:00,2.06,0.01,0.03,53.47,382.84,18.84,53.9,0.5,0.19,0.04,1.52,85.62,12.17,61.2,99.79,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 16:00:00+00:00,10.22,0.06,0.32,237.88,802.34,39.73,239.27,0.68,0.19,0.03,1.37,75.61,13.79,58.42,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 17:00:00+00:00,19.91,0.24,1.17,407.95,919.72,51.28,409.45,0.74,0.17,0.03,1.23,67.02,16.14,54.26,99.95,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 18:00:00+00:00,27.96,0.45,2.25,533.25,997.76,51.98,533.85,0.77,0.16,0.03,1.08,60.58,18.36,48.22,100.0,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 19:00:00+00:00,31.65,0.59,2.95,588.35,930.47,92.72,600.25,0.77,0.14,0.03,11.37,57.04,19.72,42.77,99.98,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 20:00:00+00:00,31.88,0.61,3.03,592.7,942.69,82.97,604.6,0.77,0.14,0.03,8.4,56.93,20.6,38.45,99.94,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 21:00:00+00:00,28.07,0.48,2.4,534.33,969.13,67.15,544.22,0.77,0.14,0.02,7.04,60.29,20.97,36.6,99.9,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 22:00:00+00:00,20.49,0.28,1.35,416.77,906.88,59.37,424.73,0.74,0.15,0.02,5.79,66.58,21.05,34.94,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-01-10 23:00:00+00:00,10.99,0.08,0.4,254.0,858.28,37.6,257.4,0.7,0.18,0.02,3.23,75.06,20.25,40.39,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 00:00:00+00:00,2.47,0.01,0.05,66.03,441.92,20.26,67.32,0.54,0.19,0.02,4.03,85.04,17.89,48.97,99.84,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.78,90.0,16.65,48.7,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.67,90.0,15.44,53.63,99.91,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.22,90.0,14.31,57.62,99.97,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.11,90.0,13.73,58.33,100.01,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,52.94,90.0,13.36,57.8,100.06,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,39.99,90.0,13.09,56.95,100.1,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,23.76,90.0,12.88,56.24,100.11,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.89,90.0,12.8,55.46,100.13,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,12.81,54.36,100.16,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.69,90.0,12.88,52.49,100.16,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.87,90.0,12.96,50.6,100.14,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.13,90.0,13.03,48.56,100.14,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.9,90.0,13.03,45.91,100.17,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,19.55,90.0,12.93,43.42,100.19,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 15:00:00+00:00,2.1,0.01,0.03,54.1,372.76,21.42,58.08,0.5,0.19,0.02,14.94,85.59,13.13,41.7,100.22,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 16:00:00+00:00,10.48,0.08,0.38,241.75,784.93,43.08,247.5,0.69,0.18,0.02,6.62,75.55,14.45,38.97,100.27,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 17:00:00+00:00,20.0,0.28,1.35,407.2,908.88,60.9,417.85,0.74,0.13,0.02,7.9,66.94,16.74,36.36,100.3,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 18:00:00+00:00,28.08,0.51,2.5,535.9,988.86,57.93,542.1,0.77,0.14,0.02,4.3,60.47,19.04,34.94,100.29,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 19:00:00+00:00,32.46,0.67,3.3,606.95,1028.26,54.05,608.05,0.79,0.14,0.03,0.49,56.9,20.96,29.32,100.21,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 20:00:00+00:00,32.0,0.67,3.3,593.75,922.24,90.3,609.15,0.77,0.12,0.03,10.4,56.77,22.72,21.56,100.13,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 21:00:00+00:00,27.97,0.52,2.58,530.28,951.73,69.47,546.47,0.76,0.13,0.03,8.57,60.11,23.09,21.07,100.08,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 22:00:00+00:00,20.33,0.3,1.45,410.8,917.48,57.57,424.85,0.73,0.13,0.03,7.22,66.4,22.59,23.99,100.07,nasa_power_ceres_merra2,34.04,-118.53
2002-01-11 23:00:00+00:00,10.96,0.09,0.45,249.73,808.1,42.35,256.48,0.68,0.16,0.03,4.8,74.88,20.78,35.86,100.07,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 00:00:00+00:00,2.55,0.01,0.05,65.97,405.5,21.33,67.28,0.52,0.19,0.03,3.23,84.88,17.31,49.88,100.11,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.67,90.0,15.41,53.51,100.17,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.11,90.0,14.82,54.84,100.2,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.22,90.0,14.42,55.5,100.21,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.22,90.0,14.15,55.49,100.22,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.11,90.0,13.82,55.29,100.24,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.42,90.0,13.57,54.45,100.25,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.78,90.0,13.42,53.62,100.22,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.33,90.0,13.36,53.61,100.21,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,13.31,53.26,100.21,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.87,90.0,13.29,51.54,100.18,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,22.73,90.0,13.28,49.34,100.12,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,34.05,90.0,13.32,47.2,100.08,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,41.84,90.0,13.25,45.73,100.08,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,29.57,90.0,13.14,46.16,100.07,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 15:00:00+00:00,1.96,0.01,0.03,47.42,286.23,26.79,54.92,0.43,0.18,0.04,36.9,85.56,13.64,47.34,100.06,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 16:00:00+00:00,9.52,0.08,0.38,212.12,573.31,77.75,241.4,0.6,0.18,0.05,43.03,75.5,16.05,42.46,100.07,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 17:00:00+00:00,17.95,0.27,1.33,358.77,641.02,131.25,411.98,0.65,0.13,0.05,50.38,66.86,17.93,37.23,100.09,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 18:00:00+00:00,25.25,0.49,2.42,476.6,673.92,175.95,536.97,0.68,0.12,0.05,56.47,60.36,20.09,29.74,100.06,nasa_power_ceres_merra2,34.04,-118.53
2002-01-12 19:00:00+00:00,30.09,0.66,3.28,556.05,720.61,188.12,606.25,0.72,0.13,0.04,40.69,56.75,22.61,21.08,99.96,nasa_power_ceres_merra2,34.04,-118.53
