time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2021-01-06 21:00:00+00:00,24.13,0.35,1.73,444.02,411.67,263.37,511.55,0.65,0.17,0.08,83.65,60.89,20.39,35.71,99.64,nasa_power_ceres_merra2,34.04,-118.53
2021-01-06 22:00:00+00:00,17.36,0.18,0.9,334.05,394.98,198.97,388.45,0.61,0.17,0.08,77.86,67.2,20.39,36.97,99.62,nasa_power_ceres_merra2,34.04,-118.53
2021-01-06 23:00:00+00:00,8.92,0.04,0.22,184.07,295.09,122.17,221.43,0.53,0.19,0.09,72.66,75.67,19.75,46.05,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 00:00:00+00:00,1.83,0.01,0.03,38.55,117.71,34.74,46.92,0.36,0.19,0.09,68.05,85.6,18.2,52.16,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,61.36,90.0,16.77,57.86,99.63,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,7.09,90.0,15.15,65.32,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.05,90.0,14.26,66.38,99.73,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.53,90.0,13.78,64.15,99.75,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,9.44,90.0,13.28,61.36,99.73,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,12.64,90.0,12.73,61.12,99.74,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,29.96,90.0,12.28,61.65,99.78,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,57.15,90.0,12.2,59.63,99.81,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,28.59,90.0,12.5,58.01,99.78,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,49.53,90.0,12.56,59.4,99.73,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,40.55,90.0,12.09,62.25,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,28.12,90.0,11.61,65.17,99.66,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,50.53,90.0,11.03,68.58,99.68,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,74.67,90.0,10.57,70.72,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 15:00:00+00:00,1.82,0.01,0.03,39.17,149.53,33.54,50.97,0.37,0.19,0.05,69.51,85.65,10.76,69.37,99.73,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 16:00:00+00:00,9.14,0.05,0.22,193.5,377.5,107.22,232.3,0.56,0.19,0.05,64.24,75.7,12.38,61.14,99.79,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 17:00:00+00:00,17.22,0.18,0.9,336.98,450.98,170.5,400.33,0.62,0.15,0.06,61.34,67.19,14.6,52.72,99.82,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 18:00:00+00:00,24.52,0.35,1.75,459.17,600.72,205.44,522.05,0.67,0.15,0.06,56.45,60.83,16.78,47.93,99.79,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 19:00:00+00:00,27.87,0.47,2.33,498.17,456.76,269.01,592.88,0.66,0.15,0.05,75.57,57.37,18.58,42.9,99.72,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 20:00:00+00:00,26.97,0.46,2.25,484.23,408.71,310.91,592.3,0.64,0.18,0.06,94.44,57.33,19.52,39.3,99.62,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 21:00:00+00:00,24.14,0.36,1.75,446.88,395.2,276.13,525.12,0.65,0.14,0.07,82.72,60.73,19.76,38.07,99.56,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 22:00:00+00:00,17.2,0.19,0.9,333.65,361.77,208.97,400.2,0.61,0.14,0.08,71.14,67.04,19.24,45.64,99.53,nasa_power_ceres_merra2,34.04,-118.53
2021-01-07 23:00:00+00:00,9.11,0.05,0.22,191.85,307.97,111.16,231.15,0.54,0.19,0.09,58.49,75.51,17.61,57.94,99.5,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 00:00:00+00:00,1.94,0.01,0.03,43.72,169.93,33.57,51.45,0.39,0.19,0.09,46.25,85.46,16.08,60.81,99.49,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,31.87,90.0,15.22,61.62,99.53,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,16.25,90.0,14.2,61.92,99.57,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.53,90.0,13.69,60.97,99.58,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.53,90.0,13.37,59.37,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.87,90.0,13.12,57.72,99.62,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,8.49,90.0,12.94,56.06,99.63,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,47.31,90.0,13.25,53.98,99.59,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,98.86,90.0,13.09,54.65,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.61,90.0,12.8,56.16,99.64,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.05,90.0,12.64,57.08,99.65,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.67,90.0,12.68,56.5,99.65,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,76.72,90.0,12.06,57.06,99.68,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,29.78,90.0,11.69,57.23,99.74,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,46.43,90.0,11.53,55.98,99.78,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 15:00:00+00:00,1.81,0.01,0.03,43.05,232.66,25.77,50.88,0.4,0.2,0.04,39.58,85.64,12.61,48.66,99.82,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 16:00:00+00:00,9.62,0.05,0.25,212.73,604.69,67.21,230.65,0.61,0.2,0.04,29.25,75.67,13.74,45.12,99.88,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 17:00:00+00:00,18.33,0.19,0.93,363.15,786.05,82.24,396.45,0.66,0.14,0.04,26.31,67.13,15.51,42.79,99.9,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 18:00:00+00:00,25.88,0.36,1.83,482.4,834.78,89.07,517.9,0.7,0.14,0.03,21.3,60.74,18.03,38.29,99.85,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 19:00:00+00:00,29.93,0.49,2.42,550.58,877.87,85.46,580.6,0.72,0.14,0.04,16.57,57.25,19.8,32.87,99.73,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 20:00:00+00:00,31.17,0.51,2.55,579.55,939.13,69.58,584.08,0.76,0.14,0.04,3.53,57.19,20.86,29.72,99.62,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 21:00:00+00:00,26.83,0.39,1.95,509.45,909.25,72.91,522.22,0.74,0.13,0.04,10.54,60.57,21.35,28.94,99.56,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 22:00:00+00:00,19.27,0.21,1.05,389.02,815.91,78.73,402.95,0.7,0.13,0.04,16.92,66.87,21.24,32.15,99.51,nasa_power_ceres_merra2,34.04,-118.53
2021-01-08 23:00:00+00:00,10.25,0.06,0.28,230.88,669.81,63.89,238.73,0.65,0.2,0.04,19.95,75.34,20.08,42.1,99.5,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 00:00:00+00:00,2.19,0.01,0.03,52.08,260.27,29.4,56.88,0.45,0.2,0.04,32.1,85.31,17.31,51.7,99.56,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,41.01,90.0,15.76,52.56,99.61,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,43.52,90.0,14.15,56.16,99.65,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,26.15,90.0,13.02,59.94,99.68,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,81.21,90.0,12.46,61.42,99.7,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,40.47,90.0,12.05,63.11,99.72,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,35.69,90.0,11.72,65.08,99.72,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,46.59,90.0,11.23,67.8,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,34.65,90.0,10.82,70.15,99.66,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,23.19,90.0,10.54,71.83,99.64,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,19.82,90.0,10.87,69.75,99.59,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,20.94,90.0,11.23,67.46,99.53,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,28.87,90.0,10.93,69.29,99.5,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,43.54,90.0,10.91,69.02,99.52,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,53.52,90.0,10.96,68.47,99.57,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 15:00:00+00:00,1.88,0.01,0.03,44.05,264.83,26.83,55.22,0.41,0.2,0.02,49.91,85.62,11.16,68.34,99.65,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 16:00:00+00:00,9.48,0.05,0.28,208.15,595.25,71.39,241.75,0.6,0.19,0.02,45.52,75.62,12.69,61.29,99.74,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 17:00:00+00:00,17.45,0.2,0.98,342.5,620.85,96.43,410.77,0.62,0.12,0.02,45.83,67.06,15.56,44.51,99.81,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 18:00:00+00:00,26.26,0.41,2.0,486.8,663.59,181.7,534.28,0.71,0.11,0.02,45.54,60.64,17.61,35.67,99.84,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 19:00:00+00:00,29.99,0.52,2.58,549.55,886.6,88.6,600.28,0.72,0.11,0.02,20.43,57.12,18.73,32.86,99.78,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 20:00:00+00:00,30.81,0.53,2.65,567.47,942.68,72.85,601.53,0.74,0.11,0.02,12.45,57.03,19.44,30.77,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 21:00:00+00:00,26.82,0.41,2.03,506.17,926.55,75.13,538.8,0.73,0.11,0.02,19.24,60.4,19.74,29.91,99.63,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 22:00:00+00:00,19.01,0.21,1.05,382.42,872.13,55.43,417.23,0.69,0.12,0.02,17.46,66.69,19.57,30.43,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-01-09 23:00:00+00:00,10.59,0.06,0.3,242.07,802.94,42.46,250.38,0.67,0.2,0.02,10.72,75.17,18.67,35.74,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 00:00:00+00:00,2.24,0.01,0.03,59.25,398.72,19.64,62.85,0.5,0.21,0.02,10.82,85.15,16.03,49.4,99.63,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.25,90.0,14.54,52.77,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.33,90.0,13.8,55.59,99.74,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,30.97,90.0,13.12,56.97,99.78,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,25.79,90.0,12.68,55.61,99.82,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.67,90.0,12.38,54.18,99.83,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.24,90.0,12.19,53.95,99.82,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,17.88,90.0,11.99,53.98,99.8,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,36.45,90.0,11.81,53.71,99.81,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,25.88,90.0,11.68,53.62,99.87,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,59.04,90.0,11.61,53.18,99.89,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,65.32,90.0,11.53,52.28,99.88,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,56.11,90.0,11.59,51.6,99.87,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.65,90.0,10.93,53.93,99.91,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.28,90.0,10.65,54.86,99.97,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 15:00:00+00:00,1.96,0.01,0.03,46.05,253.78,25.83,53.0,0.43,0.2,0.04,32.46,85.6,11.22,52.12,100.02,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 16:00:00+00:00,9.43,0.05,0.25,197.38,540.42,75.14,235.38,0.56,0.19,0.04,40.81,75.58,12.77,47.41,100.07,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 17:00:00+00:00,17.51,0.2,0.98,330.25,505.11,138.52,401.83,0.6,0.13,0.04,49.68,66.99,15.26,41.84,100.15,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 18:00:00+00:00,23.85,0.37,1.83,425.33,465.88,202.64,523.15,0.61,0.13,0.04,59.04,60.54,17.39,39.67,100.14,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 19:00:00+00:00,26.54,0.47,2.3,463.27,414.41,243.26,583.85,0.6,0.12,0.05,74.02,56.98,18.44,36.49,100.05,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 20:00:00+00:00,26.2,0.46,2.28,453.3,351.99,258.02,585.9,0.59,0.13,0.05,79.93,56.87,19.37,30.49,99.95,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 21:00:00+00:00,23.41,0.36,1.77,416.5,372.13,241.7,525.4,0.6,0.13,0.05,74.79,60.22,19.75,29.84,99.9,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 22:00:00+00:00,17.05,0.19,0.95,315.45,320.07,195.69,406.7,0.56,0.14,0.05,73.64,66.52,19.65,31.4,99.84,nasa_power_ceres_merra2,34.04,-118.53
2021-01-10 23:00:00+00:00,9.42,0.05,0.28,186.85,226.93,122.72,242.43,0.51,0.19,0.05,71.88,75.0,18.96,36.91,99.81,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 00:00:00+00:00,2.08,0.01,0.03,43.5,135.81,33.46,60.12,0.35,0.19,0.05,72.13,84.99,17.05,48.12,99.85,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,69.53,90.0,14.66,58.23,99.94,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,28.81,90.0,13.74,63.36,99.99,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,15.25,90.0,13.33,64.46,100.0,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.62,90.0,12.7,65.23,100.03,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.82,90.0,12.26,63.92,100.07,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,9.95,90.0,11.87,63.27,100.04,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,39.45,90.0,11.63,62.74,99.99,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,65.25,90.0,11.5,61.38,99.97,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,87.87,90.0,11.38,60.2,99.96,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,73.28,90.0,11.46,58.46,99.94,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,67.92,90.0,11.45,56.6,99.93,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,42.02,90.0,11.13,56.26,99.94,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,43.65,90.0,10.67,57.04,99.99,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,53.94,90.0,10.3,57.46,100.02,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 15:00:00+00:00,1.89,0.01,0.03,46.0,260.11,27.52,53.2,0.42,0.2,0.05,36.42,85.57,10.95,54.3,100.04,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 16:00:00+00:00,9.84,0.05,0.25,226.4,675.95,61.27,238.32,0.64,0.2,0.04,18.26,75.52,12.88,47.51,100.09,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 17:00:00+00:00,19.76,0.2,1.0,408.2,897.0,58.46,409.33,0.74,0.19,0.04,2.41,66.9,15.47,41.55,100.15,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 18:00:00+00:00,27.61,0.39,1.95,533.65,974.32,60.03,534.47,0.77,0.16,0.04,1.91,60.42,18.0,37.32,100.16,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 19:00:00+00:00,31.8,0.52,2.58,599.4,988.2,62.98,599.83,0.78,0.14,0.05,1.41,56.84,19.34,35.08,100.08,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 20:00:00+00:00,31.69,0.52,2.6,593.75,951.29,74.28,600.7,0.77,0.15,0.05,4.74,56.7,20.4,30.29,99.99,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 21:00:00+00:00,27.89,0.4,2.03,534.95,954.95,65.35,537.2,0.76,0.16,0.05,3.87,60.04,20.84,29.66,99.95,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 22:00:00+00:00,20.0,0.21,1.08,405.65,841.11,79.53,415.42,0.72,0.17,0.05,15.42,66.33,20.76,29.85,99.9,nasa_power_ceres_merra2,34.04,-118.53
2021-01-11 23:00:00+00:00,10.59,0.06,0.3,234.15,678.93,76.6,247.85,0.64,0.19,0.05,29.6,74.82,19.89,35.6,99.84,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 00:00:00+00:00,2.42,0.01,0.03,56.08,226.7,34.56,62.88,0.44,0.2,0.05,40.16,84.82,17.55,47.51,99.88,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,55.5,90.0,14.57,62.93,100.0,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,58.18,90.0,13.6,65.33,100.09,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,36.3,90.0,13.15,64.13,100.12,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,10.55,90.0,12.89,60.8,100.07,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,40.58,90.0,12.66,57.35,100.06,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,47.72,90.0,12.64,55.69,100.08,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,74.61,90.0,12.21,56.65,100.15,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,95.18,90.0,12.1,55.91,100.12,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,88.1,90.0,11.84,56.29,100.1,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,25.35,90.0,11.49,58.2,100.11,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,44.26,90.0,11.32,59.58,100.11,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,58.36,90.0,11.24,60.5,100.12,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,43.69,90.0,11.1,61.34,100.16,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,82.52,90.0,11.07,61.85,100.21,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 15:00:00+00:00,1.96,0.01,0.03,40.58,89.32,37.12,51.92,0.37,0.18,0.07,83.62,85.53,11.8,60.25,100.29,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 16:00:00+00:00,9.13,0.05,0.25,185.38,268.8,122.91,234.07,0.53,0.19,0.07,84.37,75.46,14.27,49.61,100.34,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 17:00:00+00:00,17.19,0.19,0.93,326.27,327.43,215.77,402.4,0.59,0.15,0.07,85.86,66.82,16.09,45.9,100.38,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 18:00:00+00:00,24.25,0.37,1.8,443.15,428.52,274.54,525.9,0.64,0.15,0.07,87.96,60.3,18.27,41.5,100.35,nasa_power_ceres_merra2,34.04,-118.53
2021-01-12 19:00:00+00:00,24.53,0.44,2.15,416.17,72.74,338.87,589.47,0.54,0.18,0.08,98.67,56.68,19.39,35.81,100.26,nasa_power_ceres_merra2,34.04,-118.53
