time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2009-07-24 13:00:00+00:00,2.14,0.01,0.03,46.08,146.38,29.22,47.28,0.39,0.2,0.15,9.63,84.89,19.14,77.23,99.1,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 14:00:00+00:00,10.84,0.08,0.4,227.48,530.77,72.99,232.6,0.59,0.2,0.15,8.64,73.1,20.1,73.37,99.2,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 15:00:00+00:00,22.86,0.35,1.73,427.62,680.66,103.57,444.27,0.67,0.14,0.15,14.6,60.94,21.28,66.95,99.25,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 16:00:00+00:00,35.77,0.8,3.92,627.0,747.37,133.25,644.88,0.72,0.14,0.15,17.62,48.64,22.03,64.67,99.27,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 17:00:00+00:00,47.58,1.31,6.65,807.75,834.35,132.59,812.6,0.76,0.14,0.16,6.28,36.51,22.79,61.46,99.26,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 18:00:00+00:00,55.1,1.74,8.98,909.2,772.96,213.48,928.22,0.76,0.14,0.16,23.48,25.16,23.64,56.96,99.23,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 19:00:00+00:00,58.64,1.93,10.25,979.05,871.19,142.0,980.08,0.78,0.15,0.24,1.71,16.71,24.07,55.6,99.19,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 20:00:00+00:00,56.2,1.86,9.77,935.47,670.94,271.02,976.88,0.74,0.15,0.25,26.18,16.62,24.37,55.1,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 21:00:00+00:00,53.77,1.67,8.68,909.88,800.26,175.23,912.38,0.76,0.15,0.27,10.22,25.0,24.14,56.52,99.12,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 22:00:00+00:00,45.45,1.24,6.28,789.62,767.53,161.41,790.25,0.74,0.15,0.29,1.1,36.32,23.34,59.74,99.1,nasa_power_ceres_merra2,34.04,-118.53
2009-07-24 23:00:00+00:00,34.08,0.75,3.67,619.33,694.68,148.34,620.67,0.71,0.14,0.31,2.73,48.46,22.19,63.82,99.1,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 00:00:00+00:00,22.08,0.34,1.67,423.92,618.87,117.69,426.35,0.66,0.14,0.27,4.33,60.77,21.0,69.03,99.12,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 01:00:00+00:00,10.4,0.08,0.4,219.88,443.91,84.21,221.6,0.57,0.2,0.24,6.77,72.95,19.9,74.51,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 02:00:00+00:00,2.12,0.01,0.03,44.35,112.18,32.46,44.78,0.37,0.19,0.24,9.5,84.76,18.41,83.2,99.18,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,12.01,90.0,17.64,87.22,99.23,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,2.09,90.0,17.57,86.31,99.27,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,10.79,90.0,17.62,84.7,99.26,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,2.09,90.0,17.94,81.61,99.23,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,14.66,90.0,18.35,78.39,99.2,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,29.3,90.0,18.74,75.68,99.18,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,29.82,90.0,18.74,75.22,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,25.28,90.0,18.79,74.46,99.13,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,31.43,90.0,18.99,72.46,99.13,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,34.2,90.0,19.17,70.05,99.17,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 13:00:00+00:00,2.02,0.01,0.03,42.2,104.02,33.7,43.22,0.37,0.19,0.22,26.99,85.0,19.38,67.64,99.22,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 14:00:00+00:00,10.22,0.08,0.38,216.85,452.65,87.43,223.1,0.57,0.19,0.22,21.03,73.22,20.38,62.22,99.27,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 15:00:00+00:00,21.98,0.33,1.65,421.62,638.87,115.81,434.42,0.66,0.15,0.22,14.74,61.05,21.4,60.44,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 16:00:00+00:00,35.12,0.77,3.8,631.28,746.41,129.9,635.33,0.73,0.15,0.22,4.79,48.75,21.75,61.84,99.34,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 17:00:00+00:00,44.84,1.24,6.3,767.28,684.7,211.33,803.05,0.72,0.15,0.23,27.55,36.62,22.08,61.4,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 18:00:00+00:00,50.69,1.62,8.12,852.85,489.75,426.8,921.17,0.72,0.16,0.23,81.1,25.3,22.6,61.1,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 19:00:00+00:00,54.79,1.84,9.4,913.15,524.24,397.24,982.03,0.72,0.16,0.24,84.64,16.9,23.48,58.35,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 20:00:00+00:00,55.5,1.85,9.55,918.6,700.7,322.77,980.05,0.73,0.16,0.24,63.87,16.82,24.46,53.7,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 21:00:00+00:00,52.57,1.64,8.4,873.8,626.85,264.45,916.3,0.73,0.17,0.23,32.98,25.14,24.53,53.24,99.23,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 22:00:00+00:00,46.62,1.27,6.4,791.62,770.94,160.43,795.9,0.75,0.16,0.22,5.52,36.44,24.01,54.9,99.2,nasa_power_ceres_merra2,34.04,-118.53
2009-07-25 23:00:00+00:00,35.64,0.77,3.8,627.08,751.0,122.68,628.7,0.72,0.16,0.21,3.41,48.57,23.26,56.88,99.19,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 00:00:00+00:00,22.84,0.34,1.7,425.73,655.89,105.95,430.0,0.66,0.15,0.2,3.02,60.87,22.22,58.72,99.2,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 01:00:00+00:00,10.62,0.08,0.38,220.0,505.06,69.75,222.93,0.57,0.16,0.2,2.62,73.06,20.61,65.08,99.24,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 02:00:00+00:00,2.1,0.01,0.03,43.45,137.1,27.88,44.0,0.37,0.19,0.19,2.23,84.87,19.1,72.5,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.83,90.0,18.04,79.43,99.34,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.44,90.0,17.83,81.17,99.41,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.05,90.0,17.84,81.29,99.44,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,12.94,90.0,17.97,80.31,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.57,90.0,18.25,78.3,99.41,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.05,90.0,18.49,76.59,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,7.15,90.0,18.56,76.24,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,13.08,90.0,18.55,76.06,99.36,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,1.05,90.0,18.49,76.14,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,2.09,90.0,18.36,77.17,99.42,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 13:00:00+00:00,2.04,0.01,0.03,42.15,151.39,26.01,42.3,0.38,0.19,0.16,2.63,85.12,18.62,76.7,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 14:00:00+00:00,10.79,0.08,0.38,220.45,522.99,67.05,221.45,0.58,0.16,0.16,3.17,73.33,19.85,69.7,99.51,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 15:00:00+00:00,23.42,0.34,1.73,425.7,690.87,93.66,427.38,0.67,0.15,0.15,3.72,61.16,21.22,63.63,99.53,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 16:00:00+00:00,36.42,0.79,3.88,620.8,782.45,103.51,623.03,0.72,0.15,0.15,4.26,48.86,22.8,57.77,99.51,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 17:00:00+00:00,47.79,1.3,6.53,784.05,832.26,116.46,786.8,0.74,0.15,0.15,4.32,36.74,24.58,48.81,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 18:00:00+00:00,56.12,1.74,8.98,897.67,833.3,141.66,905.67,0.75,0.18,0.15,6.38,25.45,25.6,46.11,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 19:00:00+00:00,59.67,1.95,10.3,954.2,857.49,140.95,960.83,0.76,0.17,0.18,4.28,17.1,25.65,47.59,99.41,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 20:00:00+00:00,60.06,1.98,10.43,959.7,883.44,119.6,960.38,0.76,0.17,0.17,1.6,17.02,24.93,51.46,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 21:00:00+00:00,55.06,1.72,8.9,884.15,832.33,152.52,901.4,0.74,0.18,0.17,22.63,25.29,24.23,54.38,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 22:00:00+00:00,47.28,1.3,6.6,777.25,765.18,155.1,785.08,0.73,0.18,0.17,11.21,36.56,23.74,55.55,99.33,nasa_power_ceres_merra2,34.04,-118.53
2009-07-26 23:00:00+00:00,31.76,0.73,3.75,521.75,265.49,319.2,621.55,0.6,0.18,0.17,91.29,48.68,23.32,56.13,99.29,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 00:00:00+00:00,21.24,0.34,1.67,366.75,231.08,256.28,426.27,0.57,0.18,0.16,89.33,60.98,22.8,56.82,99.25,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 01:00:00+00:00,10.12,0.08,0.4,184.4,117.55,147.25,220.12,0.48,0.18,0.16,88.92,73.18,22.1,58.05,99.24,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 02:00:00+00:00,2.01,0.01,0.03,35.9,26.35,34.91,42.67,0.31,0.18,0.17,91.39,85.0,20.61,62.25,99.27,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,93.53,90.0,19.27,69.66,99.33,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,45.04,90.0,19.05,71.38,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,57.35,90.0,19.09,71.87,99.42,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,17.49,90.0,19.09,73.02,99.44,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,13.44,90.0,18.89,75.8,99.42,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,24.95,90.0,18.71,78.09,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,13.63,90.0,18.52,79.43,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,0.52,90.0,18.49,79.1,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,1.57,90.0,18.59,77.85,99.26,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,2.09,90.0,18.69,76.56,99.26,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 13:00:00+00:00,1.97,0.01,0.03,41.1,149.12,25.55,41.33,0.38,0.19,0.16,2.75,85.24,18.95,74.99,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 14:00:00+00:00,10.56,0.08,0.38,218.77,516.79,68.01,220.77,0.58,0.18,0.16,3.42,73.45,20.33,68.26,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 15:00:00+00:00,22.84,0.34,1.7,424.1,692.33,92.18,428.62,0.67,0.13,0.16,4.08,61.27,21.75,64.02,99.33,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 16:00:00+00:00,35.7,0.79,3.88,620.7,780.95,105.09,628.0,0.72,0.13,0.16,4.74,48.97,23.02,60.15,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 17:00:00+00:00,46.77,1.29,6.53,782.28,815.01,126.19,794.33,0.74,0.14,0.15,6.14,36.86,24.27,55.41,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 18:00:00+00:00,55.29,1.74,9.02,907.0,876.06,121.97,915.78,0.76,0.15,0.15,4.46,25.6,25.06,52.34,99.26,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 19:00:00+00:00,61.02,2.04,10.85,983.28,968.01,86.46,984.08,0.78,0.15,0.12,0.53,17.31,25.19,52.05,99.21,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 20:00:00+00:00,60.39,2.03,10.77,972.8,930.17,104.31,986.58,0.77,0.15,0.12,3.9,17.23,25.25,51.85,99.17,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 21:00:00+00:00,56.92,1.8,9.43,924.7,924.79,92.98,925.12,0.78,0.16,0.12,0.52,25.44,25.11,52.57,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 22:00:00+00:00,48.65,1.36,6.9,806.15,878.85,103.02,807.55,0.76,0.17,0.12,1.39,36.68,24.68,54.88,99.12,nasa_power_ceres_merra2,34.04,-118.53
2009-07-27 23:00:00+00:00,37.25,0.84,4.1,641.0,844.28,86.14,641.25,0.74,0.16,0.12,0.53,48.79,24.16,57.68,99.07,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 00:00:00+00:00,23.31,0.36,1.77,427.4,722.96,91.83,441.45,0.67,0.14,0.12,15.5,61.1,23.59,60.65,99.04,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 01:00:00+00:00,10.81,0.08,0.4,220.7,494.59,77.24,231.23,0.58,0.2,0.12,28.63,73.3,22.92,64.31,99.01,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 02:00:00+00:00,2.03,0.01,0.03,42.3,138.71,31.57,45.38,0.38,0.2,0.12,42.44,85.12,21.42,72.48,99.0,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,57.04,90.0,19.58,83.9,99.03,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,29.8,90.0,18.75,88.9,99.06,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,22.52,90.0,18.46,90.17,99.07,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,25.82,90.0,18.39,89.83,99.08,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,15.71,90.0,18.36,89.04,99.09,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,14.66,90.0,18.26,88.54,99.07,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,3.66,90.0,17.73,90.44,99.05,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,24.21,90.0,17.26,91.87,99.03,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,8.41,90.0,17.0,92.25,99.01,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,15.78,90.0,16.93,91.76,99.02,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 13:00:00+00:00,1.87,0.01,0.03,39.83,151.5,26.34,41.53,0.37,0.2,0.14,13.52,85.35,17.39,88.44,99.04,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 14:00:00+00:00,10.23,0.07,0.38,213.55,513.29,67.87,224.1,0.57,0.2,0.14,12.54,73.57,18.77,79.0,99.06,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 15:00:00+00:00,22.47,0.34,1.7,417.98,697.31,87.46,434.95,0.66,0.13,0.13,9.8,61.38,20.7,67.78,99.08,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 16:00:00+00:00,35.75,0.8,3.92,620.65,779.92,114.71,634.88,0.72,0.13,0.13,9.48,49.08,22.44,61.62,99.07,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 17:00:00+00:00,47.67,1.33,6.72,800.72,871.85,105.15,802.33,0.76,0.14,0.13,2.63,36.98,23.89,58.83,99.06,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 18:00:00+00:00,52.6,1.68,8.7,857.38,828.36,123.82,922.35,0.72,0.13,0.13,15.16,25.75,24.9,56.61,99.03,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 19:00:00+00:00,60.72,2.04,10.85,993.62,981.34,86.13,993.62,0.79,0.13,0.13,0.0,17.52,25.36,56.65,98.99,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 20:00:00+00:00,60.75,2.03,10.75,993.08,948.5,101.32,993.6,0.79,0.16,0.13,1.09,17.44,25.44,57.56,98.94,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 21:00:00+00:00,56.21,1.75,9.12,927.1,913.03,107.5,930.0,0.78,0.16,0.13,1.9,25.6,25.29,59.22,98.89,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 22:00:00+00:00,48.04,1.31,6.6,810.97,881.92,106.11,811.88,0.77,0.16,0.13,1.67,36.81,25.05,61.03,98.86,nasa_power_ceres_merra2,34.04,-118.53
2009-07-28 23:00:00+00:00,36.74,0.8,3.9,645.47,848.8,88.53,645.7,0.74,0.16,0.13,0.55,48.91,24.69,63.29,98.83,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 00:00:00+00:00,23.63,0.34,1.73,443.17,748.52,83.2,444.3,0.7,0.17,0.12,1.33,61.22,24.09,66.39,98.82,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 01:00:00+00:00,10.83,0.07,0.38,231.6,581.01,63.14,233.18,0.62,0.19,0.12,2.11,73.42,23.17,70.95,98.83,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 02:00:00+00:00,1.99,0.01,0.03,44.65,196.26,24.84,45.1,0.41,0.2,0.12,2.89,85.24,21.3,80.52,98.87,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,3.66,90.0,19.45,90.66,98.92,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.57,90.0,18.91,92.53,98.98,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,4.19,90.0,18.62,92.86,99.0,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,16.17,90.0,18.35,93.26,99.01,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,7.3,90.0,18.06,93.91,99.01,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,11.48,90.0,17.78,94.64,98.99,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,16.55,90.0,17.56,95.3,98.95,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,17.26,90.0,17.5,95.08,98.92,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,19.37,90.0,17.39,94.95,98.91,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,18.86,90.0,17.32,94.51,98.92,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 13:00:00+00:00,1.69,0.01,0.03,38.22,177.07,24.34,44.8,0.37,0.2,0.1,24.59,85.47,17.67,91.7,98.96,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 14:00:00+00:00,9.52,0.06,0.32,201.9,527.42,60.93,238.15,0.54,0.2,0.1,25.5,73.69,18.91,84.08,99.0,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 15:00:00+00:00,20.66,0.31,1.52,385.92,629.67,91.99,456.33,0.61,0.18,0.1,27.21,61.49,20.25,76.14,99.04,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 16:00:00+00:00,32.03,0.7,3.45,557.65,742.62,105.73,661.05,0.65,0.17,0.1,29.09,49.19,21.41,70.42,99.07,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 17:00:00+00:00,43.59,1.19,6.0,732.45,811.85,138.62,831.3,0.7,0.16,0.1,28.87,37.1,22.14,67.66,99.09,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 18:00:00+00:00,56.94,1.75,9.05,948.78,964.12,85.09,949.22,0.8,0.16,0.1,0.51,25.91,22.71,65.41,99.08,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 19:00:00+00:00,60.57,1.96,10.3,1010.15,972.77,98.61,1010.83,0.8,0.17,0.12,1.75,17.73,22.95,64.38,99.05,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 20:00:00+00:00,60.16,1.94,10.15,1003.45,930.34,124.27,1010.47,0.8,0.16,0.12,5.68,17.66,22.87,64.55,98.99,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 21:00:00+00:00,56.18,1.7,8.73,947.33,951.02,98.15,948.08,0.8,0.16,0.12,1.17,25.77,22.55,65.56,98.96,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 22:00:00+00:00,47.85,1.26,6.3,826.1,920.4,94.89,826.75,0.78,0.16,0.12,1.1,36.95,22.03,67.3,98.94,nasa_power_ceres_merra2,34.04,-118.53
2009-07-29 23:00:00+00:00,36.42,0.75,3.7,655.97,866.57,90.41,656.72,0.76,0.16,0.12,1.59,49.04,21.33,69.99,98.94,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 00:00:00+00:00,23.09,0.32,1.6,446.6,757.51,82.63,449.25,0.71,0.15,0.13,1.58,61.34,20.53,73.34,98.95,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 01:00:00+00:00,10.5,0.07,0.32,230.95,588.3,60.38,232.95,0.62,0.19,0.13,1.58,73.56,19.61,77.44,98.97,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 02:00:00+00:00,1.88,0.01,0.03,42.33,173.72,24.05,42.75,0.4,0.2,0.14,1.57,85.37,18.22,84.95,99.0,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,1.57,90.0,17.21,91.13,99.04,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,5.27,90.0,17.13,90.93,99.11,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,18.2,90.0,17.09,90.62,99.13,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,11.48,90.0,17.03,90.25,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,15.68,90.0,16.95,89.97,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,21.44,90.0,16.94,89.29,99.13,nasa_power_ceres_merra2,34.04,-118.53
2009-07-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,21.97,90.0,16.96,88.59,99.12,nasa_power_ceres_merra2,34.04,-118.53
