time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2006-12-17 17:00:00+00:00,19.44,0.2,1.0,395.5,878.45,59.65,408.88,0.72,0.16,0.04,7.65,66.86,10.62,63.7,99.77,nasa_power_ceres_merra2,34.04,-118.53
2006-12-17 18:00:00+00:00,26.3,0.36,1.83,503.1,927.87,61.59,520.85,0.74,0.15,0.03,7.96,61.05,11.44,54.42,99.76,nasa_power_ceres_merra2,34.04,-118.53
2006-12-17 19:00:00+00:00,29.65,0.45,2.25,557.85,945.63,63.26,572.3,0.75,0.15,0.04,6.46,58.21,12.25,45.86,99.71,nasa_power_ceres_merra2,34.04,-118.53
2006-12-17 20:00:00+00:00,29.38,0.43,2.15,555.38,963.01,68.71,562.35,0.76,0.15,0.04,12.11,58.78,12.85,40.51,99.64,nasa_power_ceres_merra2,34.04,-118.53
2006-12-17 21:00:00+00:00,24.28,0.29,1.5,473.42,900.27,70.01,489.35,0.73,0.15,0.04,12.97,62.66,13.19,38.02,99.6,nasa_power_ceres_merra2,34.04,-118.53
2006-12-17 22:00:00+00:00,16.45,0.13,0.68,346.6,862.02,57.24,360.6,0.7,0.16,0.04,12.17,69.28,13.24,37.58,99.58,nasa_power_ceres_merra2,34.04,-118.53
2006-12-17 23:00:00+00:00,7.53,0.03,0.12,181.1,655.89,44.73,190.27,0.62,0.18,0.04,11.84,77.95,12.93,38.68,99.6,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 00:00:00+00:00,0.96,0.0,0.03,23.8,182.1,14.24,25.83,0.39,0.19,0.04,16.87,87.5,11.39,50.64,99.65,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,16.64,90.0,10.4,53.11,99.71,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,14.58,90.0,9.67,56.2,99.77,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.66,90.0,9.04,58.52,99.82,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.09,90.0,8.52,60.92,99.84,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,8.07,63.86,99.86,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.77,90.0,7.68,67.41,99.86,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,7.22,71.91,99.85,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,6.96,73.99,99.83,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.19,90.0,6.81,74.28,99.83,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.82,90.0,6.74,73.82,99.83,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.85,90.0,6.75,72.62,99.82,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,6.85,71.01,99.84,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.34,90.0,6.91,69.47,99.88,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.56,90.0,6.88,67.87,99.92,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 15:00:00+00:00,2.44,0.01,0.03,64.05,378.31,23.35,69.05,0.5,0.19,0.03,15.5,84.72,7.57,63.39,99.97,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 16:00:00+00:00,10.18,0.05,0.25,234.9,730.29,48.71,251.6,0.65,0.18,0.03,14.85,75.03,9.46,51.87,100.02,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 17:00:00+00:00,18.75,0.17,0.88,384.62,846.39,62.86,412.35,0.7,0.16,0.03,15.99,66.94,11.22,39.16,100.06,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 18:00:00+00:00,26.06,0.32,1.65,499.38,852.43,99.69,524.95,0.74,0.15,0.03,17.6,61.12,12.34,35.36,100.04,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 19:00:00+00:00,28.72,0.4,2.03,536.85,845.26,120.42,576.45,0.73,0.15,0.03,27.73,58.25,13.1,32.66,99.96,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 20:00:00+00:00,28.1,0.38,1.92,526.47,765.94,139.85,565.65,0.72,0.15,0.03,28.36,58.79,13.52,30.92,99.87,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 21:00:00+00:00,23.84,0.26,1.35,468.5,922.22,65.46,492.15,0.73,0.15,0.03,13.02,62.64,13.69,30.56,99.8,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 22:00:00+00:00,16.19,0.12,0.6,344.2,866.88,53.24,363.05,0.69,0.16,0.03,12.21,69.24,13.62,31.5,99.76,nasa_power_ceres_merra2,34.04,-118.53
2006-12-18 23:00:00+00:00,7.41,0.02,0.12,180.2,672.45,41.13,192.25,0.61,0.18,0.03,12.95,77.89,13.18,33.69,99.76,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 00:00:00+00:00,0.98,0.0,0.03,24.67,213.68,13.13,26.55,0.39,0.19,0.03,13.7,87.45,11.39,42.07,99.81,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.95,90.0,9.7,51.37,99.89,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.13,90.0,8.97,55.68,99.96,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,8.45,57.55,100.0,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.13,90.0,8.15,58.16,100.02,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.32,90.0,7.88,59.24,100.03,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.95,90.0,7.62,60.45,100.03,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.66,90.0,7.38,61.6,100.01,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.15,90.0,7.25,61.67,99.99,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.64,90.0,7.16,61.25,99.98,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.09,90.0,7.11,60.66,99.97,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.66,90.0,7.03,60.36,99.97,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.28,90.0,6.96,60.51,100.01,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.32,90.0,6.95,60.76,100.08,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.33,90.0,7.02,60.51,100.15,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 15:00:00+00:00,2.46,0.01,0.03,67.28,443.88,20.82,69.05,0.53,0.19,0.02,6.17,84.82,7.54,58.9,100.22,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 16:00:00+00:00,10.52,0.04,0.22,249.15,844.44,38.57,252.98,0.69,0.17,0.02,4.58,75.12,10.09,48.81,100.28,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 17:00:00+00:00,19.59,0.16,0.82,410.45,932.11,50.95,414.23,0.75,0.16,0.02,3.73,67.02,11.95,35.12,100.33,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 18:00:00+00:00,26.71,0.3,1.58,524.17,999.34,49.39,527.35,0.77,0.16,0.02,2.87,61.17,13.19,29.08,100.31,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 19:00:00+00:00,29.68,0.4,2.05,567.7,930.42,84.05,580.88,0.77,0.13,0.02,11.39,58.28,13.97,26.32,100.25,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 20:00:00+00:00,29.55,0.4,2.08,571.12,1017.92,50.87,571.38,0.78,0.13,0.03,0.58,58.79,14.51,26.17,100.19,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 21:00:00+00:00,24.89,0.3,1.52,497.45,995.92,48.27,498.33,0.77,0.13,0.03,0.91,62.61,14.79,29.32,100.16,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 22:00:00+00:00,17.0,0.15,0.75,367.85,914.98,46.53,369.08,0.74,0.14,0.03,1.23,69.2,14.76,33.48,100.15,nasa_power_ceres_merra2,34.04,-118.53
2006-12-19 23:00:00+00:00,7.93,0.04,0.17,196.62,761.45,36.73,197.65,0.66,0.17,0.03,1.55,77.83,14.23,39.29,100.15,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 00:00:00+00:00,1.08,0.0,0.03,28.05,242.76,12.8,28.25,0.44,0.19,0.03,1.88,87.4,12.06,55.64,100.18,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.2,90.0,10.66,66.44,100.22,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.53,90.0,10.37,69.67,100.26,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.85,90.0,10.6,67.88,100.3,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.18,90.0,10.91,63.46,100.35,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.5,90.0,10.84,61.44,100.4,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.29,90.0,10.38,61.07,100.42,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,49.28,90.0,9.68,60.92,100.39,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,18.89,90.0,9.09,60.16,100.34,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,23.07,90.0,8.74,58.18,100.32,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,30.58,90.0,8.65,55.66,100.31,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,52.91,90.0,8.52,53.7,100.3,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,40.93,90.0,8.33,52.78,100.29,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,37.32,90.0,8.19,52.56,100.31,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,62.92,90.0,8.22,52.17,100.34,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 15:00:00+00:00,2.34,0.01,0.03,54.8,260.77,33.22,64.72,0.44,0.18,0.04,47.19,84.91,8.45,52.68,100.37,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 16:00:00+00:00,10.06,0.06,0.3,226.4,661.4,70.49,245.57,0.63,0.18,0.04,31.79,75.21,10.2,45.68,100.41,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 17:00:00+00:00,19.12,0.22,1.1,392.38,804.38,89.89,405.35,0.72,0.16,0.04,19.61,67.09,11.83,35.55,100.43,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 18:00:00+00:00,26.24,0.4,1.98,509.7,937.58,70.01,516.53,0.75,0.15,0.04,9.36,61.22,13.25,31.32,100.4,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 19:00:00+00:00,29.94,0.51,2.5,572.12,997.87,54.53,572.25,0.77,0.14,0.04,0.76,58.31,14.17,29.38,100.32,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 20:00:00+00:00,29.14,0.48,2.4,556.97,947.41,70.12,563.0,0.76,0.15,0.04,4.56,58.78,14.79,29.24,100.22,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 21:00:00+00:00,24.59,0.35,1.75,487.27,954.81,56.6,490.23,0.75,0.14,0.04,3.56,62.58,14.97,31.42,100.14,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 22:00:00+00:00,16.82,0.17,0.85,358.92,877.72,53.42,362.12,0.72,0.16,0.04,4.09,69.14,14.77,34.49,100.09,nasa_power_ceres_merra2,34.04,-118.53
2006-12-20 23:00:00+00:00,7.87,0.04,0.17,189.77,699.4,42.58,192.45,0.64,0.18,0.04,4.95,77.76,14.14,39.39,100.07,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 00:00:00+00:00,1.09,0.0,0.03,26.52,221.47,14.73,27.23,0.41,0.19,0.04,8.65,87.35,11.75,57.77,100.08,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.41,90.0,10.33,68.61,100.11,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.58,90.0,10.12,72.18,100.14,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.56,90.0,10.38,68.92,100.16,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.47,90.0,10.44,62.07,100.17,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.57,90.0,9.83,60.04,100.16,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.41,90.0,9.13,59.62,100.16,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,8.25,61.07,100.15,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.84,90.0,7.65,61.94,100.16,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.63,90.0,7.36,62.09,100.17,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.05,90.0,7.2,62.45,100.14,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,7.06,63.19,100.11,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,6.89,64.09,100.11,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.62,90.0,6.61,65.18,100.12,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.02,90.0,6.41,66.61,100.15,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 15:00:00+00:00,2.37,0.01,0.03,58.65,314.72,26.09,61.58,0.48,0.19,0.04,15.79,85.0,7.07,65.42,100.18,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 16:00:00+00:00,10.2,0.06,0.3,227.82,675.94,63.35,239.23,0.64,0.18,0.04,20.43,75.29,9.2,56.61,100.22,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 17:00:00+00:00,18.46,0.22,1.08,368.25,715.8,94.49,397.2,0.67,0.13,0.04,28.65,67.16,10.75,49.05,100.24,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 18:00:00+00:00,25.11,0.39,1.92,470.98,798.41,109.49,508.58,0.7,0.13,0.04,31.18,61.27,13.03,37.8,100.19,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 19:00:00+00:00,28.14,0.48,2.4,517.22,784.21,127.85,557.33,0.7,0.12,0.06,27.24,58.32,14.16,32.7,100.09,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 20:00:00+00:00,22.84,0.42,2.03,385.38,164.34,277.74,545.8,0.53,0.16,0.07,94.11,58.77,14.9,31.24,100.0,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 21:00:00+00:00,17.98,0.28,1.4,299.75,80.3,242.2,470.48,0.46,0.16,0.08,95.7,62.54,15.39,32.26,99.92,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 22:00:00+00:00,12.47,0.14,0.68,213.45,96.45,169.08,340.33,0.43,0.16,0.11,93.03,69.08,15.91,37.03,99.9,nasa_power_ceres_merra2,34.04,-118.53
2006-12-21 23:00:00+00:00,5.91,0.03,0.15,107.38,97.35,83.02,176.9,0.36,0.16,0.11,89.86,77.69,15.45,48.33,99.92,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 00:00:00+00:00,0.86,0.0,0.03,15.88,35.41,17.61,24.3,0.24,0.16,0.1,87.16,87.29,13.7,54.54,99.94,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,84.77,90.0,12.37,58.51,99.96,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,93.59,90.0,11.42,64.66,99.96,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,81.18,90.0,10.6,68.78,99.97,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,80.07,90.0,9.93,72.07,99.97,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,88.62,90.0,9.47,74.99,99.95,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,93.22,90.0,9.21,77.25,99.92,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,60.41,90.0,9.32,77.6,99.88,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,26.0,90.0,10.11,74.59,99.83,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,37.99,90.0,10.6,77.13,99.78,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,50.67,90.0,10.77,86.29,99.72,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,76.65,90.0,11.02,90.47,99.62,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,62.66,90.0,11.01,93.01,99.56,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,67.82,90.0,10.33,94.81,99.58,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,65.19,90.0,9.42,94.22,99.61,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 15:00:00+00:00,1.95,0.01,0.03,42.9,232.96,26.34,59.97,0.36,0.18,0.04,55.27,85.08,9.44,87.96,99.66,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 16:00:00+00:00,8.83,0.06,0.28,188.4,495.82,62.6,239.15,0.53,0.18,0.04,42.48,75.36,10.97,78.24,99.72,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 17:00:00+00:00,16.33,0.19,0.93,320.9,701.18,75.43,401.23,0.59,0.11,0.03,37.38,67.21,11.72,71.24,99.76,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 18:00:00+00:00,22.93,0.35,1.75,431.02,783.57,79.14,518.9,0.64,0.11,0.03,30.32,61.3,13.01,60.87,99.75,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 19:00:00+00:00,26.43,0.45,2.25,491.65,845.34,74.84,574.35,0.67,0.1,0.03,23.15,58.33,14.33,52.62,99.7,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 20:00:00+00:00,28.48,0.48,2.38,541.12,965.69,56.76,570.4,0.74,0.14,0.03,10.41,58.75,15.3,46.55,99.63,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 21:00:00+00:00,24.04,0.35,1.75,472.1,942.93,54.14,500.77,0.73,0.14,0.03,10.66,62.5,15.82,43.16,99.62,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 22:00:00+00:00,16.61,0.17,0.85,352.48,873.95,49.07,374.4,0.7,0.15,0.03,10.41,69.02,15.71,43.83,99.64,nasa_power_ceres_merra2,34.04,-118.53
2006-12-22 23:00:00+00:00,7.93,0.04,0.2,193.5,739.24,36.02,204.43,0.64,0.18,0.02,9.29,77.61,14.87,47.72,99.73,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 00:00:00+00:00,1.16,0.01,0.03,30.95,276.56,13.26,31.75,0.45,0.2,0.02,4.49,87.22,12.84,57.27,99.77,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.62,90.0,10.97,67.16,99.87,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.09,90.0,10.1,72.78,99.94,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.57,90.0,9.75,74.42,100.0,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.62,90.0,9.47,74.55,100.09,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.52,90.0,9.38,72.48,100.17,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.94,90.0,9.56,67.77,100.24,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.66,90.0,9.71,62.42,100.22,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.09,90.0,9.75,58.78,100.18,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.83,90.0,9.73,57.7,100.24,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.88,90.0,9.69,56.92,100.24,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.27,90.0,9.5,56.55,100.2,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.05,90.0,9.61,56.26,100.18,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,24.56,90.0,9.38,57.01,100.2,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,52.4,90.0,9.12,57.62,100.23,nasa_power_ceres_merra2,34.04,-118.53
2006-12-23 15:00:00+00:00,2.23,0.01,0.03,54.2,294.68,27.95,63.15,0.46,0.18,0.02,39.61,85.16,9.76,54.81,100.26,nasa_power_ceres_merra2,34.04,-118.53
