time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2023-01-06 21:00:00+00:00,26.38,0.38,1.92,507.73,930.51,61.22,509.45,0.74,0.14,0.05,1.22,60.96,17.3,45.13,99.91,nasa_power_ceres_merra2,34.04,-118.53
2023-01-06 22:00:00+00:00,18.82,0.2,1.02,387.05,860.26,55.42,388.48,0.71,0.14,0.06,1.18,67.28,17.27,47.16,99.91,nasa_power_ceres_merra2,34.04,-118.53
2023-01-06 23:00:00+00:00,9.72,0.06,0.28,223.1,730.94,43.43,224.0,0.64,0.16,0.06,1.14,75.75,16.73,53.57,99.91,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 00:00:00+00:00,1.98,0.01,0.03,48.38,316.59,19.71,48.55,0.46,0.2,0.06,1.1,85.67,15.32,61.46,99.9,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.05,90.0,14.0,66.94,99.93,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.84,90.0,12.85,71.0,99.97,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.63,90.0,11.94,73.91,99.99,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,24.77,90.0,11.35,76.25,99.98,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,14.78,90.0,10.93,77.18,99.97,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,72.93,90.0,10.59,77.19,99.95,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,92.06,90.0,10.34,77.18,99.9,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,87.06,90.0,10.16,77.06,99.87,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,86.5,90.0,10.16,76.42,99.87,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.75,90.0,10.38,75.3,99.86,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.83,90.0,10.25,75.42,99.83,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,93.93,90.0,10.22,75.3,99.81,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.62,90.0,10.36,74.49,99.84,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.7,90.0,10.66,73.16,99.87,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 15:00:00+00:00,1.61,0.01,0.03,28.12,16.97,27.62,50.05,0.26,0.17,0.05,99.02,85.66,11.36,71.15,99.88,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 16:00:00+00:00,7.3,0.05,0.25,126.43,37.71,106.93,226.65,0.36,0.17,0.06,97.38,75.71,12.55,68.09,99.9,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 17:00:00+00:00,13.53,0.17,0.82,225.68,54.58,191.86,391.25,0.41,0.17,0.07,96.86,67.22,13.39,67.59,99.94,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 18:00:00+00:00,18.82,0.32,1.55,308.85,79.42,243.93,509.75,0.45,0.18,0.08,95.48,60.87,14.37,66.14,99.94,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 19:00:00+00:00,21.51,0.42,2.05,352.02,141.36,255.29,571.1,0.46,0.18,0.1,94.02,57.43,15.07,66.05,99.87,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 20:00:00+00:00,21.5,0.42,2.08,344.55,38.59,295.12,567.72,0.45,0.18,0.13,99.51,57.4,15.83,67.01,99.78,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 21:00:00+00:00,18.88,0.34,1.65,311.15,15.57,264.53,500.05,0.45,0.18,0.16,99.78,60.81,16.19,67.18,99.74,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 22:00:00+00:00,13.73,0.19,0.95,233.18,23.39,201.66,376.25,0.43,0.18,0.18,99.47,67.12,15.98,69.66,99.73,nasa_power_ceres_merra2,34.04,-118.53
2023-01-07 23:00:00+00:00,7.36,0.06,0.28,129.82,17.77,112.57,213.05,0.37,0.17,0.18,99.22,75.59,15.48,76.87,99.71,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 00:00:00+00:00,1.6,0.01,0.03,29.35,3.0,29.05,45.6,0.27,0.17,0.17,99.73,85.53,14.74,75.98,99.71,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,99.18,90.0,14.48,74.88,99.73,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.32,90.0,14.26,74.22,99.76,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,99.12,90.0,14.03,75.26,99.8,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,86.5,90.0,13.69,77.59,99.85,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,86.4,90.0,13.41,80.28,99.87,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,94.99,90.0,13.25,82.47,99.86,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,95.51,90.0,13.0,84.76,99.83,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,97.43,90.0,12.68,86.97,99.81,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.22,90.0,12.35,89.1,99.81,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,95.7,90.0,12.08,91.26,99.81,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,95.45,90.0,12.09,91.64,99.8,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,87.23,90.0,12.22,91.09,99.81,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,96.26,90.0,11.92,92.95,99.85,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,95.06,90.0,11.82,93.71,99.88,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 15:00:00+00:00,1.69,0.01,0.03,31.1,75.25,28.75,50.72,0.29,0.18,0.04,89.65,85.65,11.83,93.67,99.91,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 16:00:00+00:00,8.21,0.06,0.32,150.5,212.77,101.8,226.93,0.43,0.18,0.03,81.61,75.68,13.27,88.59,99.94,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 17:00:00+00:00,14.83,0.21,1.02,256.35,352.7,142.96,388.33,0.47,0.15,0.03,76.91,67.16,13.96,84.03,99.98,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 18:00:00+00:00,20.05,0.37,1.8,342.23,454.68,147.4,505.85,0.5,0.15,0.03,70.9,60.79,14.37,80.65,99.97,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 19:00:00+00:00,23.58,0.48,2.4,390.17,511.41,145.47,562.7,0.51,0.15,0.05,65.6,57.31,14.93,75.21,99.91,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 20:00:00+00:00,22.93,0.47,2.33,382.98,585.36,116.37,562.72,0.5,0.15,0.05,65.53,57.26,15.46,69.28,99.82,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 21:00:00+00:00,21.47,0.4,1.95,356.08,292.74,228.88,499.52,0.52,0.15,0.05,84.98,60.65,15.86,66.33,99.75,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 22:00:00+00:00,15.36,0.22,1.08,260.48,218.46,186.48,379.52,0.47,0.14,0.07,87.67,66.95,15.88,67.63,99.72,nasa_power_ceres_merra2,34.04,-118.53
2023-01-08 23:00:00+00:00,8.47,0.07,0.35,148.77,142.4,113.06,218.88,0.42,0.18,0.08,89.85,75.42,15.43,72.34,99.73,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 00:00:00+00:00,1.88,0.01,0.05,32.6,38.45,31.49,49.2,0.29,0.17,0.08,93.96,85.38,14.41,82.79,99.76,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.76,90.0,13.92,86.49,99.8,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.92,90.0,13.77,88.0,99.86,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,96.75,90.0,13.68,89.24,99.88,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,97.8,90.0,13.46,89.26,99.84,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.71,90.0,13.4,89.41,99.85,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.97,90.0,13.44,89.91,99.87,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,13.34,91.39,99.82,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,13.27,92.79,99.75,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,13.3,94.05,99.75,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,13.23,96.04,99.74,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,13.27,97.03,99.72,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,13.36,97.48,99.72,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,13.4,97.74,99.72,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,13.5,97.73,99.72,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 15:00:00+00:00,0.64,0.0,0.0,8.52,0.0,8.43,48.03,0.08,0.16,0.04,100.0,85.63,13.62,97.8,99.74,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 16:00:00+00:00,3.06,0.03,0.12,39.33,1.78,34.32,218.68,0.11,0.16,0.04,99.98,75.64,13.85,97.77,99.76,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 17:00:00+00:00,5.17,0.08,0.38,64.65,8.81,55.69,378.52,0.12,0.17,0.04,99.73,67.09,14.1,97.67,99.76,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 18:00:00+00:00,7.83,0.15,0.75,99.65,22.17,81.89,496.08,0.14,0.17,0.04,99.08,60.69,14.3,97.43,99.71,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 19:00:00+00:00,9.66,0.21,1.05,124.05,25.64,100.3,558.3,0.16,0.17,0.05,98.84,57.18,14.32,97.37,99.57,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 20:00:00+00:00,11.21,0.25,1.25,145.25,60.9,107.96,559.15,0.19,0.17,0.05,96.73,57.11,14.39,96.91,99.46,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 21:00:00+00:00,6.75,0.14,0.68,83.35,23.54,65.42,494.73,0.12,0.17,0.1,99.15,60.48,14.43,96.88,99.38,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 22:00:00+00:00,4.18,0.06,0.32,51.12,20.53,41.94,378.23,0.09,0.16,0.1,99.25,66.78,14.42,96.95,99.4,nasa_power_ceres_merra2,34.04,-118.53
2023-01-09 23:00:00+00:00,2.64,0.03,0.12,33.62,16.55,28.25,221.5,0.09,0.17,0.09,98.98,75.26,14.38,97.17,99.46,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 00:00:00+00:00,0.68,0.0,0.03,8.9,4.13,8.61,52.08,0.08,0.16,0.08,99.78,85.23,14.37,97.36,99.49,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,14.43,97.2,99.52,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,14.47,97.33,99.52,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,14.5,97.25,99.44,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,14.49,97.1,99.41,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.7,90.0,14.52,96.85,99.44,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.97,90.0,14.49,96.96,99.46,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,90.9,90.0,14.4,97.15,99.47,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,96.72,90.0,14.24,97.37,99.46,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,38.45,90.0,14.21,96.96,99.44,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,93.13,90.0,14.21,97.03,99.42,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.37,90.0,14.22,96.82,99.36,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,14.24,96.65,99.32,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,14.35,96.57,99.34,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,14.38,97.37,99.37,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 15:00:00+00:00,1.51,0.01,0.03,26.02,52.31,24.73,47.58,0.24,0.17,0.09,92.09,85.61,14.46,97.93,99.38,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 16:00:00+00:00,8.12,0.07,0.35,141.9,165.86,107.4,218.82,0.41,0.18,0.09,83.38,75.6,14.55,97.68,99.41,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 17:00:00+00:00,14.73,0.23,1.15,242.23,181.14,171.58,380.6,0.44,0.14,0.09,82.77,67.02,14.46,97.35,99.47,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 18:00:00+00:00,20.35,0.42,2.05,326.33,227.92,208.63,500.92,0.47,0.14,0.09,79.77,60.59,14.32,93.73,99.52,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 19:00:00+00:00,22.99,0.49,2.45,373.4,305.1,215.36,556.8,0.49,0.12,0.16,75.85,57.05,14.37,85.88,99.51,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 20:00:00+00:00,25.24,0.5,2.47,418.58,450.46,197.8,565.42,0.55,0.13,0.12,64.08,56.95,14.72,77.39,99.44,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 21:00:00+00:00,21.14,0.35,1.7,359.58,462.92,148.48,508.45,0.52,0.14,0.1,56.62,60.31,14.63,74.21,99.42,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 22:00:00+00:00,15.24,0.17,0.88,271.33,395.42,131.7,393.45,0.49,0.14,0.09,65.81,66.6,14.34,74.75,99.42,nasa_power_ceres_merra2,34.04,-118.53
2023-01-10 23:00:00+00:00,8.39,0.04,0.22,159.27,258.37,90.07,236.2,0.44,0.18,0.06,75.35,75.08,13.82,78.54,99.45,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 00:00:00+00:00,1.86,0.01,0.03,36.4,91.66,30.24,59.75,0.3,0.18,0.04,87.64,85.07,12.91,86.15,99.51,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,95.6,90.0,12.08,91.07,99.6,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,99.41,90.0,12.03,92.55,99.66,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,98.47,90.0,11.97,93.3,99.7,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.46,90.0,11.95,93.58,99.75,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,79.95,90.0,11.89,93.21,99.81,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,92.91,90.0,11.55,93.49,99.84,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,98.77,90.0,11.55,92.89,99.82,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,97.22,90.0,11.51,93.46,99.79,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,61.36,90.0,11.84,90.62,99.77,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,90.03,90.0,11.9,86.97,99.78,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,49.72,90.0,11.76,85.23,99.77,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,81.65,90.0,11.28,86.32,99.78,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,91.63,90.0,11.04,87.66,99.86,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,96.34,90.0,10.94,88.1,99.97,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 15:00:00+00:00,1.68,0.01,0.03,30.42,15.87,30.74,51.4,0.28,0.17,0.02,98.92,85.58,11.0,88.79,100.05,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 16:00:00+00:00,8.09,0.04,0.2,137.38,28.0,118.55,227.12,0.39,0.18,0.02,99.13,75.55,11.67,88.61,100.14,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 17:00:00+00:00,14.95,0.15,0.75,245.38,39.49,209.06,389.8,0.45,0.18,0.03,98.3,66.94,12.76,82.3,100.18,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 18:00:00+00:00,20.74,0.29,1.42,331.85,57.49,272.85,507.15,0.48,0.18,0.04,97.72,60.48,13.23,78.77,100.2,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 19:00:00+00:00,23.61,0.4,1.95,376.12,47.94,309.78,563.5,0.49,0.18,0.07,98.64,56.91,13.67,75.89,100.15,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 20:00:00+00:00,22.94,0.41,2.0,365.5,113.13,283.9,563.28,0.47,0.18,0.08,95.56,56.78,14.46,69.63,100.09,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 21:00:00+00:00,20.39,0.33,1.62,327.3,149.68,245.17,500.67,0.47,0.14,0.09,89.78,60.13,15.14,63.92,100.03,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 22:00:00+00:00,15.09,0.2,0.95,248.32,156.74,192.49,382.15,0.44,0.14,0.11,86.29,66.42,15.17,62.67,100.0,nasa_power_ceres_merra2,34.04,-118.53
2023-01-11 23:00:00+00:00,8.43,0.06,0.3,146.57,139.33,103.71,222.77,0.4,0.18,0.12,81.41,74.91,14.88,64.59,99.99,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 00:00:00+00:00,1.96,0.01,0.03,36.45,91.98,31.96,53.92,0.29,0.18,0.11,75.74,84.9,14.33,71.23,99.99,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,65.11,90.0,13.61,73.33,100.02,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,59.36,90.0,13.1,77.54,100.08,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,91.89,90.0,12.67,80.87,100.11,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.88,90.0,12.24,82.87,100.13,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,94.58,90.0,11.85,84.01,100.14,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,72.53,90.0,11.55,83.68,100.13,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,53.64,90.0,11.31,83.09,100.09,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,34.17,90.0,11.06,82.76,100.06,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.53,90.0,10.92,82.54,100.04,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.28,90.0,10.96,81.81,100.01,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,16.89,90.0,11.05,80.55,99.96,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.53,90.0,11.14,79.45,99.93,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.76,90.0,11.23,78.51,99.95,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,84.54,90.0,11.57,76.93,100.02,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 15:00:00+00:00,1.93,0.01,0.03,36.4,71.35,34.27,51.7,0.33,0.18,0.04,88.88,85.55,11.96,75.13,100.07,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 16:00:00+00:00,8.9,0.07,0.32,160.25,117.67,124.82,230.73,0.45,0.18,0.04,91.75,75.49,12.79,72.36,100.12,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 17:00:00+00:00,16.59,0.23,1.15,285.88,116.7,236.79,397.12,0.52,0.18,0.05,94.81,66.86,14.0,68.69,100.15,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 18:00:00+00:00,22.99,0.43,2.1,387.02,129.64,305.55,521.65,0.56,0.18,0.05,97.52,60.36,15.63,65.23,100.12,nasa_power_ceres_merra2,34.04,-118.53
2023-01-12 19:00:00+00:00,26.48,0.56,2.8,441.9,169.83,358.26,588.38,0.57,0.18,0.05,99.37,56.76,17.07,62.65,100.03,nasa_power_ceres_merra2,34.04,-118.53
