time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2011-01-06 21:00:00+00:00,21.95,0.34,1.7,390.2,384.81,213.19,525.33,0.57,0.11,0.05,70.9,60.97,16.34,48.32,99.74,nasa_power_ceres_merra2,34.04,-118.53
2011-01-06 22:00:00+00:00,15.64,0.19,0.9,284.05,301.24,178.31,401.9,0.52,0.11,0.05,77.03,67.29,16.18,51.13,99.7,nasa_power_ceres_merra2,34.04,-118.53
2011-01-06 23:00:00+00:00,8.28,0.05,0.25,156.82,186.02,113.17,233.57,0.45,0.16,0.05,81.48,75.76,15.46,58.51,99.68,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 00:00:00+00:00,1.67,0.01,0.03,31.15,72.16,28.83,51.47,0.29,0.15,0.05,88.38,85.68,13.91,61.95,99.66,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,97.25,90.0,12.87,62.36,99.69,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.24,90.0,12.38,61.99,99.73,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.78,90.0,11.96,62.02,99.74,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.32,90.0,11.54,63.78,99.75,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.83,90.0,11.14,66.56,99.74,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,11.0,68.74,99.7,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,10.82,70.03,99.67,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,10.21,71.25,99.62,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,96.37,90.0,9.85,71.68,99.62,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,86.63,90.0,9.85,69.97,99.6,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,96.2,90.0,9.92,68.06,99.57,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,94.16,90.0,9.89,67.52,99.55,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,93.65,90.0,9.57,67.78,99.53,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,91.51,90.0,9.34,67.34,99.53,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 15:00:00+00:00,1.69,0.01,0.03,31.05,79.4,28.98,50.17,0.29,0.15,0.06,92.81,85.66,9.53,68.37,99.55,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 16:00:00+00:00,7.94,0.05,0.25,146.3,136.63,110.78,228.5,0.42,0.16,0.06,90.5,75.72,11.5,64.43,99.6,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 17:00:00+00:00,14.57,0.18,0.88,253.43,194.75,185.09,394.9,0.47,0.16,0.05,89.79,67.23,12.84,55.47,99.64,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 18:00:00+00:00,19.64,0.32,1.55,323.73,244.32,219.35,514.38,0.47,0.11,0.05,88.84,60.89,13.91,56.22,99.61,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 19:00:00+00:00,23.34,0.43,2.12,391.95,273.45,269.32,579.12,0.52,0.16,0.06,92.62,57.44,14.76,53.44,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 20:00:00+00:00,23.16,0.43,2.1,381.75,189.98,269.51,578.92,0.5,0.16,0.06,93.37,57.42,15.52,47.78,99.41,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 21:00:00+00:00,20.27,0.33,1.6,346.17,311.62,209.16,513.95,0.5,0.12,0.05,75.26,60.82,16.02,44.24,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 22:00:00+00:00,14.75,0.17,0.85,263.58,355.69,135.63,393.23,0.48,0.11,0.05,70.25,67.13,16.02,43.88,99.32,nasa_power_ceres_merra2,34.04,-118.53
2011-01-07 23:00:00+00:00,8.12,0.05,0.25,159.4,326.6,84.75,228.52,0.46,0.16,0.06,64.95,75.6,14.93,52.66,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 00:00:00+00:00,1.84,0.01,0.03,39.05,172.59,28.03,51.08,0.36,0.16,0.05,58.24,85.54,12.61,73.51,99.33,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,47.47,90.0,11.13,76.66,99.36,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,47.5,90.0,10.6,77.95,99.4,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,46.39,90.0,10.45,76.73,99.4,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,24.03,90.0,10.54,75.64,99.4,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,25.62,90.0,10.34,77.17,99.4,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,15.02,90.0,10.18,76.33,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.51,90.0,10.02,74.29,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,26.7,90.0,9.45,74.21,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.12,90.0,8.95,73.01,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.51,90.0,8.41,72.55,99.29,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,30.89,90.0,8.06,71.79,99.29,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.08,90.0,7.78,71.54,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.51,90.0,7.46,72.07,99.34,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,47.64,90.0,6.99,74.14,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 15:00:00+00:00,1.7,0.01,0.03,36.75,197.15,23.85,50.95,0.34,0.17,0.04,53.24,85.65,7.1,77.39,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 16:00:00+00:00,8.04,0.05,0.25,162.43,448.15,64.13,229.3,0.47,0.16,0.04,54.64,75.69,9.14,71.49,99.44,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 17:00:00+00:00,15.04,0.17,0.85,280.6,484.91,104.98,393.98,0.51,0.13,0.04,56.46,67.17,10.71,65.22,99.45,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 18:00:00+00:00,21.2,0.33,1.62,372.65,545.3,143.33,514.47,0.54,0.13,0.04,58.91,60.8,11.69,62.81,99.41,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 19:00:00+00:00,24.09,0.45,2.22,400.45,243.17,262.89,575.4,0.53,0.16,0.05,89.83,57.32,12.3,61.61,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 20:00:00+00:00,23.97,0.46,2.25,410.08,298.11,262.57,576.08,0.54,0.12,0.05,86.94,57.27,12.72,60.54,99.24,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 21:00:00+00:00,22.26,0.38,1.85,397.62,457.58,218.73,514.9,0.58,0.12,0.05,79.44,60.66,12.9,60.01,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 22:00:00+00:00,16.08,0.22,1.05,299.4,407.25,168.51,396.17,0.54,0.11,0.05,75.95,66.96,12.77,61.38,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-01-08 23:00:00+00:00,8.65,0.06,0.32,176.1,330.34,96.58,233.02,0.5,0.16,0.05,70.49,75.44,12.13,65.82,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 00:00:00+00:00,1.9,0.01,0.03,39.2,156.25,27.95,54.25,0.35,0.16,0.05,69.22,85.39,10.43,78.69,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,67.74,90.0,9.01,87.03,99.27,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,82.8,90.0,8.76,90.51,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,77.94,90.0,8.95,90.73,99.3,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,68.0,90.0,9.02,91.5,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,18.7,90.0,8.89,92.84,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.11,90.0,9.36,88.1,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,28.3,90.0,9.43,83.79,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,27.24,90.0,9.54,79.32,99.27,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,27.23,90.0,9.52,77.4,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,20.03,90.0,9.5,76.06,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.61,90.0,9.37,76.04,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,16.76,90.0,9.28,76.78,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.05,90.0,9.27,76.31,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.51,90.0,9.07,76.55,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 15:00:00+00:00,1.74,0.01,0.03,41.17,272.51,20.77,51.78,0.38,0.17,0.04,35.68,85.64,8.63,79.01,99.33,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 16:00:00+00:00,8.11,0.06,0.3,177.18,556.81,49.31,233.48,0.51,0.17,0.04,42.9,75.65,9.61,77.58,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 17:00:00+00:00,15.09,0.21,1.05,296.08,574.51,87.72,401.75,0.54,0.14,0.05,50.53,67.1,10.48,73.6,99.44,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 18:00:00+00:00,20.89,0.39,1.9,381.08,671.22,106.97,525.88,0.55,0.13,0.04,58.01,60.7,11.38,70.64,99.47,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 19:00:00+00:00,23.59,0.5,2.47,417.7,680.96,113.19,592.38,0.55,0.12,0.04,65.98,57.19,12.08,68.18,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 20:00:00+00:00,26.05,0.56,2.78,456.1,621.86,155.29,592.6,0.6,0.12,0.04,53.32,57.12,12.59,65.78,99.32,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 21:00:00+00:00,21.05,0.41,2.0,380.8,581.26,131.15,529.15,0.55,0.12,0.04,64.88,60.5,12.89,63.61,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 22:00:00+00:00,14.94,0.23,1.12,287.65,555.77,95.93,407.75,0.52,0.11,0.04,58.4,66.79,12.82,63.25,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-01-09 23:00:00+00:00,8.31,0.07,0.35,174.62,550.34,58.76,241.6,0.49,0.16,0.04,52.33,75.27,12.31,65.73,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 00:00:00+00:00,1.99,0.01,0.03,44.72,274.76,24.25,58.15,0.38,0.17,0.04,45.2,85.24,10.51,79.68,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,33.96,90.0,8.89,88.05,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,65.92,90.0,8.58,90.69,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,37.14,90.0,8.83,87.53,99.43,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,40.28,90.0,8.93,83.38,99.48,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,36.63,90.0,8.25,81.81,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,57.87,90.0,7.09,83.04,99.52,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,71.82,90.0,6.25,82.97,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,40.44,90.0,5.58,81.47,99.5,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,94.58,90.0,5.22,77.98,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,37.94,90.0,5.06,75.23,99.53,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,14.16,90.0,4.94,73.46,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,16.26,90.0,4.84,72.69,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,76.47,90.0,4.97,72.44,99.57,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,36.12,90.0,5.29,72.15,99.64,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 15:00:00+00:00,1.92,0.01,0.03,46.2,292.5,25.73,51.33,0.43,0.17,0.07,26.19,85.62,6.34,69.97,99.72,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 16:00:00+00:00,9.87,0.08,0.4,228.23,716.04,56.82,233.5,0.65,0.17,0.07,14.87,75.61,8.37,62.53,99.79,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 17:00:00+00:00,18.86,0.28,1.35,390.92,840.73,68.22,402.5,0.71,0.13,0.07,8.96,67.03,10.46,52.46,99.85,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 18:00:00+00:00,26.93,0.51,2.5,525.2,944.0,67.42,526.92,0.76,0.14,0.07,1.47,60.6,12.15,45.89,99.86,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 19:00:00+00:00,31.01,0.66,3.25,589.45,938.21,80.79,593.22,0.77,0.14,0.07,4.74,57.06,13.17,43.31,99.79,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 20:00:00+00:00,30.88,0.66,3.28,583.62,904.5,93.5,594.72,0.76,0.11,0.06,8.29,56.96,13.79,42.49,99.74,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 21:00:00+00:00,27.36,0.52,2.55,530.78,948.06,67.07,533.5,0.76,0.14,0.06,2.6,60.32,14.1,45.2,99.72,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 22:00:00+00:00,19.08,0.28,1.4,390.62,841.8,71.39,411.52,0.7,0.11,0.06,14.29,66.62,14.27,43.13,99.71,nasa_power_ceres_merra2,34.04,-118.53
2011-01-10 23:00:00+00:00,10.28,0.09,0.43,232.95,692.14,59.1,245.25,0.64,0.17,0.05,17.09,75.09,13.7,48.62,99.72,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 00:00:00+00:00,2.27,0.01,0.05,53.22,296.03,28.02,60.42,0.44,0.17,0.05,30.74,85.08,11.53,59.83,99.74,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,41.71,90.0,9.9,62.41,99.79,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,76.31,90.0,9.09,63.88,99.86,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,17.17,90.0,8.68,62.01,99.91,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.71,90.0,8.43,61.2,99.92,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,45.23,90.0,8.33,61.04,99.93,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,84.25,90.0,8.28,60.67,99.94,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,89.45,90.0,8.52,59.1,99.91,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.97,90.0,8.8,57.7,99.9,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.79,90.0,8.48,59.42,99.94,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.87,90.0,8.7,57.86,100.0,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.9,90.0,8.69,56.63,100.02,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.56,90.0,8.7,55.29,99.98,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.93,90.0,8.67,55.52,99.93,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,8.48,58.56,99.96,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 15:00:00+00:00,1.23,0.01,0.03,19.77,3.04,19.56,49.28,0.18,0.15,0.09,99.83,85.59,8.61,58.95,100.04,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 16:00:00+00:00,6.27,0.06,0.3,97.65,18.09,84.38,225.77,0.28,0.15,0.1,99.23,75.56,9.1,57.08,100.11,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 17:00:00+00:00,11.66,0.19,0.95,178.02,2.76,154.81,393.17,0.32,0.15,0.1,99.89,66.96,9.81,55.23,100.16,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 18:00:00+00:00,16.01,0.34,1.67,241.85,18.65,197.85,515.03,0.35,0.15,0.1,99.32,60.49,10.63,53.27,100.14,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 19:00:00+00:00,17.85,0.41,2.08,263.2,0.89,228.16,577.58,0.34,0.15,0.11,100.0,56.92,11.44,51.5,100.04,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 20:00:00+00:00,18.86,0.43,2.15,285.92,4.27,247.37,578.9,0.37,0.15,0.11,99.88,56.8,12.18,50.45,99.94,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 21:00:00+00:00,16.51,0.33,1.62,250.05,0.38,207.61,516.85,0.36,0.15,0.1,100.0,60.15,12.93,48.33,99.9,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 22:00:00+00:00,12.27,0.19,0.93,187.27,0.17,163.19,396.1,0.33,0.15,0.1,100.0,66.44,12.96,51.12,99.89,nasa_power_ceres_merra2,34.04,-118.53
2011-01-11 23:00:00+00:00,6.77,0.06,0.28,106.2,0.0,92.95,230.7,0.29,0.15,0.11,100.0,74.92,12.44,56.75,99.88,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 00:00:00+00:00,1.8,0.01,0.03,30.08,9.04,29.21,55.62,0.24,0.15,0.11,99.38,84.91,11.33,62.15,99.9,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,10.85,62.84,99.94,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,10.7,61.16,100.01,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,10.71,57.18,100.08,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,91.3,90.0,10.35,55.02,100.11,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,97.46,90.0,9.98,55.74,100.08,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,41.08,90.0,9.47,58.49,100.09,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,23.55,90.0,9.23,60.0,100.1,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,9.2,60.56,100.13,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.09,90.0,9.15,61.05,100.15,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.36,90.0,9.0,61.38,100.14,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,8.89,61.27,100.12,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,8.8,61.36,100.13,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.71,90.0,8.77,60.95,100.18,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,14.16,90.0,8.78,60.38,100.24,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 15:00:00+00:00,1.99,0.01,0.03,48.42,318.99,20.32,51.95,0.44,0.17,0.03,14.3,85.56,9.49,56.78,100.3,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 16:00:00+00:00,9.95,0.06,0.3,219.85,696.88,45.29,230.93,0.62,0.17,0.03,12.9,75.5,10.87,53.03,100.35,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 17:00:00+00:00,19.07,0.23,1.15,374.27,827.47,59.01,396.83,0.68,0.13,0.03,15.51,66.87,12.72,51.1,100.39,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 18:00:00+00:00,27.3,0.45,2.22,501.83,899.91,77.51,518.5,0.72,0.13,0.03,17.84,60.38,14.93,48.69,100.37,nasa_power_ceres_merra2,34.04,-118.53
2011-01-12 19:00:00+00:00,31.44,0.57,2.83,572.2,894.0,86.29,580.72,0.74,0.12,0.04,9.04,56.77,16.31,47.81,100.29,nasa_power_ceres_merra2,34.04,-118.53
