time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2010-06-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.32,90.0,13.6,92.64,99.42,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.22,90.0,13.48,93.35,99.4,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,11.09,90.0,13.45,93.62,99.39,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,16.96,90.0,13.29,94.81,99.39,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,22.76,90.0,13.05,96.32,99.4,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,16.75,90.0,12.84,97.15,99.42,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,17.27,90.0,12.63,97.98,99.45,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 13:00:00+00:00,3.83,0.01,0.05,90.1,324.97,36.02,98.5,0.47,0.21,0.09,19.19,81.68,13.47,92.29,99.52,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 14:00:00+00:00,13.12,0.09,0.47,275.45,647.57,65.5,294.33,0.62,0.22,0.09,16.67,70.32,15.13,81.73,99.57,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 15:00:00+00:00,25.57,0.35,1.77,479.12,784.09,87.93,505.75,0.69,0.19,0.09,18.9,58.27,16.69,74.57,99.59,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 16:00:00+00:00,38.31,0.75,3.67,676.45,847.24,99.61,701.9,0.74,0.18,0.09,13.31,46.01,18.4,69.92,99.57,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 17:00:00+00:00,49.26,1.2,5.93,839.9,894.01,99.26,862.97,0.77,0.17,0.08,7.36,33.77,20.13,64.5,99.55,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 18:00:00+00:00,58.02,1.6,8.05,970.95,973.21,84.16,972.35,0.8,0.16,0.08,2.75,22.07,21.64,59.56,99.52,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 19:00:00+00:00,55.95,1.61,8.15,958.0,819.61,173.23,1003.45,0.75,0.13,0.16,20.86,13.0,22.36,58.55,99.47,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 20:00:00+00:00,58.16,1.65,8.43,996.92,910.91,114.45,999.95,0.78,0.16,0.17,3.37,13.84,22.25,60.81,99.44,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 21:00:00+00:00,50.73,1.36,6.82,877.15,777.6,177.71,937.05,0.73,0.14,0.16,21.6,23.54,21.67,63.59,99.42,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 22:00:00+00:00,44.41,1.04,5.12,790.08,783.24,149.8,817.78,0.74,0.14,0.16,13.49,35.37,20.86,66.37,99.4,nasa_power_ceres_merra2,34.04,-118.53
2010-06-22 23:00:00+00:00,34.79,0.64,3.12,650.05,831.53,90.96,652.47,0.73,0.17,0.16,2.13,47.63,20.0,69.57,99.38,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 00:00:00+00:00,22.54,0.28,1.45,450.95,745.88,79.7,454.17,0.68,0.18,0.16,2.12,59.88,19.12,72.96,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 01:00:00+00:00,10.78,0.06,0.32,244.52,588.58,62.38,247.15,0.6,0.2,0.16,2.11,71.89,18.08,76.79,99.33,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 02:00:00+00:00,2.7,0.01,0.03,62.42,243.65,28.7,63.12,0.41,0.22,0.16,2.11,83.4,16.55,84.53,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,2.1,90.0,15.28,91.79,99.37,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,2.09,90.0,14.8,93.86,99.41,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,1.05,90.0,14.5,94.77,99.44,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,9.1,90.0,14.29,95.48,99.43,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,3.14,90.0,14.07,96.45,99.43,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,4.71,90.0,13.97,96.36,99.4,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,12.82,90.0,13.8,96.51,99.38,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,6.29,90.0,13.72,95.29,99.36,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,5.76,90.0,13.73,92.4,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,9.42,90.0,13.67,88.73,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 13:00:00+00:00,3.75,0.01,0.05,86.93,326.6,34.64,92.82,0.46,0.21,0.12,15.77,81.74,14.31,82.33,99.38,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 14:00:00+00:00,12.3,0.09,0.43,259.77,609.86,67.32,285.15,0.59,0.19,0.11,20.0,70.37,15.89,71.15,99.42,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 15:00:00+00:00,23.97,0.32,1.65,452.2,725.94,90.72,495.77,0.65,0.17,0.11,24.13,58.32,17.79,62.92,99.43,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 16:00:00+00:00,36.02,0.7,3.42,637.25,790.19,109.45,690.7,0.7,0.17,0.11,20.76,46.06,18.93,61.04,99.44,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 17:00:00+00:00,49.24,1.18,5.85,846.67,903.94,101.47,851.25,0.77,0.16,0.1,6.17,33.82,19.69,58.57,99.44,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 18:00:00+00:00,57.3,1.56,7.85,963.75,959.59,81.26,965.17,0.79,0.17,0.1,0.95,22.12,19.94,58.41,99.43,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 19:00:00+00:00,58.6,1.69,8.62,1001.15,965.73,83.6,1001.42,0.78,0.16,0.17,0.53,13.03,19.88,59.09,99.41,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 20:00:00+00:00,58.47,1.71,8.75,997.7,963.54,84.56,998.78,0.78,0.17,0.16,0.76,13.82,19.62,59.96,99.38,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 21:00:00+00:00,54.0,1.51,7.65,931.17,883.64,121.14,937.0,0.77,0.16,0.16,4.6,23.51,19.55,59.92,99.34,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 22:00:00+00:00,46.49,1.16,5.75,818.83,897.08,90.43,819.85,0.76,0.18,0.15,0.54,35.33,19.55,59.96,99.28,nasa_power_ceres_merra2,34.04,-118.53
2010-06-23 23:00:00+00:00,35.73,0.72,3.55,655.15,847.01,86.79,656.2,0.74,0.18,0.14,1.6,47.59,19.47,60.79,99.25,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 00:00:00+00:00,23.26,0.33,1.67,456.83,765.59,76.21,458.85,0.69,0.18,0.14,2.11,59.84,19.3,61.35,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 01:00:00+00:00,11.32,0.08,0.4,250.65,619.51,59.2,252.8,0.61,0.19,0.13,2.1,71.85,18.77,62.46,99.21,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 02:00:00+00:00,2.86,0.01,0.03,65.93,279.19,27.64,66.68,0.43,0.22,0.13,2.1,83.37,17.35,67.11,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,2.09,90.0,15.56,79.42,99.24,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.05,90.0,14.86,84.87,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,11.26,90.0,14.6,86.04,99.29,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,4.71,90.0,14.31,87.68,99.29,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,7.74,90.0,14.2,87.61,99.28,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,11.44,90.0,14.44,84.03,99.25,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,16.34,90.0,14.78,80.02,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,16.16,90.0,14.9,77.61,99.19,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,18.84,90.0,14.87,76.17,99.19,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,21.42,90.0,14.73,75.75,99.21,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 13:00:00+00:00,3.86,0.01,0.05,86.18,335.38,36.23,94.65,0.46,0.21,0.09,21.34,81.8,15.24,75.7,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 14:00:00+00:00,12.98,0.1,0.52,264.17,553.81,77.65,288.25,0.6,0.17,0.09,21.55,70.42,16.64,66.41,99.3,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 15:00:00+00:00,25.55,0.4,1.98,471.4,741.85,92.16,498.98,0.68,0.16,0.09,17.8,58.37,18.1,62.63,99.32,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 16:00:00+00:00,38.0,0.83,4.07,662.45,845.8,88.62,693.08,0.73,0.15,0.09,12.62,46.11,19.15,61.86,99.34,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 17:00:00+00:00,50.26,1.35,6.75,852.28,925.92,90.95,854.7,0.78,0.15,0.09,3.74,33.87,20.09,59.55,99.33,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 18:00:00+00:00,58.25,1.76,9.05,962.38,965.78,83.08,964.45,0.79,0.15,0.09,2.19,22.17,20.79,58.51,99.33,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 19:00:00+00:00,60.99,1.95,10.18,1014.35,996.46,73.75,1015.15,0.79,0.15,0.12,0.64,13.07,21.23,57.93,99.29,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 20:00:00+00:00,61.01,1.95,10.23,1012.45,999.04,72.79,1013.25,0.79,0.17,0.11,0.54,13.81,21.24,58.88,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 21:00:00+00:00,56.51,1.72,8.85,947.08,955.78,91.7,950.88,0.78,0.16,0.11,2.61,23.48,21.23,59.14,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 22:00:00+00:00,48.27,1.3,6.55,825.8,925.99,84.86,833.28,0.77,0.16,0.1,2.96,35.29,21.27,58.34,99.16,nasa_power_ceres_merra2,34.04,-118.53
2010-06-24 23:00:00+00:00,37.18,0.81,4.0,661.08,875.72,76.53,670.35,0.74,0.16,0.1,3.31,47.56,21.1,57.85,99.12,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 00:00:00+00:00,24.54,0.38,1.88,464.52,799.85,69.15,473.12,0.7,0.18,0.1,3.66,59.81,20.88,57.54,99.08,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 01:00:00+00:00,12.02,0.09,0.47,258.35,663.92,54.13,264.48,0.63,0.19,0.1,4.01,71.82,20.35,58.71,99.06,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 02:00:00+00:00,2.99,0.01,0.03,69.9,323.72,27.07,71.82,0.46,0.22,0.1,4.36,83.34,18.95,65.48,99.06,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.71,90.0,16.99,76.93,99.07,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.7,90.0,16.39,79.53,99.11,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,3.66,90.0,16.0,81.29,99.14,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,12.13,90.0,15.89,80.9,99.12,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,8.88,90.0,16.04,78.47,99.11,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,21.9,90.0,16.1,76.86,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,49.94,90.0,15.89,76.85,99.08,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,72.82,90.0,15.44,79.02,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,69.21,90.0,15.07,81.29,99.1,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,56.02,90.0,14.87,82.37,99.12,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 13:00:00+00:00,3.97,0.01,0.05,86.32,297.51,44.87,94.43,0.46,0.21,0.09,38.73,81.87,15.57,80.54,99.14,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 14:00:00+00:00,13.86,0.12,0.6,280.75,669.82,71.15,288.27,0.64,0.2,0.09,23.52,70.48,17.1,71.55,99.18,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 15:00:00+00:00,26.85,0.44,2.17,485.02,773.5,81.0,498.27,0.7,0.18,0.08,8.55,58.43,18.73,66.55,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 16:00:00+00:00,40.11,0.92,4.55,686.4,879.21,83.23,691.97,0.75,0.15,0.08,4.76,46.16,19.69,64.08,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 17:00:00+00:00,51.31,1.45,7.32,847.17,936.46,84.57,851.65,0.78,0.15,0.08,2.63,33.92,20.08,64.16,99.23,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 18:00:00+00:00,59.47,1.89,9.82,959.95,910.83,105.15,963.6,0.79,0.17,0.07,7.22,22.22,20.17,65.15,99.25,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 19:00:00+00:00,62.31,2.03,10.68,1008.75,949.84,94.44,1010.8,0.79,0.16,0.11,1.61,13.11,19.93,66.34,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 20:00:00+00:00,62.45,1.99,10.4,1007.1,987.79,76.05,1008.08,0.79,0.17,0.11,0.53,13.81,19.59,67.32,99.24,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 21:00:00+00:00,57.43,1.69,8.65,934.67,908.2,105.22,944.08,0.77,0.15,0.1,4.47,23.45,19.49,67.02,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 22:00:00+00:00,49.6,1.25,6.25,819.15,914.23,86.71,827.28,0.76,0.18,0.1,2.69,35.26,19.49,66.16,99.16,nasa_power_ceres_merra2,34.04,-118.53
2010-06-25 23:00:00+00:00,38.67,0.76,3.72,661.58,862.3,82.89,663.72,0.74,0.18,0.09,2.66,47.52,19.39,65.63,99.11,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 00:00:00+00:00,25.68,0.33,1.73,467.67,797.71,68.68,468.35,0.71,0.18,0.09,0.52,59.78,19.14,65.43,99.08,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 01:00:00+00:00,12.6,0.08,0.4,260.52,656.34,54.87,261.8,0.63,0.2,0.09,1.05,71.79,18.55,66.78,99.07,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 02:00:00+00:00,3.11,0.01,0.03,71.5,323.61,27.29,72.15,0.47,0.22,0.09,1.57,83.31,17.44,71.46,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.09,90.0,16.01,80.54,99.12,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.57,90.0,15.3,86.87,99.17,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.62,90.0,14.82,91.12,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.09,90.0,14.48,93.13,99.19,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.52,90.0,14.25,93.93,99.18,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.57,90.0,14.06,94.09,99.15,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,14.62,90.0,13.96,93.6,99.13,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,17.73,90.0,13.86,93.3,99.12,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,24.58,90.0,13.81,93.01,99.13,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,28.22,90.0,13.65,93.71,99.15,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 13:00:00+00:00,3.27,0.01,0.05,72.15,293.46,31.19,90.82,0.39,0.21,0.11,32.76,81.94,14.45,89.0,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 14:00:00+00:00,11.49,0.08,0.43,232.77,482.15,69.85,281.4,0.53,0.18,0.11,29.34,70.54,16.01,79.5,99.23,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 15:00:00+00:00,22.49,0.32,1.6,406.85,651.86,90.23,489.17,0.59,0.17,0.11,30.54,58.49,17.36,72.98,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 16:00:00+00:00,34.05,0.69,3.38,578.05,726.95,120.19,681.92,0.63,0.16,0.11,33.11,46.22,18.51,70.18,99.25,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 17:00:00+00:00,44.89,1.12,5.57,742.88,775.4,132.26,840.97,0.68,0.16,0.11,26.25,33.98,19.7,65.98,99.25,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 18:00:00+00:00,54.49,1.54,7.72,885.55,813.22,147.88,952.22,0.73,0.16,0.1,20.12,22.28,20.89,61.35,99.23,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 19:00:00+00:00,57.92,1.71,8.73,954.2,834.32,142.31,995.22,0.74,0.16,0.16,10.38,13.16,21.79,58.22,99.19,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 20:00:00+00:00,59.18,1.74,8.88,979.9,871.78,129.39,988.4,0.77,0.16,0.17,4.24,13.82,22.09,57.44,99.17,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 21:00:00+00:00,55.12,1.52,7.68,923.1,889.36,106.18,923.38,0.76,0.16,0.17,0.53,23.43,21.84,58.79,99.14,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 22:00:00+00:00,46.73,1.13,5.57,801.53,852.96,111.1,803.92,0.75,0.17,0.17,2.12,35.24,21.43,60.51,99.1,nasa_power_ceres_merra2,34.04,-118.53
2010-06-26 23:00:00+00:00,35.63,0.68,3.35,637.92,795.66,99.69,638.4,0.72,0.17,0.18,1.05,47.5,20.99,62.19,99.05,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 00:00:00+00:00,23.01,0.3,1.55,441.92,699.03,89.55,442.6,0.67,0.18,0.18,1.05,59.75,20.43,64.47,99.0,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 01:00:00+00:00,11.04,0.07,0.35,237.5,539.94,66.44,238.38,0.58,0.17,0.18,0.88,71.77,19.43,68.93,98.97,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 02:00:00+00:00,2.78,0.01,0.03,60.6,209.77,31.65,60.83,0.39,0.22,0.18,0.7,83.29,17.72,77.26,98.98,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,0.52,90.0,15.93,85.72,99.0,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,0.52,90.0,14.92,91.4,99.04,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,0.52,90.0,14.57,92.85,99.06,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,7.37,90.0,14.44,92.86,99.05,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,0.52,90.0,14.34,93.04,99.02,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,4.19,90.0,14.19,93.61,98.97,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,13.0,90.0,13.96,94.97,98.92,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,30.77,90.0,13.75,95.94,98.88,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,15.6,90.0,13.68,96.26,98.86,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,21.38,90.0,13.84,95.37,98.87,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 13:00:00+00:00,3.35,0.01,0.05,73.43,240.5,35.57,86.07,0.4,0.21,0.13,23.27,82.01,14.83,89.84,98.89,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 14:00:00+00:00,11.94,0.09,0.43,245.07,508.83,74.87,276.77,0.56,0.18,0.13,21.68,70.6,16.65,81.23,98.92,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 15:00:00+00:00,23.32,0.33,1.67,430.67,661.6,96.6,487.67,0.63,0.16,0.12,25.58,58.55,18.26,75.78,98.94,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 16:00:00+00:00,36.25,0.73,3.6,632.5,796.31,99.52,685.28,0.69,0.16,0.11,17.52,46.28,19.63,70.66,98.94,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 17:00:00+00:00,48.92,1.23,6.1,829.58,875.37,115.4,850.17,0.76,0.15,0.11,10.6,34.04,20.66,67.27,98.94,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 18:00:00+00:00,57.61,1.64,8.27,957.97,946.68,94.0,965.6,0.79,0.16,0.1,2.73,22.34,21.39,64.62,98.93,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 19:00:00+00:00,60.97,1.84,9.43,1017.45,954.77,97.85,1018.17,0.79,0.16,0.13,1.7,13.22,21.57,64.13,98.9,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 20:00:00+00:00,60.73,1.84,9.43,1011.28,965.28,102.3,1012.92,0.79,0.17,0.14,2.2,13.83,21.37,65.21,98.86,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 21:00:00+00:00,55.79,1.6,8.1,937.15,889.11,121.63,945.9,0.78,0.16,0.14,4.2,23.42,20.87,67.29,98.83,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 22:00:00+00:00,47.9,1.21,6.03,822.12,870.23,112.74,824.7,0.76,0.17,0.14,3.33,35.21,20.06,70.59,98.81,nasa_power_ceres_merra2,34.04,-118.53
2010-06-27 23:00:00+00:00,36.68,0.75,3.65,655.2,824.95,97.48,656.85,0.74,0.17,0.15,2.7,47.47,18.67,76.45,98.8,nasa_power_ceres_merra2,34.04,-118.53
2010-06-28 00:00:00+00:00,24.0,0.34,1.73,455.85,736.33,86.58,458.1,0.69,0.19,0.15,2.69,59.73,17.16,83.33,98.77,nasa_power_ceres_merra2,34.04,-118.53
2010-06-28 01:00:00+00:00,11.52,0.08,0.4,244.0,568.18,66.56,249.55,0.59,0.19,0.15,4.24,71.75,15.98,87.92,98.76,nasa_power_ceres_merra2,34.04,-118.53
2010-06-28 02:00:00+00:00,2.84,0.01,0.03,62.47,217.53,31.71,65.2,0.41,0.21,0.15,6.26,83.27,15.09,91.17,98.78,nasa_power_ceres_merra2,34.04,-118.53
